%#        Time[ms]        X[pixel],        Y[pixel],        Z[pixel],  dX/dt[pixel/s],  dY/dt[pixel/s],  dZ/dt[pixel/s] 
2950 69.35 39.93 0.00 2.6608 2.8643 2.8643
2975 69.35 39.93 0.00 2.6608 2.8643 2.8643
3000 69.47 39.83 0.00 3.0751 2.3723 2.3723
3025 69.58 39.69 0.00 2.7931 2.7512 2.7512
3050 69.58 39.69 0.00 2.7931 2.7512 2.7512
3075 69.69 39.57 0.00 2.7001 2.8474 2.8474
3100 69.82 39.45 0.00 3.1815 2.5164 2.5164
3125 69.82 39.45 0.00 3.1815 2.5164 2.5164
3150 69.95 39.35 0.00 3.1208 2.1867 2.1867
3175 70.07 39.25 0.00 3.1627 2.6466 2.6466
3200 70.07 39.25 0.00 3.1627 2.6466 2.6466
3225 70.20 39.09 0.00 3.8812 3.6794 3.6794
3250 70.38 38.93 0.00 4.6996 4.0243 4.0243
3275 70.38 38.93 0.00 4.6996 4.0243 4.0243
3300 70.58 38.77 0.00 5.0288 4.0328 4.0328
3325 70.78 38.59 0.00 5.0477 3.7842 3.7842
3350 70.78 38.59 0.00 5.0477 3.7842 3.7842
3375 70.96 38.45 0.00 3.9090 2.7040 2.7040
3400 71.09 38.29 0.00 3.1273 3.5577 3.5577
3425 71.09 38.29 0.00 3.1273 3.5577 3.5577
3450 71.20 38.12 0.00 2.9489 3.1334 3.1334
3475 71.31 37.98 0.00 2.3649 1.8849 1.8849
3500 71.31 37.98 0.00 2.3649 1.8849 1.8849
3525 71.40 37.86 0.00 1.8667 2.1201 2.1201
3550 71.46 37.78 0.00 1.2102 1.1882 1.1882
3575 71.46 37.78 0.00 1.2102 1.1882 1.1882
3600 71.47 37.72 0.00 0.4002 0.3713 0.3713
3625 71.47 37.64 0.00 -0.0073 0.7778 0.7778
3650 71.47 37.64 0.00 -0.0073 0.7778 0.7778
3675 71.47 37.57 0.00 -0.0093 0.7478 0.7478
3700 71.47 37.57 0.00 -0.0093 0.7478 0.7478
3725 71.47 37.57 0.00 0.1026 0.1698 0.1698
3750 71.49 37.47 0.00 0.5208 0.8632 0.8632
3775 71.49 37.47 0.00 0.5208 0.8632 0.8632
3800 71.53 37.41 0.00 0.7011 1.3255 1.3255
3825 71.51 37.37 0.00 -0.9008 0.1025 0.1025
3850 71.46 37.30 0.00 -1.3163 0.4091 0.4091
3875 71.46 37.30 0.00 -1.3163 0.4091 0.4091
3900 71.42 37.27 0.00 -1.1600 0.0581 0.0581
3925 71.42 37.27 0.00 -1.1600 0.0581 0.0581
3950 71.37 37.19 0.00 -1.2822 -0.3379 -0.3379
3975 71.29 37.12 0.00 -2.1175 -0.6590 -0.6590
4000 71.29 37.12 0.00 -2.1175 -0.6590 -0.6590
4025 71.20 37.03 0.00 -2.3147 -0.5833 -0.5833
4050 71.09 36.96 0.00 -2.8014 -1.1212 -1.1212
4075 71.09 36.96 0.00 -2.8014 -1.1212 -1.1212
4100 70.98 36.89 0.00 -3.1910 -1.3925 -1.3925
4125 70.85 36.84 0.00 -3.3842 -1.5732 -1.5732
4150 70.85 36.84 0.00 -3.3842 -1.5732 -1.5732
4175 70.71 36.79 0.00 -3.8269 -1.8473 -1.8473
4200 70.53 36.74 0.00 -4.4426 -1.9263 -1.9263
4225 70.53 36.74 0.00 -4.4426 -1.9263 -1.9263
4250 70.35 36.67 0.00 -5.1099 -2.2668 -2.2668
4275 70.11 36.59 0.00 -6.0909 -2.7511 -2.7511
4300 70.11 36.59 0.00 -6.0909 -2.7511 -2.7511
4325 69.85 36.53 0.00 -6.8805 -3.0910 -3.0910
4350 69.56 36.45 0.00 -7.2788 -3.2561 -3.2561
4375 69.56 36.45 0.00 -7.2788 -3.2561 -3.2561
4400 69.33 36.36 0.00 -7.5121 -2.7447 -2.7447
4425 69.04 36.23 0.00 -7.6299 -2.4063 -2.4063
4450 69.04 36.23 0.00 -7.6299 -2.4063 -2.4063
4475 68.71 36.05 0.00 -8.1939 -2.4057 -2.4057
4500 68.71 36.05 0.00 -8.1939 -2.4057 -2.4057
4525 68.39 35.90 0.00 -8.6185 -2.3152 -2.3152
4550 68.01 35.72 0.00 -9.6031 -2.7104 -2.7104
4575 67.61 35.53 0.00 -10.2945 -2.5643 -2.5643
4600 67.61 35.53 0.00 -10.2945 -2.5643 -2.5643
4625 67.18 35.32 0.00 -10.7995 -3.1088 -3.1088
4650 66.77 35.15 0.00 -10.1930 -2.7240 -2.7240
4675 66.77 35.15 0.00 -10.1930 -2.7240 -2.7240
4700 66.38 34.96 0.00 -9.6530 -2.6432 -2.6432
4725 66.38 34.96 0.00 -9.6530 -2.6432 -2.6432
4750 66.00 34.67 0.00 -8.7827 -1.9345 -1.9345
4775 65.68 34.46 0.00 -8.1600 -2.0839 -2.0839
4800 65.34 34.34 0.00 -7.8940 -3.1734 -3.1734
4825 65.34 34.34 0.00 -7.8940 -3.1734 -3.1734
4850 65.07 34.25 0.00 -6.0194 -2.6329 -2.6329
4875 64.89 34.16 0.00 -4.0298 -2.4894 -2.4894
4900 64.89 34.16 0.00 -4.0298 -2.4894 -2.4894
4925 64.75 34.11 0.00 -2.8606 -2.4947 -2.4947
4950 64.75 34.11 0.00 -2.8606 -2.4947 -2.4947
4975 64.66 34.06 0.00 -2.2353 -2.1077 -2.1077
5000 64.59 34.06 0.00 -1.5948 -2.1296 -2.1296
5025 64.59 34.06 0.00 -1.5948 -2.1296 -2.1296
5050 64.53 34.14 0.00 -0.9137 -1.6755 -1.6755
5075 64.50 34.22 0.00 -0.6757 -1.2432 -1.2432
5100 64.50 34.22 0.00 -0.6757 -1.2432 -1.2432
5125 64.48 34.28 0.00 -0.3858 -0.7203 -0.7203
5150 64.50 34.35 0.00 0.4257 -0.1535 -0.1535
5175 64.50 34.35 0.00 0.4257 -0.1535 -0.1535
5200 64.53 34.41 0.00 0.7744 -0.0218 -0.0218
5225 64.55 34.43 0.00 0.4356 0.2423 0.2423
5250 64.55 34.43 0.00 0.4356 0.2423 0.2423
5275 64.55 34.47 0.00 0.2641 0.0992 0.0992
5300 64.57 34.50 0.00 -0.0857 -0.1660 -0.1660
5325 64.57 34.50 0.00 -0.0857 -0.1660 -0.1660
5350 64.53 34.56 0.00 -0.7307 -0.8076 -0.8076
5375 64.50 34.58 0.00 -0.9338 -0.4216 -0.4216
5400 64.50 34.58 0.00 -0.9338 -0.4216 -0.4216
5425 64.46 34.55 0.00 -0.8106 0.0146 0.0146
5450 64.45 34.53 0.00 -0.4184 -0.2233 -0.2233
5475 64.45 34.53 0.00 -0.4184 -0.2233 -0.2233
5500 64.43 34.47 0.00 -0.2040 0.1976 0.1976
5525 64.43 34.45 0.00 -0.1828 -0.2609 -0.2609
5550 64.41 34.45 0.00 -1.0134 -1.0069 -1.0069
5575 64.41 34.45 0.00 -1.0134 -1.0069 -1.0069
5600 64.36 34.44 0.00 -1.5146 -0.7280 -0.7280
5625 64.36 34.44 0.00 -1.5146 -0.7280 -0.7280
5650 64.30 34.44 0.00 -0.8818 -0.5066 -0.5066
5675 64.29 34.46 0.00 0.1690 0.1371 0.1371
5700 64.29 34.46 0.00 0.1690 0.1371 0.1371
5725 64.30 34.42 0.00 0.0208 -0.2762 -0.2762
5750 64.30 34.36 0.00 0.4958 1.0317 1.0317
5775 64.30 34.36 0.00 0.4958 1.0317 1.0317
5800 64.32 34.40 0.00 0.3190 -0.0657 -0.0657
5825 64.32 34.46 0.00 -0.1883 -0.7982 -0.7982
5850 64.32 34.46 0.00 -0.1883 -0.7982 -0.7982
5875 64.32 34.48 0.00 -0.1900 -0.2082 -0.2082
5900 64.32 34.48 0.00 0.4170 -0.1940 -0.1940
5925 64.32 34.48 0.00 0.4170 -0.1940 -0.1940
5950 64.34 34.46 0.00 -0.1019 -0.7991 -0.7991
5975 64.30 34.44 0.00 -0.8009 -0.4398 -0.4398
6000 64.30 34.44 0.00 -0.8009 -0.4398 -0.4398
6025 64.29 34.38 0.00 -0.6773 -0.6349 -0.6349
6050 64.27 34.33 0.00 -0.2678 -0.8957 -0.8957
6075 64.27 34.33 0.00 -0.2678 -0.8957 -0.8957
6100 64.25 34.31 0.00 -0.5061 -0.7992 -0.7992
6125 64.23 34.33 0.00 -0.3935 -0.3439 -0.3439
6150 64.23 34.33 0.00 -0.3935 -0.3439 -0.3439
6175 64.23 34.29 0.00 0.1909 0.1666 0.1666
6200 64.27 34.25 0.00 0.8999 0.2911 0.2911
6225 64.27 34.25 0.00 0.8999 0.2911 0.2911
6250 64.30 34.21 0.00 1.2234 0.3312 0.3312
6275 64.36 34.17 0.00 1.2141 0.2673 0.2673
6300 64.36 34.17 0.00 1.2141 0.2673 0.2673
6325 64.41 34.17 0.00 1.6447 0.0393 0.0393
6350 64.52 34.20 0.00 3.1823 -0.2091 -0.2091
6375 64.52 34.20 0.00 3.1823 -0.2091 -0.2091
6400 64.77 34.23 0.00 8.6298 0.2886 0.2886
6425 65.16 34.21 0.00 10.4930 -0.4759 -0.4759
6450 65.16 34.21 0.00 10.4930 -0.4759 -0.4759
6475 65.52 34.21 0.00 6.8890 -1.2148 -1.2148
6500 65.66 34.23 0.00 1.7475 -0.3089 -0.3089
6525 65.66 34.23 0.00 1.7475 -0.3089 -0.3089
6550 65.66 34.25 0.00 -1.1288 1.1434 1.1434
6575 65.61 34.29 0.00 -1.5567 0.4614 0.4614
6600 65.61 34.29 0.00 -1.5567 0.4614 0.4614
6625 65.55 34.29 0.00 -0.9574 -0.2315 -0.2315
6650 65.52 34.33 0.00 -1.3571 -1.4468 -1.4468
6675 65.52 34.33 0.00 -1.3571 -1.4468 -1.4468
6700 65.45 34.39 0.00 -1.9914 -0.9596 -0.9596
6725 65.45 34.39 0.00 -1.9914 -0.9596 -0.9596
6750 65.34 34.36 0.00 -2.4000 -0.8536 -0.8536
6775 65.28 34.34 0.00 -1.0413 0.9051 0.9051
6800 65.28 34.34 0.00 -1.0413 0.9051 0.9051
6825 65.23 34.34 0.00 -1.4915 -0.6910 -0.6910
6850 65.16 34.36 0.00 -2.3991 -1.5690 -1.5690
6875 65.07 34.37 0.00 -2.6837 -1.0203 -1.0203
6900 65.07 34.37 0.00 -2.6837 -1.0203 -1.0203
6925 64.98 34.33 0.00 -2.2526 -0.6976 -0.6976
6950 64.89 34.28 0.00 -1.8140 -0.9060 -0.9060
6975 64.89 34.28 0.00 -1.8140 -0.9060 -0.9060
7000 64.84 34.21 0.00 -1.3284 -0.2458 -0.2458
7025 64.84 34.21 0.00 -1.3284 -0.2458 -0.2458
7050 64.78 34.09 0.00 -1.3508 0.3863 0.3863
7075 64.73 34.02 0.00 -1.4512 0.2508 0.2508
7100 64.73 34.02 0.00 -1.4512 0.2508 0.2508
7125 64.70 33.98 0.00 -0.3762 0.4040 0.4040
7150 64.70 33.96 0.00 0.2837 0.5193 0.5193
7175 64.70 33.87 0.00 -0.1771 0.7273 0.7273
7200 64.70 33.87 0.00 -0.1771 0.7273 0.7273
7225 64.66 33.77 0.00 -1.3610 0.3997 0.3997
7250 64.66 33.77 0.00 -1.3610 0.3997 0.3997
7275 64.61 33.73 0.00 -1.0706 0.4420 0.4420
7300 64.59 33.70 0.00 -0.3069 -0.0272 -0.0272
7325 64.59 33.70 0.00 -0.3069 -0.0272 -0.0272
7350 64.55 33.62 0.00 -1.3298 -0.4548 -0.4548
7375 64.46 33.61 0.00 -2.7410 -1.0265 -1.0265
7400 64.46 33.61 0.00 -2.7410 -1.0265 -1.0265
7425 64.34 33.57 0.00 -2.9552 -0.6040 -0.6040
7450 64.23 33.50 0.00 -2.6240 -0.1387 -0.1387
7475 64.23 33.50 0.00 -2.6240 -0.1387 -0.1387
7500 64.14 33.45 0.00 -2.3157 -0.7641 -0.7641
7525 64.04 33.43 0.00 -2.8484 -1.6183 -1.6183
7550 64.04 33.43 0.00 -2.8484 -1.6183 -1.6183
7575 63.93 33.46 0.00 -2.9615 -2.0042 -2.0042
7600 63.77 33.48 0.00 -4.1074 -2.4374 -2.4374
7625 63.77 33.48 0.00 -4.1074 -2.4374 -2.4374
7650 63.61 33.47 0.00 -4.0849 -1.9489 -1.9489
7675 63.61 33.47 0.00 -4.0849 -1.9489 -1.9489
7700 63.45 33.46 0.00 -3.5707 -2.2700 -2.2700
7725 63.33 33.42 0.00 -2.7661 -1.6045 -1.6045
7750 63.25 33.37 0.00 -2.3319 -1.3920 -1.3920
7775 63.25 33.37 0.00 -2.3319 -1.3920 -1.3920
7800 63.18 33.29 0.00 -1.6578 -0.6020 -0.6020
7825 63.15 33.24 0.00 -0.5200 0.2828 0.2828
7850 63.15 33.24 0.00 -0.5200 0.2828 0.2828
7875 63.11 33.24 0.00 -0.6208 -0.6180 -0.6180
7900 63.09 33.24 0.00 -0.3545 -0.1094 -0.1094
7925 63.09 33.24 0.00 -0.3545 -0.1094 -0.1094
7950 63.09 33.18 0.00 -0.0533 0.0767 0.0767
7975 63.09 33.12 0.00 0.0133 -0.2283 -0.2283
8000 63.09 33.12 0.00 0.0133 -0.2283 -0.2283
8025 63.09 33.07 0.00 -0.2579 -0.2855 -0.2855
8050 63.08 33.03 0.00 -0.6217 -0.2251 -0.2251
8075 63.08 33.03 0.00 -0.6217 -0.2251 -0.2251
8100 63.06 32.95 0.00 -0.0909 0.1801 0.1801
8125 63.08 32.91 0.00 0.6371 -0.1552 -0.1552
8150 63.08 32.91 0.00 0.6371 -0.1552 -0.1552
8175 63.09 32.89 0.00 0.5509 0.1726 0.1726
8200 63.11 32.81 0.00 0.4447 0.6580 0.6580
8225 63.11 32.81 0.00 0.4447 0.6580 0.6580
8250 63.13 32.74 0.00 -0.1397 0.4693 0.4693
8275 63.11 32.68 0.00 -0.7167 -0.0731 -0.0731
8300 63.11 32.68 0.00 -0.7167 -0.0731 -0.0731
8325 63.06 32.66 0.00 -1.2303 -0.4999 -0.4999
8350 63.06 32.66 0.00 -1.2303 -0.4999 -0.4999
8375 63.01 32.63 0.00 -1.4421 -0.8958 -0.8958
8400 62.95 32.59 0.00 -1.5886 -1.0679 -1.0679
8425 62.88 32.57 0.00 -1.8900 -1.2319 -1.2319
8450 62.88 32.57 0.00 -1.8900 -1.2319 -1.2319
8475 62.83 32.54 0.00 -1.7432 -0.9249 -0.9249
8500 62.83 32.54 0.00 -1.7432 -0.9249 -0.9249
8525 62.74 32.40 0.00 -1.2423 0.0644 0.0644
8550 62.72 32.33 0.00 -0.8637 -0.4005 -0.4005
8575 62.72 32.33 0.00 -0.8637 -0.4005 -0.4005
8600 62.67 32.31 0.00 -1.0133 -0.7237 -0.7237
8625 62.63 32.35 0.00 -1.3219 -0.9473 -0.9473
8650 62.63 32.35 0.00 -1.3219 -0.9473 -0.9473
8675 62.54 32.35 0.00 -2.4821 -1.9364 -1.9364
8700 62.44 32.30 0.00 -2.9662 -1.5689 -1.5689
8725 62.44 32.30 0.00 -2.9662 -1.5689 -1.5689
8750 62.33 32.28 0.00 -2.5487 -1.4884 -1.4884
8775 62.24 32.25 0.00 -1.4422 -1.0760 -1.0760
8800 62.24 32.25 0.00 -1.4422 -1.0760 -1.0760
8825 62.19 32.17 0.00 -1.6012 -1.8145 -1.8145
8850 62.19 32.17 0.00 -1.6012 -1.8145 -1.8145
8875 62.14 32.12 0.00 -1.4390 -0.3296 -0.3296
8900 62.07 32.14 0.00 -1.7686 -1.1899 -1.1899
8925 62.01 32.14 0.00 -1.4274 -0.9205 -0.9205
8950 62.01 32.14 0.00 -1.4274 -0.9205 -0.9205
8975 61.96 32.14 0.00 -1.1063 -0.5521 -0.5521
9000 61.92 32.15 0.00 -0.3254 -0.5085 -0.5085
9025 61.92 32.15 0.00 -0.3254 -0.5085 -0.5085
9050 61.91 32.13 0.00 -0.5901 -0.9551 -0.9551
9075 61.87 32.07 0.00 -1.2490 -0.9466 -0.9466
9100 61.87 32.07 0.00 -1.2490 -0.9466 -0.9466
9125 61.84 32.03 0.00 -0.9097 -0.5355 -0.5355
9150 61.82 32.03 0.00 -0.3030 -0.5926 -0.5926
9175 61.82 32.03 0.00 -0.3030 -0.5926 -0.5926
9200 61.80 32.01 0.00 -0.0872 -0.3508 -0.3508
9225 61.80 31.98 0.00 0.2624 0.2311 0.2311
9250 61.80 31.98 0.00 0.2624 0.2311 0.2311
9275 61.82 31.96 0.00 0.3642 0.2174 0.2174
9300 61.84 31.94 0.00 0.7012 0.8189 0.8189
9325 61.84 31.94 0.00 0.7012 0.8189 0.8189
9350 61.87 31.88 0.00 0.7938 0.9535 0.9535
9375 61.87 31.88 0.00 0.7938 0.9535 0.9535
9400 61.89 31.88 0.00 0.0375 0.0253 0.0253
9425 61.87 31.86 0.00 -0.5301 -0.3545 -0.3545
9450 61.85 31.84 0.00 -0.2871 -0.4212 -0.4212
9475 61.85 31.84 0.00 -0.2871 -0.4212 -0.4212
9500 61.85 31.84 0.00 0.3251 0.3132 0.3132
9525 61.87 31.82 0.00 0.0823 0.3847 0.3847
9550 61.87 31.82 0.00 0.0823 0.3847 0.3847
9575 61.85 31.78 0.00 -0.5911 -0.4031 -0.4031
9600 61.85 31.78 0.00 -0.5911 -0.4031 -0.4031
9625 61.85 31.76 0.00 0.1037 0.6265 0.6265
9650 61.84 31.72 0.00 -0.4938 -0.2394 -0.2394
9675 61.80 31.67 0.00 -1.4518 -1.0271 -1.0271
9700 61.80 31.67 0.00 -1.4518 -1.0271 -1.0271
9725 61.73 31.59 0.00 -1.7166 -0.5367 -0.5367
9750 61.68 31.53 0.00 -1.2400 -0.7373 -0.7373
9775 61.68 31.53 0.00 -1.2400 -0.7373 -0.7373
9800 61.62 31.52 0.00 -1.2122 -1.1536 -1.1536
9825 61.62 31.52 0.00 -1.2122 -1.1536 -1.1536
9850 61.57 31.40 0.00 -1.0985 -0.1740 -0.1740
9875 61.55 31.32 0.00 -0.5610 0.2821 0.2821
9900 61.55 31.32 0.00 -0.5610 0.2821 0.2821
9925 61.52 31.31 0.00 -1.1707 -1.0547 -1.0547
9950 61.46 31.27 0.00 -1.3858 -0.4288 -0.4288
9975 61.46 31.27 0.00 -1.3858 -0.4288 -0.4288
10000 61.41 31.23 0.00 -1.0039 -0.5038 -0.5038
10025 61.38 31.25 0.00 -0.6007 -1.3213 -1.3213
10050 61.38 31.25 0.00 -0.6007 -1.3213 -1.3213
10075 61.36 31.23 0.00 -0.4230 -0.5922 -0.5922
10100 61.34 31.22 0.00 -0.4982 -0.3455 -0.3455
10125 61.34 31.22 0.00 -0.4982 -0.3455 -0.3455
10150 61.32 31.22 0.00 -0.4955 -0.0504 -0.0504
10175 61.31 31.22 0.00 -0.1860 -0.2889 -0.2889
10200 61.31 31.22 0.00 -0.1860 -0.2889 -0.2889
10225 61.31 31.24 0.00 -0.2517 -0.3480 -0.3480
10250 61.29 31.24 0.00 -0.3219 0.0807 0.0807
10275 61.29 31.24 0.00 -0.3219 0.0807 0.0807
10300 61.27 31.26 0.00 -0.5089 -0.1899 -0.1899
10325 61.25 31.26 0.00 -0.2805 0.1655 0.1655
10350 61.25 31.26 0.00 -0.2805 0.1655 0.1655
10375 61.25 31.24 0.00 -0.1964 -0.3889 -0.3889
10400 61.23 31.26 0.00 -0.5274 -0.4402 -0.4402
10425 61.23 31.26 0.00 -0.5274 -0.4402 -0.4402
10450 61.22 31.24 0.00 -0.8310 -0.6035 -0.6035
10475 61.18 31.20 0.00 -0.4535 -0.0731 -0.0731
10500 61.18 31.14 0.00 -0.0733 0.2377 0.2377
10525 61.18 31.14 0.00 -0.0733 0.2377 0.2377
10550 61.18 31.09 0.00 -0.0339 -0.3214 -0.3214
10575 61.16 31.05 0.00 -0.1576 0.0110 0.0110
10600 61.16 31.05 0.00 -0.1576 0.0110 0.0110
10625 61.15 31.05 0.00 -0.4741 -0.1178 -0.1178
10650 61.15 31.05 0.00 -0.4741 -0.1178 -0.1178
10675 61.13 31.01 0.00 -0.8153 -0.5283 -0.5283
10700 61.09 30.95 0.00 -1.0507 -0.4763 -0.4763
10725 61.09 30.95 0.00 -1.0507 -0.4763 -0.4763
10750 61.04 30.93 0.00 -1.0895 -0.7115 -0.7115
10775 61.00 30.90 0.00 -0.8022 -0.2500 -0.2500
10800 61.00 30.90 0.00 -0.8022 -0.2500 -0.2500
10825 60.97 30.82 0.00 -1.0423 -0.8659 -0.8659
10850 60.95 30.76 0.00 0.0140 0.8709 0.8709
10875 60.95 30.76 0.00 0.0140 0.8709 0.8709
10900 60.93 30.74 0.00 -0.4753 -0.5946 -0.5946
10925 60.92 30.76 0.00 -1.0655 -1.0494 -1.0494
10950 60.92 30.76 0.00 -1.0655 -1.0494 -1.0494
