%#        Time[ms]        X[pixel],        Y[pixel],        Z[pixel],  dX/dt[pixel/s],  dY/dt[pixel/s],  dZ/dt[pixel/s] 
6850 29.75 70.47 0.00 7.3126 4.2647 4.2647
6875 29.75 70.47 0.00 7.3126 4.2647 4.2647
6900 30.04 69.27 0.00 7.3434 4.0825 4.0825
6925 30.33 68.10 0.00 7.1293 3.2625 3.2625
6950 30.62 66.89 0.00 7.4396 4.1595 4.1595
6975 30.62 66.89 0.00 7.4396 4.1595 4.1595
7000 30.94 65.78 0.00 8.5059 3.9442 3.9442
7025 30.94 65.78 0.00 8.5059 3.9442 3.9442
7050 31.34 64.66 0.00 10.3625 3.5100 3.5100
7075 31.66 63.83 0.00 11.1235 3.1448 3.1448
7100 31.66 63.83 0.00 11.1235 3.1448 3.1448
7125 32.08 62.75 0.00 9.9750 3.5630 3.5630
7150 32.46 61.76 0.00 8.8423 4.0815 4.0815
7175 32.46 61.76 0.00 8.8423 4.0815 4.0815
7200 32.82 60.80 0.00 9.1730 4.9761 4.9761
7225 33.21 59.78 0.00 10.5317 4.8641 4.8641
7250 33.21 59.78 0.00 10.5317 4.8641 4.8641
7275 33.68 58.87 0.00 12.0658 4.4695 4.4695
7300 34.13 58.01 0.00 11.1229 4.0707 4.0707
7325 34.13 58.01 0.00 11.1229 4.0707 4.0707
7350 34.55 57.20 0.00 9.9386 4.7698 4.7698
7375 34.93 56.53 0.00 9.0271 4.7859 4.7859
7400 34.93 56.53 0.00 9.0271 4.7859 4.7859
7425 35.27 55.96 0.00 8.4494 4.2380 4.2380
7450 35.59 55.38 0.00 7.6684 3.9884 3.9884
7475 35.59 55.38 0.00 7.6684 3.9884 3.9884
7500 35.87 54.90 0.00 7.0282 3.6762 3.6762
7525 36.12 54.51 0.00 5.8922 3.2280 3.2280
7550 36.12 54.51 0.00 5.8922 3.2280 3.2280
7575 36.36 54.21 0.00 5.5281 2.9967 2.9967
7600 36.55 53.90 0.00 4.3200 2.2399 2.2399
7625 36.55 53.90 0.00 4.3200 2.2399 2.2399
7650 36.71 53.54 0.00 4.1622 2.6603 2.6603
7675 36.71 53.54 0.00 4.1622 2.6603 2.6603
7700 36.87 53.15 0.00 3.5148 2.3768 2.3768
7725 37.01 52.69 0.00 3.7091 2.7764 2.7764
7750 37.14 52.23 0.00 2.9753 1.8416 1.8416
7775 37.14 52.23 0.00 2.9753 1.8416 1.8416
7800 37.24 51.73 0.00 2.4006 3.3081 3.3081
7825 37.24 51.73 0.00 2.4006 3.3081 3.3081
7850 37.31 51.22 0.00 1.4687 2.8932 2.8932
7875 37.37 50.88 0.00 1.4529 2.6809 2.6809
7900 37.37 50.88 0.00 1.4529 2.6809 2.6809
7925 37.40 50.35 0.00 0.7019 2.2769 2.2769
7950 37.42 49.72 0.00 0.0535 2.7252 2.7252
7975 37.42 49.72 0.00 0.0535 2.7252 2.7252
8000 37.40 49.07 0.00 -0.7578 3.1850 3.1850
8025 37.33 48.34 0.00 -2.0677 3.1016 3.1016
8050 37.33 48.34 0.00 -2.0677 3.1016 3.1016
8075 37.23 47.60 0.00 -2.8448 2.6873 2.6873
8100 37.14 46.96 0.00 -2.2724 1.7660 1.7660
8125 37.14 46.96 0.00 -2.2724 1.7660 1.7660
8150 37.05 46.30 0.00 -1.8152 0.6289 0.6289
8175 36.96 45.66 0.00 -2.4461 0.8082 0.8082
8200 36.96 45.66 0.00 -2.4461 0.8082 0.8082
8225 36.87 45.00 0.00 -2.0945 1.1431 1.1431
8250 36.82 44.41 0.00 -0.8681 1.2219 1.2219
8275 36.82 44.41 0.00 -0.8681 1.2219 1.2219
8300 36.80 43.84 0.00 -0.2912 0.5344 0.5344
8325 36.80 43.32 0.00 0.3102 0.5307 0.5307
8350 36.80 43.32 0.00 0.3102 0.5307 0.5307
8375 36.80 42.83 0.00 -0.6819 0.5631 0.5631
8400 36.75 42.27 0.00 -1.6673 1.0504 1.0504
8425 36.75 42.27 0.00 -1.6673 1.0504 1.0504
8450 36.67 41.69 0.00 -1.1084 1.8771 1.8771
8475 36.66 41.11 0.00 -0.3716 1.1693 1.1693
8500 36.66 41.11 0.00 -0.3716 1.1693 1.1693
8525 36.66 40.59 0.00 -0.3345 1.5587 1.5587
8550 36.62 40.01 0.00 -1.1663 1.3608 1.3608
8575 36.62 40.01 0.00 -1.1663 1.3608 1.3608
8600 36.57 39.46 0.00 -1.4701 1.1695 1.1695
8625 36.57 39.46 0.00 -1.4701 1.1695 1.1695
8650 36.48 38.80 0.00 -2.6678 0.3569 0.3569
8675 36.36 38.21 0.00 -2.8317 -0.0530 -0.0530
8700 36.28 37.74 0.00 -2.8063 -1.0415 -1.0415
8725 36.28 37.74 0.00 -2.8063 -1.0415 -1.0415
8750 36.16 37.03 0.00 -2.6123 -1.4722 -1.4722
8775 36.09 36.36 0.00 -1.8656 -0.7079 -0.7079
8800 36.09 36.36 0.00 -1.8656 -0.7079 -0.7079
8825 36.00 35.73 0.00 -1.8304 -0.5867 -0.5867
8850 36.00 35.73 0.00 -1.8304 -0.5867 -0.5867
8875 35.91 35.09 0.00 -2.5989 -0.9093 -0.9093
8900 35.79 34.41 0.00 -3.5870 -0.6392 -0.6392
8925 35.79 34.41 0.00 -3.5870 -0.6392 -0.6392
8950 35.64 33.73 0.00 -3.6105 -0.7899 -0.7899
8975 35.48 33.08 0.00 -3.9853 -1.9087 -1.9087
9000 35.48 33.08 0.00 -3.9853 -1.9087 -1.9087
9025 35.34 32.47 0.00 -3.2453 -2.0217 -2.0217
9050 35.23 31.92 0.00 -2.1898 -1.9083 -1.9083
9075 35.23 31.92 0.00 -2.1898 -1.9083 -1.9083
9100 35.14 31.36 0.00 -2.8069 -2.2303 -2.2303
9125 35.02 30.93 0.00 -2.9855 -1.8824 -1.8824
9150 35.02 30.93 0.00 -2.9855 -1.8824 -1.8824
9175 34.91 30.41 0.00 -2.8227 -2.0249 -2.0249
9200 34.79 29.91 0.00 -2.9814 -1.8443 -1.8443
9225 34.79 29.91 0.00 -2.9814 -1.8443 -1.8443
9250 34.68 29.58 0.00 -2.8716 -1.4188 -1.4188
9275 34.57 29.26 0.00 -2.1509 -2.5432 -2.5432
9300 34.57 29.26 0.00 -2.1509 -2.5432 -2.5432
9325 34.48 28.95 0.00 -2.4835 -2.6035 -2.6035
9350 34.39 28.73 0.00 -2.3519 -1.1067 -1.1067
9375 34.39 28.73 0.00 -2.3519 -1.1067 -1.1067
9400 34.30 28.42 0.00 -1.6909 -1.7307 -1.7307
9425 34.23 28.14 0.00 -1.7127 -2.1018 -2.1018
9450 34.23 28.14 0.00 -1.7127 -2.1018 -2.1018
9475 34.16 27.85 0.00 -2.1865 -1.5994 -1.5994
9500 34.05 27.61 0.00 -3.2487 -2.9435 -2.9435
9525 34.05 27.61 0.00 -3.2487 -2.9435 -2.9435
9550 33.95 27.40 0.00 -3.0038 -2.6914 -2.6914
9575 33.86 27.07 0.00 -2.2104 -2.2345 -2.2345
9600 33.86 27.07 0.00 -2.2104 -2.2345 -2.2345
9625 33.75 26.84 0.00 -2.7821 -2.4146 -2.4146
9650 33.64 26.59 0.00 -2.6053 -2.4621 -2.4621
9675 33.64 26.59 0.00 -2.6053 -2.4621 -2.4621
9700 33.53 26.24 0.00 -2.9570 -3.5372 -3.5372
9725 33.43 25.85 0.00 -3.0859 -2.8341 -2.8341
9750 33.43 25.85 0.00 -3.0859 -2.8341 -2.8341
9775 33.25 25.39 0.00 -5.0610 -3.8381 -3.8381
9800 33.01 25.00 0.00 -6.2290 -3.7458 -3.7458
9825 33.01 25.00 0.00 -6.2290 -3.7458 -3.7458
9850 32.76 24.61 0.00 -6.0808 -3.9022 -3.9022
9875 32.76 24.61 0.00 -6.0808 -3.9022 -3.9022
9900 32.53 24.25 0.00 -5.6269 -3.9847 -3.9847
9925 32.31 23.96 0.00 -5.7000 -4.1381 -4.1381
9950 32.31 23.96 0.00 -5.7000 -4.1381 -4.1381
9975 32.08 23.66 0.00 -5.8100 -3.8638 -3.8638
10000 31.84 23.35 0.00 -5.8459 -4.2422 -4.2422
10025 31.84 23.35 0.00 -5.8459 -4.2422 -4.2422
10050 31.61 23.08 0.00 -5.9600 -4.1947 -4.1947
10075 31.36 22.83 0.00 -6.0544 -4.1000 -4.1000
10100 31.36 22.83 0.00 -6.0544 -4.1000 -4.1000
10125 31.14 22.59 0.00 -5.1135 -3.4512 -3.4512
10150 30.96 22.32 0.00 -3.9371 -2.8393 -2.8393
10175 30.96 22.32 0.00 -3.9371 -2.8393 -2.8393
10200 30.82 22.10 0.00 -3.8052 -2.6653 -2.6653
10225 30.65 21.79 0.00 -4.4008 -3.2350 -3.2350
10250 30.65 21.79 0.00 -4.4008 -3.2350 -3.2350
10275 30.45 21.50 0.00 -5.0720 -3.1339 -3.1339
10300 30.25 21.19 0.00 -5.0394 -2.7316 -2.7316
10325 30.25 21.19 0.00 -5.0394 -2.7316 -2.7316
10350 30.04 20.79 0.00 -5.6354 -3.1436 -3.1436
10375 29.78 20.37 0.00 -6.4368 -3.4156 -3.4156
10400 29.78 20.37 0.00 -6.4368 -3.4156 -3.4156
10425 29.60 20.05 0.00 -6.0902 -2.5688 -2.5688
10450 29.35 19.62 0.00 -6.8366 -3.5975 -3.5975
10475 29.35 19.62 0.00 -6.8366 -3.5975 -3.5975
10500 29.05 19.25 0.00 -7.4798 -4.0153 -4.0153
10525 29.05 19.25 0.00 -7.4798 -4.0153 -4.0153
10550 28.73 18.83 0.00 -9.2891 -5.6098 -5.6098
10575 28.32 18.43 0.00 -10.7593 -6.0936 -6.0936
10600 27.85 18.14 0.00 -12.4588 -6.4453 -6.4453
10625 27.85 18.14 0.00 -12.4588 -6.4453 -6.4453
10650 27.32 17.83 0.00 -13.6849 -7.1947 -7.1947
10675 26.78 17.60 0.00 -13.6796 -7.2672 -7.2672
10700 26.78 17.60 0.00 -13.6796 -7.2672 -7.2672
10725 26.16 17.40 0.00 -16.5042 -7.5781 -7.5781
10750 25.47 17.26 0.00 -17.0852 -7.5902 -7.5902
10775 25.47 17.26 0.00 -17.0852 -7.5902 -7.5902
10800 24.83 17.10 0.00 -15.0813 -7.7234 -7.7234
10825 24.31 16.91 0.00 -11.9020 -8.4421 -8.4421
