%#        Time[ms]        X[pixel],        Y[pixel],        Z[pixel],  dX/dt[pixel/s],  dY/dt[pixel/s],  dZ/dt[pixel/s] 
1375 57.27 47.20 0.00 9.1421 4.1576 4.1576
1400 57.55 46.89 0.00 5.6389 3.6767 3.6767
1425 57.75 46.62 0.00 5.1220 3.7521 3.7521
1450 57.75 46.62 0.00 5.1220 3.7521 3.7521
1475 57.99 46.41 0.00 6.6001 3.5072 3.5072
1500 58.24 46.19 0.00 6.1682 2.4409 2.4409
1525 58.24 46.19 0.00 6.1682 2.4409 2.4409
1550 58.41 46.03 0.00 5.1077 3.8761 3.8761
1575 58.54 45.74 0.00 1.7644 1.6080 1.6080
1600 58.54 45.74 0.00 1.7644 1.6080 1.6080
1625 58.59 45.43 0.00 1.5833 1.0937 1.0937
1650 58.66 45.11 0.00 1.1628 0.1736 0.1736
1675 58.73 44.77 0.00 3.0933 1.7839 1.7839
1700 58.92 44.42 0.00 5.6769 2.3223 2.3223
1725 58.92 44.42 0.00 5.6769 2.3223 2.3223
1750 59.22 44.15 0.00 8.1289 2.1704 2.1704
1775 59.52 43.94 0.00 7.3965 3.0799 3.0799
1800 59.52 43.94 0.00 7.3965 3.0799 3.0799
1825 59.81 43.74 0.00 6.4692 3.6667 3.6667
1850 60.07 43.57 0.00 7.0636 3.3252 3.3252
1875 60.07 43.57 0.00 7.0636 3.3252 3.3252
1900 60.35 43.43 0.00 6.3630 3.9234 3.9234
1925 60.58 43.24 0.00 5.7058 5.5491 5.5491
1950 60.58 43.24 0.00 5.7058 5.5491 5.5491
1975 60.85 43.09 0.00 7.4127 4.8170 4.8170
2000 61.16 42.99 0.00 7.8501 3.1411 3.1411
2025 61.16 42.99 0.00 7.8501 3.1411 3.1411
2050 61.45 42.92 0.00 6.4424 3.3677 3.3677
2075 61.71 42.86 0.00 6.6714 2.4928 2.4928
2100 62.00 42.76 0.00 7.5734 3.1373 3.1373
2125 62.00 42.76 0.00 7.5734 3.1373 3.1373
2150 62.33 42.62 0.00 9.1067 4.2712 4.2712
2175 62.79 42.54 0.00 12.4210 6.0708 6.0708
2200 62.79 42.54 0.00 12.4210 6.0708 6.0708
2225 63.27 42.49 0.00 11.3562 4.7543 4.7543
2250 63.72 42.47 0.00 11.0769 6.1176 6.1176
2275 64.11 42.42 0.00 9.0801 5.7749 5.7749
2300 64.11 42.42 0.00 9.0801 5.7749 5.7749
2325 64.48 42.37 0.00 9.9594 5.5286 5.5286
2350 64.48 42.37 0.00 9.9594 5.5286 5.5286
2375 64.89 42.27 0.00 9.8447 5.8894 5.8894
2400 65.19 42.17 0.00 10.5402 5.8296 5.8296
2425 65.71 42.01 0.00 14.4701 8.8745 8.8745
2450 65.71 42.01 0.00 14.4701 8.8745 8.8745
2475 66.32 41.88 0.00 15.5251 8.3914 8.3914
2500 66.99 41.84 0.00 16.7790 9.1793 9.1793
2525 66.99 41.84 0.00 16.7790 9.1793 9.1793
2550 67.69 41.88 0.00 18.1643 10.5373 10.5373
2575 68.43 41.94 0.00 17.7391 10.2616 10.2616
2600 69.09 42.09 0.00 15.8367 9.1505 9.1505
2625 69.09 42.09 0.00 15.8367 9.1505 9.1505
2650 69.62 42.23 0.00 11.1515 6.9157 6.9157
2675 69.96 42.35 0.00 7.7115 6.0319 6.0319
2700 69.96 42.35 0.00 7.7115 6.0319 6.0319
2725 70.27 42.43 0.00 7.7765 5.9435 5.9435
2750 70.58 42.47 0.00 7.1755 5.0155 5.0155
2775 70.78 42.50 0.00 3.6971 4.2332 4.2332
2800 70.78 42.50 0.00 3.6971 4.2332 4.2332
2825 70.87 42.54 0.00 1.4152 3.1764 3.1764
2850 70.91 42.54 0.00 0.2641 1.5216 1.5216
2875 70.91 42.54 0.00 0.2641 1.5216 1.5216
2900 70.89 42.54 0.00 -0.9454 1.2471 1.2471
2925 70.82 42.56 0.00 -2.2647 -0.1737 -0.1737
2950 70.82 42.56 0.00 -2.2647 -0.1737 -0.1737
2975 70.73 42.54 0.00 -1.9337 0.6764 0.6764
3000 70.65 42.47 0.00 -1.8525 -0.5892 -0.5892
3025 70.65 42.47 0.00 -1.8525 -0.5892 -0.5892
3050 70.56 42.33 0.00 -2.4658 -1.0937 -1.0937
3075 70.45 42.15 0.00 -2.4090 -0.6596 -0.6596
3100 70.42 41.91 0.00 -0.3787 1.2131 1.2131
3125 70.42 41.91 0.00 -0.3787 1.2131 1.2131
3150 70.42 41.73 0.00 0.4336 0.6863 0.6863
3175 70.44 41.60 0.00 0.5147 0.6106 0.6106
3200 70.44 41.60 0.00 0.5147 0.6106 0.6106
3225 70.45 41.47 0.00 0.6111 0.5482 0.5482
3250 70.49 41.41 0.00 0.9710 0.7248 0.7248
3275 70.53 41.37 0.00 0.9400 1.0825 1.0825
3300 70.53 41.37 0.00 0.9400 1.0825 1.0825
3325 70.60 41.31 0.00 2.6954 1.7436 1.7436
3350 70.73 41.27 0.00 3.4894 1.2557 1.2557
3375 70.73 41.27 0.00 3.4894 1.2557 1.2557
3400 70.87 41.19 0.00 2.8100 1.9210 1.9210
3425 70.95 41.11 0.00 1.7246 1.8896 1.8896
3450 71.00 41.06 0.00 0.8818 1.4062 1.4062
3475 71.00 41.06 0.00 0.8818 1.4062 1.4062
3500 71.04 41.00 0.00 1.2860 1.8171 1.8171
3525 71.06 40.92 0.00 -0.2216 1.9181 1.9181
3550 71.06 40.92 0.00 -0.2216 1.9181 1.9181
3575 71.06 40.83 0.00 0.5887 1.6745 1.6745
3600 71.06 40.83 0.00 0.5887 1.6745 1.6745
3625 71.11 40.74 0.00 1.2749 1.9024 1.9024
3650 71.07 40.72 0.00 -2.0235 -0.6348 -0.6348
3675 70.96 40.74 0.00 -2.7719 0.2292 0.2292
3700 70.96 40.74 0.00 -2.7719 0.2292 0.2292
3725 70.84 40.75 0.00 -3.9702 -1.1000 -1.1000
3750 70.65 40.74 0.00 -4.6801 -1.6535 -1.6535
3775 70.65 40.74 0.00 -4.6801 -1.6535 -1.6535
3800 70.47 40.73 0.00 -4.2887 -1.4409 -1.4409
3825 70.35 40.67 0.00 -2.4924 -1.4123 -1.4123
3850 70.25 40.60 0.00 -2.1790 -1.0565 -1.0565
3875 70.25 40.60 0.00 -2.1790 -1.0565 -1.0565
3900 70.20 40.55 0.00 -1.2100 -1.0930 -1.0930
3925 70.16 40.53 0.00 -1.2222 -0.6636 -0.6636
3950 70.09 40.52 0.00 -1.9669 -0.5770 -0.5770
3975 70.09 40.52 0.00 -1.9669 -0.5770 -0.5770
4000 69.98 40.49 0.00 -2.6933 -0.5980 -0.5980
4025 69.87 40.43 0.00 -3.4395 -0.4758 -0.4758
4050 69.87 40.43 0.00 -3.4395 -0.4758 -0.4758
4075 69.66 40.35 0.00 -6.4351 -0.7954 -0.7954
4100 69.26 40.27 0.00 -12.4418 -1.5156 -1.5156
4125 69.26 40.27 0.00 -12.4418 -1.5156 -1.5156
4150 68.62 40.20 0.00 -17.2719 -5.2913 -5.2913
4175 67.96 40.14 0.00 -15.3192 -6.3979 -6.3979
4200 67.51 40.00 0.00 -8.7369 -7.3363 -7.3363
4225 67.51 40.00 0.00 -8.7369 -7.3363 -7.3363
4250 67.24 39.89 0.00 -6.6381 -5.1735 -5.1735
4275 66.97 39.60 0.00 -6.6934 -3.2443 -3.2443
4300 66.97 39.60 0.00 -6.6934 -3.2443 -3.2443
4325 66.68 39.22 0.00 -6.9974 -1.0442 -1.0442
4350 66.68 39.22 0.00 -6.9974 -1.0442 -1.0442
4375 66.36 38.84 0.00 -8.3586 -2.8530 -2.8530
4400 66.05 38.45 0.00 -7.8224 -2.6405 -2.6405
4425 65.73 38.07 0.00 -7.6098 -2.4509 -2.4509
4450 65.53 37.68 0.00 -3.8250 -1.7860 -1.7860
4475 65.53 37.68 0.00 -3.8250 -1.7860 -1.7860
4500 65.43 37.32 0.00 -1.9463 -2.2719 -2.2719
4525 65.39 36.93 0.00 -0.3547 -0.8755 -0.8755
4550 65.39 36.93 0.00 -0.3547 -0.8755 -0.8755
4575 65.34 36.48 0.00 -1.9993 0.2753 0.2753
4600 65.19 35.98 0.00 -3.9741 0.1136 0.1136
4625 65.19 35.98 0.00 -3.9741 0.1136 0.1136
4650 65.11 35.53 0.00 -1.3169 1.4612 1.4612
4675 65.05 35.07 0.00 -1.7599 1.5528 1.5528
4700 65.05 35.07 0.00 -1.7599 1.5528 1.5528
4725 65.02 34.75 0.00 -1.0419 1.8634 1.8634
4750 65.00 34.45 0.00 0.0136 1.3419 1.3419
4775 65.02 34.26 0.00 0.5502 0.1076 0.1076
4800 65.02 34.26 0.00 0.5502 0.1076 0.1076
4825 65.05 34.09 0.00 1.0365 0.4636 0.4636
4850 65.09 33.93 0.00 0.6764 1.0177 1.0177
4875 65.09 33.93 0.00 0.6764 1.0177 1.0177
4900 65.12 33.82 0.00 1.3593 0.6776 0.6776
4925 65.16 33.78 0.00 0.3896 0.3418 0.3418
4950 65.16 33.78 0.00 0.3896 0.3418 0.3418
4975 65.16 33.80 0.00 -0.4465 -0.3220 -0.3220
5000 65.16 33.91 0.00 1.0843 -0.4444 -0.4444
5025 65.23 34.08 0.00 2.2282 0.0317 0.0317
5050 65.23 34.08 0.00 2.2282 0.0317 0.0317
5075 65.36 34.30 0.00 3.2296 0.2922 0.2922
5100 65.46 34.62 0.00 1.8389 -0.4861 -0.4861
5125 65.48 35.01 0.00 0.0840 -0.6419 -0.6419
5150 65.48 35.01 0.00 0.0840 -0.6419 -0.6419
5175 65.50 35.39 0.00 0.6827 -0.7822 -0.7822
5200 65.55 35.76 0.00 1.4374 0.2090 0.2090
5225 65.55 35.76 0.00 1.4374 0.2090 0.2090
5250 65.59 36.19 0.00 0.4387 -0.2751 -0.2751
5275 65.59 36.19 0.00 0.4387 -0.2751 -0.2751
5300 65.61 36.56 0.00 1.2654 1.6618 1.6618
5325 65.68 36.86 0.00 1.4976 0.7056 0.7056
5350 65.70 37.16 0.00 0.0579 -0.1797 -0.1797
5375 65.70 37.16 0.00 0.0579 -0.1797 -0.1797
5400 65.66 37.44 0.00 -1.6728 -0.7574 -0.7574
5425 65.59 37.59 0.00 -1.9694 -1.1650 -1.1650
5450 65.59 37.59 0.00 -1.9694 -1.1650 -1.1650
5475 65.50 37.78 0.00 -1.9486 -0.7484 -0.7484
5500 65.46 37.91 0.00 -1.0897 -0.5481 -0.5481
5525 65.46 37.95 0.00 0.7577 -0.6568 -0.6568
5550 65.46 37.95 0.00 0.7577 -0.6568 -0.6568
5575 65.50 37.91 0.00 0.7453 -0.2792 -0.2792
5600 65.52 37.82 0.00 0.3101 0.2584 0.2584
5625 65.52 37.82 0.00 0.3101 0.2584 0.2584
5650 65.52 37.70 0.00 -0.2068 -0.6080 -0.6080
5675 65.52 37.61 0.00 0.1328 -0.4142 -0.4142
5700 65.52 37.52 0.00 -0.1198 0.2193 0.2193
5725 65.52 37.52 0.00 -0.1198 0.2193 0.2193
5750 65.48 37.37 0.00 -0.9910 0.1352 0.1352
5775 65.48 37.18 0.00 0.8932 -0.3174 -0.3174
5800 65.48 37.18 0.00 0.8932 -0.3174 -0.3174
5825 65.57 37.03 0.00 2.0613 0.0535 0.0535
5850 65.59 37.01 0.00 -0.3708 -1.1378 -1.1378
5875 65.59 37.01 0.00 -0.3708 -1.1378 -1.1378
5900 65.55 37.09 0.00 -1.1158 0.0226 0.0226
5925 65.50 37.11 0.00 -2.0096 -0.9156 -0.9156
5950 65.50 37.11 0.00 -2.0096 -0.9156 -0.9156
5975 65.43 37.09 0.00 -0.9740 -0.0743 -0.0743
6000 65.43 37.00 0.00 0.2373 0.5629 0.5629
6025 65.43 37.00 0.00 0.2373 0.5629 0.5629
6050 65.45 36.89 0.00 0.9843 1.2302 1.2302
6075 65.50 36.77 0.00 0.8806 1.0159 1.0159
6100 65.53 36.72 0.00 0.9927 0.6598 0.6598
6125 65.53 36.72 0.00 0.9927 0.6598 0.6598
6150 65.55 36.72 0.00 0.0552 0.7651 0.7651
6175 65.53 36.70 0.00 -0.6179 0.7990 0.7990
6200 65.52 36.66 0.00 0.0404 1.1260 1.1260
6225 65.52 36.66 0.00 0.0404 1.1260 1.1260
6250 65.53 36.59 0.00 0.4933 -0.1884 -0.1884
6275 65.55 36.55 0.00 0.0481 0.3177 0.3177
6300 65.55 36.55 0.00 0.0481 0.3177 0.3177
6325 65.52 36.31 0.00 -2.5729 1.0529 1.0529
6350 65.34 36.46 0.00 -4.9047 -0.3482 -0.3482
6375 65.34 36.46 0.00 -4.9047 -0.3482 -0.3482
6400 65.11 36.66 0.00 -6.4731 -0.4547 -0.4547
6425 64.86 36.74 0.00 -5.5995 -3.0684 -3.0684
6450 64.64 36.82 0.00 -5.9351 -4.6526 -4.6526
6475 64.64 36.82 0.00 -5.9351 -4.6526 -4.6526
6500 64.41 36.90 0.00 -5.2364 -3.0897 -3.0897
6525 64.41 36.90 0.00 -5.2364 -3.0897 -3.0897
6550 64.25 36.87 0.00 -3.5053 -0.9743 -0.9743
6575 64.16 36.93 0.00 -1.1211 0.1276 0.1276
6600 64.18 36.84 0.00 1.4845 -1.2652 -1.2652
6625 64.18 36.84 0.00 1.4845 -1.2652 -1.2652
6650 64.32 36.67 0.00 4.7121 2.2077 2.2077
6675 64.46 36.49 0.00 3.0147 2.2518 2.2518
6700 64.59 36.36 0.00 3.5052 3.8200 3.8200
6725 64.59 36.36 0.00 3.5052 3.8200 3.8200
6750 64.70 36.32 0.00 1.7960 1.1270 1.1270
6775 64.80 36.00 0.00 3.1371 5.5548 5.5548
6800 64.80 36.00 0.00 3.1371 5.5548 5.5548
6825 64.91 35.67 0.00 1.4712 6.0309 6.0309
6850 64.93 35.65 0.00 -0.9132 5.2289 5.2289
6875 64.93 35.65 0.00 -0.9132 5.2289 5.2289
6900 64.93 35.73 0.00 1.3294 4.3246 4.3246
6925 65.00 35.76 0.00 0.8077 0.3326 0.3326
6950 65.00 35.76 0.00 0.8077 0.3326 0.3326
6975 64.95 35.86 0.00 -1.9710 -1.7423 -1.7423
7000 64.84 35.88 0.00 -3.4521 2.8960 2.8960
7025 64.84 35.88 0.00 -3.4521 2.8960 2.8960
7050 64.71 35.81 0.00 -2.0106 6.5950 6.5950
7075 64.71 35.81 0.00 -2.0106 6.5950 6.5950
7100 64.71 35.19 0.00 1.4065 -0.7618 -0.7618
7125 64.71 35.19 0.00 1.4065 -0.7618 -0.7618
7150 64.82 34.81 0.00 2.6298 -2.7963 -2.7963
7175 64.84 34.66 0.00 -0.4734 -2.5227 -2.5227
7200 64.84 34.66 0.00 -0.4734 -2.5227 -2.5227
7225 64.84 34.57 0.00 0.4554 0.1938 0.1938
7250 64.93 34.45 0.00 3.3433 0.9982 0.9982
7275 64.93 34.45 0.00 3.3433 0.9982 0.9982
7300 65.12 34.40 0.00 5.3877 1.5230 1.5230
7325 65.37 34.66 0.00 6.2432 -0.0780 -0.0780
7350 65.62 34.86 0.00 5.9256 1.5850 1.5850
7375 65.62 34.86 0.00 5.9256 1.5850 1.5850
7400 65.77 35.17 0.00 2.3921 1.2415 1.2415
7425 65.87 35.49 0.00 2.9010 0.7768 0.7768
7450 65.87 35.49 0.00 2.9010 0.7768 0.7768
7475 65.96 35.73 0.00 1.7150 3.2886 3.2886
7500 65.93 35.97 0.00 -2.9129 4.2498 4.2498
7525 65.93 35.97 0.00 -2.9129 4.2498 4.2498
7550 65.77 36.24 0.00 -4.9562 4.4221 4.4221
7575 65.57 36.38 0.00 -4.7496 4.4292 4.4292
7600 65.43 36.35 0.00 -2.5381 -0.0443 -0.0443
7625 65.43 36.35 0.00 -2.5381 -0.0443 -0.0443
7650 65.48 36.27 0.00 3.7993 -1.8187 -1.8187
7675 65.82 35.96 0.00 12.2834 -4.6235 -4.6235
7700 65.82 35.96 0.00 12.2834 -4.6235 -4.6235
7725 66.47 35.58 0.00 17.2580 -4.3742 -4.3742
7750 67.08 35.29 0.00 12.4869 -1.4900 -1.4900
7775 67.36 34.95 0.00 3.4673 -1.8123 -1.8123
7800 67.36 34.95 0.00 3.4673 -1.8123 -1.8123
7825 67.29 34.81 0.00 -3.5639 -3.3091 -3.3091
7850 67.18 34.72 0.00 -3.1079 -1.5223 -1.5223
7875 67.18 34.72 0.00 -3.1079 -1.5223 -1.5223
7900 67.11 34.40 0.00 -0.3744 4.4595 4.4595
7925 67.24 33.96 0.00 4.6308 9.2037 9.2037
7950 67.24 33.96 0.00 4.6308 9.2037 9.2037
7975 67.49 33.53 0.00 7.5066 10.9806 10.9806
8000 67.78 32.87 0.00 6.3310 11.9680 11.9680
8025 67.78 32.87 0.00 6.3310 11.9680 11.9680
8050 67.88 32.13 0.00 -0.0722 4.6172 4.6172
8075 67.67 31.72 0.00 -7.7747 -2.3284 -2.3284
8100 67.33 31.30 0.00 -8.9539 -4.2619 -4.2619
8125 67.33 31.30 0.00 -8.9539 -4.2619 -4.2619
8150 66.90 31.03 0.00 -11.1750 -5.0995 -5.0995
8175 66.90 31.03 0.00 -11.1750 -5.0995 -5.0995
8200 66.52 30.86 0.00 -8.4360 -2.3228 -2.3228
8225 66.20 30.76 0.00 -7.5728 -8.2607 -8.2607
8250 66.00 30.81 0.00 -3.2947 -2.2397 -2.2397
8275 66.00 30.81 0.00 -3.2947 -2.2397 -2.2397
8300 65.87 30.81 0.00 -4.0410 -5.0485 -5.0485
8325 65.71 30.88 0.00 -3.4506 -5.7999 -5.7999
8350 65.53 30.89 0.00 -5.2294 -1.2514 -1.2514
8375 65.53 30.89 0.00 -5.2294 -1.2514 -1.2514
8400 65.30 31.11 0.00 -5.8039 -9.3718 -9.3718
8425 65.21 31.38 0.00 -0.2746 -2.1947 -2.1947
8450 65.21 31.38 0.00 -0.2746 -2.1947 -2.1947
8475 65.18 31.57 0.00 -1.2340 -4.7480 -4.7480
8500 65.11 31.88 0.00 -1.4986 -5.2039 -5.2039
8525 65.11 31.88 0.00 -1.4986 -5.2039 -5.2039
8550 65.09 31.98 0.00 -0.4543 0.3491 0.3491
8575 65.09 31.98 0.00 -0.4543 0.3491 0.3491
8600 65.00 32.04 0.00 -3.1498 -5.4817 -5.4817
8625 64.87 32.20 0.00 -2.7243 -3.3013 -3.3013
8650 64.80 32.24 0.00 -2.8007 -0.9761 -0.9761
8675 64.70 32.36 0.00 -1.9000 -6.7086 -6.7086
8700 64.70 32.36 0.00 -1.9000 -6.7086 -6.7086
8725 64.68 32.47 0.00 -0.6741 -3.3583 -3.3583
8750 64.61 32.55 0.00 -2.4656 -1.2906 -1.2906
8775 64.46 32.65 0.00 -4.0389 -2.5719 -2.5719
8800 64.46 32.65 0.00 -4.0389 -2.5719 -2.5719
8825 64.34 32.68 0.00 -1.8222 -1.5315 -1.5315
8850 64.27 32.66 0.00 -2.1383 -2.2365 -2.2365
8875 64.27 32.66 0.00 -2.1383 -2.2365 -2.2365
8900 64.16 32.59 0.00 -3.1099 -2.2983 -2.2983
8925 64.02 32.55 0.00 -4.0713 0.1175 0.1175
8950 63.91 32.50 0.00 -1.0248 -1.5609 -1.5609
8975 63.91 32.50 0.00 -1.0248 -1.5609 -1.5609
9000 63.95 32.39 0.00 2.0885 -1.4404 -1.4404
9025 64.09 32.21 0.00 4.2408 -0.1198 -0.1198
9050 64.09 32.21 0.00 4.2408 -0.1198 -0.1198
9075 64.23 32.05 0.00 2.5170 0.4984 0.4984
9100 64.27 31.97 0.00 -0.7031 0.0874 0.0874
9125 64.27 31.97 0.00 -0.7031 0.0874 0.0874
9150 64.20 32.03 0.00 -1.6573 -0.6292 -0.6292
9175 64.20 32.03 0.00 -1.6573 -0.6292 -0.6292
9200 64.11 32.13 0.00 -3.1226 -0.9913 -0.9913
9225 63.97 32.27 0.00 -3.5301 0.8395 0.8395
9250 63.86 32.29 0.00 -2.0871 3.5057 3.5057
9275 63.86 32.29 0.00 -2.0871 3.5057 3.5057
9300 63.75 32.32 0.00 -3.1082 3.0405 3.0405
9325 63.59 32.46 0.00 -4.6148 2.1081 2.1081
9350 63.45 32.65 0.00 -3.9760 1.8096 1.8096
9375 63.45 32.65 0.00 -3.9760 1.8096 1.8096
9400 63.36 32.85 0.00 -1.8952 0.2461 0.2461
9425 63.29 32.94 0.00 -1.5778 -5.0717 -5.0717
9450 63.29 32.94 0.00 -1.5778 -5.0717 -5.0717
9475 63.27 32.85 0.00 0.8721 -7.9081 -7.9081
9500 63.31 32.54 0.00 -0.6073 -8.8232 -8.8232
9525 63.13 32.63 0.00 -7.3362 -10.7245 -10.7245
9550 63.13 32.63 0.00 -7.3362 -10.7245 -10.7245
9575 62.70 33.02 0.00 -11.9080 -4.4061 -4.4061
9600 62.30 33.22 0.00 -7.5695 3.1001 3.1001
9625 62.30 33.22 0.00 -7.5695 3.1001 3.1001
9650 62.19 33.25 0.00 -0.4065 4.7369 4.7369
9675 62.15 33.42 0.00 -1.9209 -2.6454 -2.6454
9700 62.15 33.42 0.00 -1.9209 -2.6454 -2.6454
9725 62.05 33.72 0.00 -3.5605 -0.8709 -0.8709
9750 61.87 33.84 0.00 -4.1827 -0.4239 -0.4239
9775 61.78 33.67 0.00 -1.1890 -0.0344 -0.0344
9800 61.78 33.67 0.00 -1.1890 -0.0344 -0.0344
9825 61.78 33.39 0.00 0.3964 -1.2664 -1.2664
9850 61.78 33.13 0.00 0.0269 -1.0443 -1.0443
9875 61.78 33.13 0.00 0.0269 -1.0443 -1.0443
9900 61.78 33.03 0.00 -0.7115 0.5429 0.5429
9925 61.71 33.02 0.00 -1.6645 0.7524 0.7524
9950 61.71 33.02 0.00 -1.6645 0.7524 0.7524
9975 61.71 32.90 0.00 0.9747 2.1276 2.1276
10000 61.76 32.73 0.00 1.3699 1.2793 1.2793
10025 61.80 32.52 0.00 0.5811 0.5349 0.5349
10050 61.80 32.52 0.00 0.5811 0.5349 0.5349
10075 61.89 32.33 0.00 2.7449 1.0894 1.0894
10100 61.96 32.14 0.00 1.0926 -0.6045 -0.6045
10125 61.96 32.14 0.00 1.0926 -0.6045 -0.6045
10150 61.96 31.95 0.00 -0.3149 0.6294 0.6294
10175 61.92 31.87 0.00 -1.3124 0.6351 0.6351
10200 61.85 31.82 0.00 -2.2128 0.0194 0.0194
10225 61.85 31.82 0.00 -2.2128 0.0194 0.0194
10250 61.78 31.80 0.00 -1.3884 0.4898 0.4898
10275 61.71 31.80 0.00 -1.8827 -0.2760 -0.2760
10300 61.71 31.80 0.00 -1.8827 -0.2760 -0.2760
10325 61.59 31.77 0.00 -4.2617 -0.9314 -0.9314
10350 61.38 31.72 0.00 -5.3951 -2.6423 -2.6423
10375 61.38 31.72 0.00 -5.3951 -2.6423 -2.6423
10400 61.20 31.63 0.00 -4.2519 -1.4044 -1.4044
10425 61.00 31.56 0.00 -5.0184 -2.9747 -2.9747
10450 61.00 31.56 0.00 -5.0184 -2.9747 -2.9747
10475 60.83 31.54 0.00 -4.2273 -2.3958 -2.3958
10500 60.65 31.59 0.00 -4.7644 -2.3901 -2.3901
10525 60.65 31.59 0.00 -4.7644 -2.3901 -2.3901
10550 60.44 31.63 0.00 -4.8678 -2.4143 -2.4143
10575 60.25 31.68 0.00 -5.0597 -3.0383 -3.0383
10600 60.07 31.70 0.00 -3.5900 -2.9167 -2.9167
10625 60.07 31.70 0.00 -3.5900 -2.9167 -2.9167
10650 59.96 31.72 0.00 -2.3050 -2.7329 -2.7329
10675 59.86 31.74 0.00 -2.7811 -2.3581 -2.3581
10700 59.86 31.74 0.00 -2.7811 -2.3581 -2.3581
10725 59.79 31.78 0.00 -1.3073 -1.3337 -1.3337
10750 59.79 31.82 0.00 0.3399 -1.5618 -1.5618
10775 59.79 31.82 0.00 0.3399 -1.5618 -1.5618
10800 59.79 31.88 0.00 0.2529 -1.6888 -1.6888
10825 59.84 31.97 0.00 1.5768 0.9975 0.9975
10850 59.88 32.09 0.00 0.4822 -0.9374 -0.9374
10875 59.88 32.09 0.00 0.4822 -0.9374 -0.9374
10900 59.89 32.26 0.00 0.1401 -0.2609 -0.2609
10925 59.91 32.39 0.00 0.8529 -0.3511 -0.3511
10950 59.95 32.48 0.00 1.2349 0.2651 0.2651
10975 59.95 32.48 0.00 1.2349 0.2651 0.2651
11000 59.95 32.61 0.00 -1.0061 0.2794 0.2794
11025 59.89 32.65 0.00 -0.5060 1.2513 1.2513
11050 59.89 32.65 0.00 -0.5060 1.2513 1.2513
