%#        Time[ms]        X[pixel],        Y[pixel],        Z[pixel],  dX/dt[pixel/s],  dY/dt[pixel/s],  dZ/dt[pixel/s] 
5025 65.34 34.90 0.00 6.3383 2.1651 2.1651
5050 65.34 34.90 0.00 6.3383 2.1651 2.1651
5075 65.64 35.15 0.00 8.4695 2.4556 2.4556
5100 65.91 35.39 0.00 5.4066 1.0562 1.0562
5125 65.91 35.39 0.00 5.4066 1.0562 1.0562
5150 66.07 35.73 0.00 2.9425 1.0273 1.0273
5175 66.12 36.11 0.00 0.0707 -3.6044 -3.6044
5200 66.12 36.11 0.00 0.0707 -3.6044 -3.6044
5225 66.05 36.44 0.00 -2.5055 -3.6361 -3.6361
5250 65.96 36.79 0.00 -2.1780 -1.8178 -1.8178
5275 65.96 36.79 0.00 -2.1780 -1.8178 -1.8178
5300 65.89 37.00 0.00 -1.4772 -0.9920 -0.9920
5325 65.84 37.02 0.00 -1.4862 0.6117 0.6117
5350 65.75 36.99 0.00 -2.0093 -0.2187 -0.2187
5375 65.75 36.99 0.00 -2.0093 -0.2187 -0.2187
5400 65.73 36.95 0.00 -0.1615 -0.2372 -0.2372
5425 65.71 36.95 0.00 -0.4949 -0.5472 -0.5472
5450 65.70 36.93 0.00 -0.8986 -0.1154 -0.1154
5475 65.70 36.93 0.00 -0.8986 -0.1154 -0.1154
5500 65.64 36.90 0.00 -1.2908 -0.7633 -0.7633
5525 65.59 36.75 0.00 -1.1846 -0.4765 -0.4765
5550 65.59 36.75 0.00 -1.1846 -0.4765 -0.4765
5575 65.53 36.50 0.00 -1.8815 -1.3232 -1.3232
5600 65.52 36.14 0.00 1.2597 3.9768 3.9768
5625 65.52 36.14 0.00 1.2597 3.9768 3.9768
5650 65.61 35.75 0.00 2.3099 1.1482 1.1482
5675 65.68 35.40 0.00 1.0529 -1.1527 -1.1527
5700 65.70 35.07 0.00 0.2076 1.9946 1.9946
5725 65.70 35.07 0.00 0.2076 1.9946 1.9946
5750 65.75 34.73 0.00 2.1372 3.1709 3.1709
5775 65.87 34.41 0.00 3.7345 4.1907 4.1907
5800 65.87 34.41 0.00 3.7345 4.1907 4.1907
5825 66.05 34.11 0.00 4.9701 5.3649 5.3649
5850 66.27 33.83 0.00 4.7099 2.4750 2.4750
5875 66.27 33.83 0.00 4.7099 2.4750 2.4750
5900 66.41 33.55 0.00 3.3721 2.2949 2.2949
5925 66.55 33.33 0.00 3.7877 3.8332 3.8332
5950 66.70 33.22 0.00 3.1070 1.7407 1.7407
5975 66.70 33.22 0.00 3.1070 1.7407 1.7407
6000 66.77 33.22 0.00 0.3923 -0.6514 -0.6514
6025 66.73 33.28 0.00 -1.8130 -2.1205 -2.1205
6050 66.73 33.28 0.00 -1.8130 -2.1205 -2.1205
6075 66.70 33.32 0.00 0.6390 2.5443 2.5443
6100 66.72 33.46 0.00 -0.7625 -2.1527 -2.1527
6125 66.72 33.46 0.00 -0.7625 -2.1527 -2.1527
6150 66.66 33.54 0.00 -2.3312 -3.9655 -3.9655
6175 66.52 33.60 0.00 -4.4282 -2.1276 -2.1276
6200 66.52 33.60 0.00 -4.4282 -2.1276 -2.1276
6225 66.27 33.75 0.00 -4.6922 -1.8560 -1.8560
6250 66.16 33.85 0.00 -1.3310 -0.0546 -0.0546
6275 66.14 33.89 0.00 -0.2665 0.1316 0.1316
6300 66.14 33.89 0.00 -0.2665 0.1316 0.1316
6325 66.11 33.93 0.00 -1.3820 -0.0947 -0.0947
6350 66.04 33.98 0.00 -1.9563 0.1407 0.1407
6375 66.04 33.98 0.00 -1.9563 0.1407 0.1407
6400 65.98 34.06 0.00 -1.4217 -1.0867 -1.0867
6425 65.91 34.14 0.00 -2.0465 -1.5717 -1.5717
6450 65.77 34.22 0.00 -3.9071 -2.9040 -2.9040
6475 65.77 34.22 0.00 -3.9071 -2.9040 -2.9040
6500 65.61 34.21 0.00 -4.4106 -4.6106 -4.6106
6525 65.46 34.18 0.00 -2.6865 0.2966 0.2966
6550 65.46 34.18 0.00 -2.6865 0.2966 0.2966
6575 65.36 34.24 0.00 -2.9223 -3.0292 -3.0292
6600 65.36 34.24 0.00 -2.9223 -3.0292 -3.0292
6625 65.12 34.27 0.00 -4.4128 -1.4452 -1.4452
6650 65.12 34.27 0.00 -4.4128 -1.4452 -1.4452
6675 64.96 34.26 0.00 -2.7487 0.1943 0.1943
6700 64.96 34.26 0.00 -2.7487 0.1943 0.1943
6725 64.93 34.16 0.00 -0.1709 0.3443 0.3443
6750 64.93 34.05 0.00 -0.4557 0.2154 0.2154
6775 64.89 33.95 0.00 -0.5539 0.1342 0.1342
6800 64.89 33.95 0.00 -0.5539 0.1342 0.1342
6825 64.91 33.91 0.00 1.2981 1.3616 1.3616
6850 65.02 33.95 0.00 3.7136 2.0516 2.0516
6875 65.02 33.95 0.00 3.7136 2.0516 2.0516
6900 65.16 34.00 0.00 4.7262 2.6058 2.6058
6925 65.30 34.03 0.00 2.4723 0.9388 0.9388
6950 65.30 34.03 0.00 2.4723 0.9388 0.9388
6975 65.34 34.03 0.00 -0.4564 0.1812 0.1812
7000 65.27 33.96 0.00 -1.1209 1.5657 1.5657
7025 65.30 33.97 0.00 1.2048 0.7604 0.7604
7050 65.30 33.97 0.00 1.2048 0.7604 0.7604
7075 65.32 33.99 0.00 0.1917 -3.2656 -3.2656
7100 65.32 33.99 0.00 0.1917 -3.2656 -3.2656
7125 65.25 34.01 0.00 -3.2932 -1.5623 -1.5623
7150 65.12 34.04 0.00 -2.0066 0.0189 0.0189
7175 65.12 34.02 0.00 0.8914 0.5548 0.5548
7200 65.12 34.02 0.00 0.8914 0.5548 0.5548
7225 65.16 33.94 0.00 0.2976 1.2194 1.2194
7250 65.16 33.86 0.00 0.0329 0.5722 0.5722
7275 65.14 33.81 0.00 -0.8964 -0.2954 -0.2954
7300 65.14 33.81 0.00 -0.8964 -0.2954 -0.2954
7325 65.09 33.79 0.00 -1.3722 0.4217 0.4217
7350 64.95 33.87 0.00 -6.2906 -5.0147 -5.0147
7375 64.95 33.87 0.00 -6.2906 -5.0147 -5.0147
7400 64.62 34.06 0.00 -8.3211 -6.9324 -6.9324
7425 64.34 34.17 0.00 -5.8794 -5.1824 -5.1824
7450 64.21 34.18 0.00 -0.4186 -1.0177 -1.0177
7475 64.21 34.18 0.00 -0.4186 -1.0177 -1.0177
7500 64.30 34.19 0.00 2.7640 1.9032 1.9032
7525 64.36 34.17 0.00 0.5137 -1.0539 -1.0539
7550 64.36 34.17 0.00 0.5137 -1.0539 -1.0539
7575 64.32 34.17 0.00 -2.0205 -1.6202 -1.6202
7600 64.21 34.18 0.00 -2.7678 -0.0799 -0.0799
7625 64.21 34.18 0.00 -2.7678 -0.0799 -0.0799
7650 64.11 34.16 0.00 -2.4059 1.0095 1.0095
7675 64.09 34.12 0.00 0.7786 2.3973 2.3973
7700 64.16 34.06 0.00 2.3000 0.5736 0.5736
7725 64.16 34.06 0.00 2.3000 0.5736 0.5736
7750 64.23 33.94 0.00 1.6195 1.9003 1.9003
7775 64.23 33.94 0.00 1.6195 1.9003 1.9003
7800 64.29 33.88 0.00 0.7635 2.1828 2.1828
7825 64.30 33.86 0.00 0.6771 1.1956 1.1956
7850 64.30 33.90 0.00 -0.0315 -0.4979 -0.4979
7875 64.30 33.90 0.00 -0.0315 -0.4979 -0.4979
7900 64.29 33.92 0.00 -0.6554 -0.5413 -0.5413
7925 64.25 33.89 0.00 -1.3707 -1.6097 -1.6097
7950 64.23 33.81 0.00 0.7114 2.8444 2.8444
7975 64.23 33.81 0.00 0.7114 2.8444 2.8444
8000 64.27 33.79 0.00 0.4534 -0.6473 -0.6473
8025 64.29 33.77 0.00 -0.3316 -3.4956 -3.4956
8050 64.29 33.77 0.00 -0.3316 -3.4956 -3.4956
8075 64.20 33.71 0.00 -3.5852 -1.6843 -1.6843
8100 63.98 33.80 0.00 -6.1423 -2.1313 -2.1313
8125 63.98 33.80 0.00 -6.1423 -2.1313 -2.1313
8150 63.80 33.89 0.00 -2.6263 0.7321 0.7321
8175 63.79 33.89 0.00 0.9944 0.1163 0.1163
8200 63.84 33.90 0.00 1.3300 0.1370 0.1370
8225 63.84 33.90 0.00 1.3300 0.1370 0.1370
8250 63.84 33.90 0.00 -1.0027 0.5010 0.5010
8275 63.80 33.91 0.00 -0.9202 0.3741 0.3741
8300 63.80 33.91 0.00 -0.9202 0.3741 0.3741
8325 63.75 34.04 0.00 -1.5144 -1.0663 -1.0663
8350 63.66 34.16 0.00 -2.9743 -1.0573 -1.0573
8375 63.66 34.16 0.00 -2.9743 -1.0573 -1.0573
8400 63.52 34.15 0.00 -3.8873 -0.2284 -0.2284
8425 63.36 33.96 0.00 -3.2359 0.2899 0.2899
8450 63.36 33.96 0.00 -3.2359 0.2899 0.2899
8475 63.29 33.83 0.00 -1.4316 -0.0203 -0.0203
8500 63.27 33.71 0.00 0.2868 -3.5259 -3.5259
8525 63.27 33.71 0.00 0.2868 -3.5259 -3.5259
8550 63.29 33.64 0.00 -0.1321 -1.6453 -1.6453
8575 63.24 33.64 0.00 -1.8812 -0.1720 -0.1720
8600 63.11 33.61 0.00 -3.5287 0.8699 0.8699
8625 63.11 33.61 0.00 -3.5287 0.8699 0.8699
8650 63.02 33.53 0.00 -2.0169 1.8645 1.8645
8675 62.97 33.49 0.00 -0.6973 0.0056 0.0056
8700 62.95 33.46 0.00 -0.6216 -0.3667 -0.3667
8725 62.95 33.46 0.00 -0.6216 -0.3667 -0.3667
8750 62.92 33.48 0.00 -0.9293 -0.3816 -0.3816
8775 62.90 33.52 0.00 -0.0784 -0.5601 -0.5601
8800 62.90 33.52 0.00 -0.0784 -0.5601 -0.5601
8825 62.90 33.58 0.00 0.0749 -0.2258 -0.2258
8850 62.88 33.61 0.00 -0.4093 0.3937 0.3937
8875 62.88 33.61 0.00 -0.4093 0.3937 0.3937
8900 62.85 33.60 0.00 -0.8510 -2.4383 -2.4383
8925 62.86 33.62 0.00 0.6636 2.7978 2.7978
8950 62.86 33.62 0.00 0.6636 2.7978 2.7978
8975 62.85 33.73 0.00 -0.9199 -2.1541 -2.1541
9000 62.81 33.79 0.00 -0.7371 -2.9770 -2.9770
9025 62.81 33.79 0.00 -0.7371 -2.9770 -2.9770
9050 62.76 33.75 0.00 -1.5896 -0.8368 -0.8368
9075 62.72 33.74 0.00 -0.7305 0.9547 0.9547
9100 62.77 33.62 0.00 2.6829 2.9481 2.9481
9125 62.77 33.62 0.00 2.6829 2.9481 2.9481
9150 62.88 33.42 0.00 2.5953 0.2329 0.2329
9175 62.90 33.25 0.00 -0.9795 -2.0270 -2.0270
9200 62.90 33.25 0.00 -0.9795 -2.0270 -2.0270
9225 62.81 33.07 0.00 -2.3344 0.1013 0.1013
9250 62.76 32.92 0.00 -0.3936 1.3745 1.3745
9275 62.79 32.80 0.00 1.6792 0.6192 0.6192
9300 62.79 32.80 0.00 1.6792 0.6192 0.6192
9325 62.86 32.70 0.00 1.5189 -1.9363 -1.9363
9350 62.88 32.61 0.00 -0.2942 -1.1006 -1.1006
9375 62.81 32.35 0.00 -2.4704 -1.3837 -1.3837
9400 62.81 32.35 0.00 -2.4704 -1.3837 -1.3837
9425 62.77 32.06 0.00 -0.3438 4.7328 4.7328
9450 62.74 31.83 0.00 -1.0012 -0.9908 -0.9908
9475 62.74 31.83 0.00 -1.0012 -0.9908 -0.9908
9500 62.67 31.78 0.00 -2.4325 -3.1397 -3.1397
9525 62.67 31.78 0.00 -2.4325 -3.1397 -3.1397
9550 62.54 31.82 0.00 -3.4125 -0.6013 -0.6013
9575 62.46 31.90 0.00 -1.2441 0.5229 0.5229
9600 62.46 31.90 0.00 -1.2441 0.5229 0.5229
9625 62.47 31.88 0.00 1.3271 2.3026 2.3026
9650 62.53 31.84 0.00 1.5020 1.0855 1.0855
9675 62.54 31.82 0.00 -0.2673 0.5708 0.5708
9700 62.53 31.80 0.00 -0.7633 1.2539 1.2539
9725 62.53 31.80 0.00 -0.7633 1.2539 1.2539
9750 62.49 31.82 0.00 -0.6023 -0.3868 -0.3868
9775 62.44 31.88 0.00 -1.8058 -1.1208 -1.1208
9800 62.44 31.88 0.00 -1.8058 -1.1208 -1.1208
9825 62.35 31.94 0.00 -3.0091 -1.6069 -1.6069
9850 62.23 31.99 0.00 -2.7267 -1.5047 -1.5047
9875 62.23 31.99 0.00 -2.7267 -1.5047 -1.5047
9900 62.12 31.91 0.00 -2.0798 -2.4145 -2.4145
9925 62.12 31.91 0.00 -2.0798 -2.4145 -2.4145
9950 62.01 31.90 0.00 -2.1528 -2.9517 -2.9517
9975 62.01 31.90 0.00 -2.1528 -2.9517 -2.9517
10000 61.89 31.92 0.00 -3.9837 -3.6398 -3.6398
10025 61.89 31.92 0.00 -3.9837 -3.6398 -3.6398
10050 61.68 31.91 0.00 -5.4731 -2.0582 -2.0582
10075 61.48 31.94 0.00 -4.1740 -1.4178 -1.4178
10100 61.38 31.90 0.00 -1.8657 -0.2578 -0.2578
10125 61.32 31.87 0.00 -1.7833 -1.6049 -1.6049
10150 61.32 31.87 0.00 -1.7833 -1.6049 -1.6049
10175 61.29 31.85 0.00 -0.1799 -0.7219 -0.7219
10200 61.29 31.85 0.00 -0.1799 -0.7219 -0.7219
10225 61.29 31.83 0.00 0.4958 0.8370 0.8370
10250 61.32 31.85 0.00 0.4559 0.1305 0.1305
10275 61.32 31.87 0.00 -0.1177 -1.1331 -1.1331
10300 61.32 31.87 0.00 -0.1177 -1.1331 -1.1331
10325 61.29 31.87 0.00 -1.0450 -0.0208 -0.0208
10350 61.27 31.85 0.00 -0.3303 -0.1723 -0.1723
10375 61.27 31.85 0.00 -0.3303 -0.1723 -0.1723
10400 61.27 31.79 0.00 -0.0672 -1.9347 -1.9347
10425 61.27 31.75 0.00 0.7583 1.8141 1.8141
10450 61.31 31.81 0.00 0.8628 -0.2066 -0.2066
10475 61.31 31.81 0.00 0.8628 -0.2066 -0.2066
10500 61.36 31.87 0.00 1.2394 -2.8570 -2.8570
10525 61.36 31.83 0.00 -1.1284 -0.7235 -0.7235
10550 61.36 31.83 0.00 -1.1284 -0.7235 -0.7235
10575 61.29 31.77 0.00 -1.7444 0.0276 0.0276
10600 61.27 31.71 0.00 0.2810 0.4400 0.4400
10625 61.29 31.63 0.00 0.7148 0.5736 0.5736
10650 61.29 31.63 0.00 0.7148 0.5736 0.5736
10675 61.29 31.56 0.00 -0.3848 -0.3320 -0.3320
10700 61.27 31.48 0.00 -0.3936 0.4835 0.4835
10725 61.27 31.48 0.00 -0.3936 0.4835 0.4835
10750 61.27 31.42 0.00 0.3385 0.8009 0.8009
10775 61.31 31.40 0.00 0.5865 -0.3328 -0.3328
10800 61.31 31.40 0.00 0.5865 -0.3328 -0.3328
10825 61.29 31.38 0.00 -1.0377 -1.0711 -1.0711
10850 61.22 31.34 0.00 -1.4094 -0.2036 -0.2036
10875 61.22 31.34 0.00 -1.4094 -0.2036 -0.2036
10900 61.20 31.31 0.00 -0.7730 -1.2173 -1.2173
10925 61.15 31.25 0.00 -1.5520 -2.4836 -2.4836
10950 61.13 31.31 0.00 -0.2401 1.3255 1.3255
10975 61.13 31.31 0.00 -0.2401 1.3255 1.3255
11000 61.08 31.43 0.00 -1.1289 -3.3607 -3.3607
11025 61.02 31.51 0.00 -1.8349 -3.1733 -3.1733
