%#        Time[ms]        X[pixel],        Y[pixel],        Z[pixel],  dX/dt[pixel/s],  dY/dt[pixel/s],  dZ/dt[pixel/s] 
4225 69.76 38.72 0.00 -1.9016 -0.1098 -0.1098
4250 69.69 38.76 0.00 -2.1016 -0.7066 -0.7066
4275 69.60 38.76 0.00 -2.7322 -1.0242 -1.0242
4300 69.60 38.76 0.00 -2.7322 -1.0242 -1.0242
4325 69.49 38.71 0.00 -2.5479 -2.1334 -2.1334
4350 69.40 38.60 0.00 -1.7895 -0.9672 -0.9672
4375 69.40 38.60 0.00 -1.7895 -0.9672 -0.9672
4400 69.37 38.51 0.00 -0.8192 -1.0953 -1.0953
4425 69.33 38.53 0.00 -0.8003 -2.4457 -2.4457
4450 69.26 38.59 0.00 -2.5799 -1.7399 -1.7399
4475 69.26 38.59 0.00 -2.5799 -1.7399 -1.7399
4500 69.06 38.55 0.00 -6.4640 -1.6517 -1.6517
4525 68.71 38.38 0.00 -9.5211 -0.7284 -0.7284
4550 68.32 38.12 0.00 -10.0092 -1.1948 -1.1948
4575 68.32 38.12 0.00 -10.0092 -1.1948 -1.1948
4600 68.01 37.87 0.00 -10.7106 -1.5894 -1.5894
4625 67.56 37.49 0.00 -11.4426 -0.0532 -0.0532
4650 67.56 37.49 0.00 -11.4426 -0.0532 -0.0532
4675 67.11 37.14 0.00 -10.8968 -0.2253 -0.2253
4700 67.11 37.14 0.00 -10.8968 -0.2253 -0.2253
4725 66.70 36.75 0.00 -10.3713 -0.5600 -0.5600
4750 66.29 36.24 0.00 -9.7681 0.5777 0.5777
4775 65.93 35.67 0.00 -8.6307 0.5439 0.5439
4800 65.62 35.11 0.00 -6.7809 0.9968 0.9968
4825 65.62 35.11 0.00 -6.7809 0.9968 0.9968
4850 65.41 34.54 0.00 -4.3567 2.8704 2.8704
4875 65.41 34.54 0.00 -4.3567 2.8704 2.8704
4900 65.30 34.09 0.00 -1.5704 3.9033 3.9033
4925 65.30 33.80 0.00 0.4987 2.4567 2.4567
4950 65.34 33.66 0.00 1.1070 0.3615 0.3615
4975 65.34 33.66 0.00 1.1070 0.3615 0.3615
5000 65.37 33.64 0.00 0.9976 -0.9285 -0.9285
5025 65.39 33.73 0.00 0.0493 -1.1156 -1.1156
5050 65.37 33.78 0.00 -0.7089 0.0066 0.0066
5075 65.37 33.78 0.00 -0.7089 0.0066 0.0066
5100 65.32 33.87 0.00 -1.5491 -2.4702 -2.4702
5125 65.28 34.11 0.00 -0.6307 -1.8939 -1.8939
5150 65.28 34.11 0.00 -0.6307 -1.8939 -1.8939
5175 65.28 34.39 0.00 0.3376 -1.1848 -1.1848
5200 65.28 34.39 0.00 0.3376 -1.1848 -1.1848
5225 65.32 34.75 0.00 1.4074 -0.8211 -0.8211
5250 65.39 35.22 0.00 1.4704 -1.0676 -1.0676
5275 65.41 35.63 0.00 0.4583 -2.9124 -2.9124
5300 65.41 35.63 0.00 0.4583 -2.9124 -2.9124
5325 65.45 35.84 0.00 0.4807 -1.0699 -1.0699
5350 65.43 35.90 0.00 -0.4203 -0.6568 -0.6568
5375 65.41 35.93 0.00 -0.9775 0.0050 0.0050
5400 65.41 35.93 0.00 -0.9775 0.0050 0.0050
5425 65.37 36.04 0.00 -0.8897 0.8625 0.8625
5450 65.36 36.11 0.00 0.5949 0.9421 0.9421
5475 65.36 36.11 0.00 0.5949 0.9421 0.9421
5500 65.45 36.07 0.00 2.6706 1.6972 1.6972
5525 65.55 36.02 0.00 2.6295 1.0887 1.0887
5550 65.55 36.02 0.00 2.6295 1.0887 1.0887
5575 65.62 35.93 0.00 1.0086 1.4373 1.4373
5600 65.57 35.71 0.00 -2.6030 1.4761 1.4761
5625 65.43 35.45 0.00 -3.6357 0.2985 0.2985
5650 65.43 35.45 0.00 -3.6357 0.2985 0.2985
5675 65.34 35.31 0.00 -1.4513 0.6169 0.6169
5700 65.34 35.31 0.00 -1.4513 0.6169 0.6169
5725 65.36 35.29 0.00 1.6177 1.7051 1.7051
5750 65.50 35.23 0.00 5.4869 3.1904 3.1904
5775 65.87 35.15 0.00 11.5414 2.2723 2.2723
5800 65.87 35.15 0.00 11.5414 2.2723 2.2723
5825 66.39 35.22 0.00 13.2045 4.8680 4.8680
5850 66.82 35.37 0.00 8.7174 5.9810 5.9810
5875 66.82 35.37 0.00 8.7174 5.9810 5.9810
5900 67.02 35.42 0.00 2.5802 3.7227 3.7227
5925 66.95 35.42 0.00 -4.5454 1.1549 1.1549
5950 66.63 35.32 0.00 -9.2708 -2.6968 -2.6968
5975 66.63 35.32 0.00 -9.2708 -2.6968 -2.6968
6000 66.29 35.15 0.00 -8.0166 -1.9159 -1.9159
6025 66.05 35.06 0.00 -4.3248 -0.2103 -0.2103
6050 66.05 35.06 0.00 -4.3248 -0.2103 -0.2103
6075 65.98 35.04 0.00 -0.8230 0.3424 0.3424
6100 66.00 35.04 0.00 1.2770 0.2940 0.2940
6125 66.00 35.04 0.00 1.2770 0.2940 0.2940
6150 66.04 35.01 0.00 -0.0949 0.4260 0.4260
6175 66.00 34.92 0.00 -1.4465 0.6163 0.6163
6200 65.95 34.79 0.00 -0.7726 0.0951 0.0951
6225 65.95 34.79 0.00 -0.7726 0.0951 0.0951
6250 65.95 34.72 0.00 0.3751 0.4961 0.4961
6275 65.96 34.63 0.00 0.0818 0.0912 0.0912
6300 65.96 34.63 0.00 0.0818 0.0912 0.0912
6325 65.93 34.56 0.00 -1.0729 -0.8747 -0.8747
6350 65.89 34.51 0.00 -1.1273 -1.5021 -1.5021
6375 65.89 34.51 0.00 -1.1273 -1.5021 -1.5021
6400 65.86 34.44 0.00 -0.6867 -1.3231 -1.3231
6425 65.82 34.38 0.00 -0.3975 0.4940 0.4940
6450 65.82 34.38 0.00 -0.3975 0.4940 0.4940
6475 65.80 34.37 0.00 -0.3955 -2.0199 -2.0199
6500 65.80 34.44 0.00 0.3154 -2.5297 -2.5297
6525 65.80 34.49 0.00 -0.6265 -1.1909 -1.1909
6550 65.80 34.49 0.00 -0.6265 -1.1909 -1.1909
6575 65.75 34.48 0.00 -1.8975 0.2483 0.2483
6600 65.68 34.44 0.00 -1.7469 0.9259 0.9259
6625 65.68 34.44 0.00 -1.7469 0.9259 0.9259
6650 65.62 34.35 0.00 -0.9528 -0.3521 -0.3521
6675 65.61 34.23 0.00 -0.1702 0.7303 0.7303
6700 65.61 34.23 0.00 -0.1702 0.7303 0.7303
6725 65.57 34.19 0.00 -1.0429 -0.6523 -0.6523
6750 65.55 34.19 0.00 -0.5422 -1.0692 -1.0692
6775 65.55 34.19 0.00 -0.5422 -1.0692 -1.0692
6800 65.53 34.21 0.00 -0.4669 -0.3088 -0.3088
6825 65.50 34.16 0.00 -0.7935 0.5513 0.5513
6850 65.48 34.12 0.00 -0.1539 0.8902 0.8902
6875 65.48 34.12 0.00 -0.1539 0.8902 0.8902
6900 65.50 34.09 0.00 0.4423 0.8220 0.8220
6925 65.50 34.05 0.00 0.2983 1.0718 1.0718
6950 65.48 34.01 0.00 -1.0996 0.1309 0.1309
6975 65.48 34.01 0.00 -1.0996 0.1309 0.1309
7000 65.43 33.96 0.00 -1.1602 -0.4725 -0.4725
7025 65.43 33.96 0.00 0.2716 -0.8651 -0.8651
7050 65.43 33.96 0.00 0.2716 -0.8651 -0.8651
7075 65.46 33.94 0.00 1.1139 -0.6948 -0.6948
7100 65.46 33.89 0.00 -0.4355 0.4148 0.4148
7125 65.46 33.89 0.00 -0.4355 0.4148 0.4148
7150 65.41 33.80 0.00 -2.0475 0.0973 0.0973
7175 65.30 33.77 0.00 -2.4716 -1.6407 -1.6407
7200 65.23 33.79 0.00 -1.8937 -0.3995 -0.3995
7225 65.23 33.79 0.00 -1.8937 -0.3995 -0.3995
7250 65.16 33.82 0.00 -1.6108 -0.4020 -0.4020
7275 65.11 33.81 0.00 -0.9993 0.4374 0.4374
7300 65.11 33.81 0.00 -0.9993 0.4374 0.4374
7325 65.09 33.73 0.00 -0.3069 0.0520 0.0520
7350 65.05 33.61 0.00 -0.6329 0.4598 0.4598
7375 65.05 33.61 0.00 -0.6329 0.4598 0.4598
7400 65.00 33.47 0.00 -2.1697 0.3235 0.3235
7425 64.87 33.33 0.00 -3.8160 -0.5339 -0.5339
7450 64.87 33.33 0.00 -3.8160 -0.5339 -0.5339
7475 64.73 33.26 0.00 -2.9901 -0.6433 -0.6433
7500 64.66 33.28 0.00 -0.8497 0.2463 0.2463
7525 64.66 33.28 0.00 0.6270 1.1221 1.1221
7550 64.66 33.28 0.00 0.6270 1.1221 1.1221
7575 64.71 33.27 0.00 1.1571 1.0750 1.0750
7600 64.75 33.24 0.00 0.7533 0.1992 0.1992
7625 64.75 33.24 0.00 0.7533 0.1992 0.1992
7650 64.77 33.22 0.00 0.5218 0.1342 0.1342
7675 64.77 33.17 0.00 -0.0216 0.5331 0.5331
7700 64.75 33.09 0.00 -0.6976 -0.0693 -0.0693
7725 64.75 33.09 0.00 -0.6976 -0.0693 -0.0693
7750 64.70 33.04 0.00 -2.2265 -0.3637 -0.3637
7775 64.59 32.97 0.00 -2.5263 -0.6849 -0.6849
7800 64.52 32.88 0.00 -0.8280 0.5275 0.5275
7825 64.52 32.88 0.00 -0.8280 0.5275 0.5275
7850 64.52 32.90 0.00 0.1814 -1.2210 -1.2210
7875 64.52 32.90 0.00 0.1814 -1.2210 -1.2210
7900 64.52 32.96 0.00 -0.1800 -0.4035 -0.4035
7925 64.46 32.90 0.00 -2.1514 0.6730 0.6730
7950 64.36 32.78 0.00 -2.4805 0.8116 0.8116
7975 64.36 32.78 0.00 -2.4805 0.8116 0.8116
8000 64.27 32.67 0.00 -2.3014 -0.0054 -0.0054
8025 64.18 32.55 0.00 -2.5960 -1.8503 -1.8503
8050 64.18 32.55 0.00 -2.5960 -1.8503 -1.8503
8075 64.07 32.42 0.00 -2.3137 -0.0111 -0.0111
8100 63.98 32.32 0.00 -1.9601 -0.9118 -0.9118
8125 63.98 32.32 0.00 -1.9601 -0.9118 -0.9118
8150 63.93 32.28 0.00 -1.2296 -0.9479 -0.9479
8175 63.91 32.28 0.00 0.0914 0.5635 0.5635
8200 63.93 32.18 0.00 0.7567 1.7186 1.7186
8225 63.93 32.18 0.00 0.7567 1.7186 1.7186
8250 63.95 32.01 0.00 -0.0817 1.5964 1.5964
8275 63.91 31.94 0.00 -0.8677 0.5929 0.5929
8300 63.86 31.92 0.00 -2.0661 -0.6260 -0.6260
8325 63.86 31.92 0.00 -2.0661 -0.6260 -0.6260
8350 63.79 31.91 0.00 -1.7847 -1.1932 -1.1932
8375 63.73 31.93 0.00 -1.1802 -1.4026 -1.4026
8400 63.73 31.93 0.00 -1.1802 -1.4026 -1.4026
8425 63.70 31.89 0.00 -1.3195 -0.7144 -0.7144
8450 63.70 31.89 0.00 -1.3195 -0.7144 -0.7144
8475 63.63 31.75 0.00 -2.1333 0.4711 0.4711
8500 63.54 31.64 0.00 -2.1964 -0.2633 -0.2633
8525 63.54 31.64 0.00 -2.1964 -0.2633 -0.2633
8550 63.47 31.64 0.00 -1.7050 -1.7024 -1.7024
8575 63.40 31.72 0.00 -1.3693 -0.5509 -0.5509
8600 63.40 31.72 0.00 -1.3693 -0.5509 -0.5509
8625 63.34 31.81 0.00 -1.3113 -0.3460 -0.3460
8650 63.27 31.85 0.00 -2.2217 -0.6038 -0.6038
8675 63.17 32.06 0.00 -2.8846 -2.4899 -2.4899
8700 63.17 32.06 0.00 -2.8846 -2.4899 -2.4899
8725 63.04 32.25 0.00 -3.2083 -2.9851 -2.9851
8750 62.93 32.28 0.00 -1.9080 0.2101 0.2101
8775 62.92 32.20 0.00 0.2099 0.3728 0.3728
8800 62.92 32.20 0.00 0.2099 0.3728 0.3728
8825 62.93 32.10 0.00 0.1641 -0.2706 -0.2706
8850 62.90 32.09 0.00 -1.0934 -0.8336 -0.8336
8875 62.86 32.20 0.00 -0.8915 -0.9871 -0.9871
8900 62.86 32.20 0.00 -0.8915 -0.9871 -0.9871
8925 62.86 32.29 0.00 1.0184 -0.4552 -0.4552
8950 62.93 32.25 0.00 1.7190 0.2290 0.2290
8975 62.93 32.25 0.00 1.7190 0.2290 0.2290
9000 62.97 32.21 0.00 0.0108 -0.5677 -0.5677
9025 62.97 32.21 0.00 0.0108 -0.5677 -0.5677
9050 62.93 32.16 0.00 -1.0926 -0.3001 -0.3001
9075 62.92 32.12 0.00 0.1075 0.0010 0.0010
9100 62.93 32.09 0.00 0.5593 -0.3021 -0.3021
9125 62.93 32.09 0.00 0.5593 -0.3021 -0.3021
9150 62.97 32.05 0.00 0.8423 1.4603 1.4603
9175 62.97 32.07 0.00 -0.1122 -1.0110 -1.0110
9200 62.97 32.16 0.00 -0.3370 -1.6167 -1.6167
9225 62.97 32.16 0.00 -0.3370 -1.6167 -1.6167
9250 62.93 32.32 0.00 -1.0028 -0.5474 -0.5474
9275 62.86 32.38 0.00 -2.1275 -0.2986 -0.2986
9300 62.86 32.38 0.00 -2.1275 -0.2986 -0.2986
9325 62.79 32.34 0.00 -1.4177 0.8374 0.8374
9350 62.76 32.22 0.00 -0.6071 0.7056 0.7056
9375 62.74 32.05 0.00 -0.8943 1.3087 1.3087
9400 62.74 32.05 0.00 -0.8943 1.3087 1.3087
9425 62.67 31.98 0.00 -1.9202 0.0279 0.0279
9450 62.62 31.98 0.00 -0.7903 -0.7543 -0.7543
9475 62.62 31.98 0.00 -0.7903 -0.7543 -0.7543
9500 62.62 32.04 0.00 0.1059 -0.2138 -0.2138
9525 62.54 32.06 0.00 -2.5276 0.5090 0.5090
9550 62.54 32.06 0.00 -2.5276 0.5090 0.5090
9575 62.44 31.99 0.00 -2.6018 0.6681 0.6681
9600 62.38 31.95 0.00 -0.3934 -0.6626 -0.6626
9625 62.38 31.95 0.00 -0.3934 -0.6626 -0.6626
9650 62.38 31.99 0.00 0.1201 -0.6542 -0.6542
9675 62.38 31.94 0.00 -0.6987 -0.0509 -0.0509
9700 62.38 31.94 0.00 -0.6987 -0.0509 -0.0509
9725 62.33 31.90 0.00 -1.3750 -0.1716 -0.1716
9750 62.23 31.87 0.00 -4.4438 -0.8503 -0.8503
9775 62.23 31.87 0.00 -4.4438 -0.8503 -0.8503
9800 61.98 31.78 0.00 -6.4834 0.9383 0.9383
9825 61.76 31.60 0.00 -4.2416 1.0300 1.0300
9850 61.57 31.46 0.00 -5.1890 -1.2895 -1.2895
9875 61.57 31.46 0.00 -5.1890 -1.2895 -1.2895
9900 61.36 31.47 0.00 -4.9878 -1.4320 -1.4320
9925 61.22 31.54 0.00 -2.8049 0.8715 0.8715
9950 61.22 31.54 0.00 -2.8049 0.8715 0.8715
9975 61.18 31.58 0.00 0.3389 1.0008 1.0008
10000 61.25 31.58 0.00 2.5142 0.9562 0.9562
10025 61.25 31.58 0.00 2.5142 0.9562 0.9562
10050 61.32 31.54 0.00 1.3313 -0.6848 -0.6848
10075 61.34 31.49 0.00 -0.2341 0.8232 0.8232
10100 61.27 31.45 0.00 -2.3776 0.2524 0.2524
10125 61.27 31.45 0.00 -2.3776 0.2524 0.2524
10150 61.18 31.49 0.00 -1.3888 -0.8663 -0.8663
10175 61.18 31.53 0.00 0.6901 -0.3131 -0.3131
10200 61.18 31.53 0.00 0.6901 -0.3131 -0.3131
10225 61.22 31.51 0.00 0.9010 0.8230 0.8230
10250 61.29 31.45 0.00 1.9427 0.7893 0.7893
10275 61.29 31.45 0.00 1.9427 0.7893 0.7893
10300 61.38 31.43 0.00 2.7175 0.5778 0.5778
10325 61.52 31.47 0.00 2.9942 0.6348 0.6348
10350 61.54 31.47 0.00 -0.5863 -0.0554 -0.0554
10375 61.54 31.47 0.00 -0.5863 -0.0554 -0.0554
10400 61.45 31.47 0.00 -3.1232 -0.0904 -0.0904
10425 61.31 31.38 0.00 -3.4792 -0.9111 -0.9111
10450 61.20 31.26 0.00 -1.6797 0.2760 0.2760
10475 61.20 31.26 0.00 -1.6797 0.2760 0.2760
10500 61.18 31.20 0.00 0.1569 -0.4504 -0.4504
10525 61.20 31.29 0.00 -0.0454 -2.2227 -2.2227
10550 61.20 31.29 0.00 -0.0454 -2.2227 -2.2227
10575 61.16 31.42 0.00 -1.2622 -0.5838 -0.5838
10600 61.08 31.46 0.00 -2.1855 -0.7275 -0.7275
10625 61.08 31.46 0.00 -2.1855 -0.7275 -0.7275
10650 61.00 31.40 0.00 -1.3768 0.4219 0.4219
10675 60.99 31.31 0.00 -0.5933 -0.0832 -0.0832
10700 60.99 31.31 0.00 -0.5933 -0.0832 -0.0832
10725 60.95 31.24 0.00 -0.7842 -0.4797 -0.4797
10750 60.92 31.17 0.00 -1.4685 0.3598 0.3598
10775 60.92 31.17 0.00 -1.4685 0.3598 0.3598
10800 60.85 31.12 0.00 -1.8563 -0.7799 -0.7799
10825 60.79 31.10 0.00 -1.2796 -0.5034 -0.5034
10850 60.79 31.10 0.00 -1.2796 -0.5034 -0.5034
10875 60.76 31.10 0.00 -0.2562 0.3285 0.3285
10900 60.78 31.06 0.00 0.3937 0.6774 0.6774
10925 60.79 31.10 0.00 1.0140 0.5394 0.5394
10950 60.79 31.10 0.00 1.0140 0.5394 0.5394
10975 60.85 31.14 0.00 0.7482 -0.0454 -0.0454
