%#        Time[ms]        X[pixel],        Y[pixel],        Z[pixel],  dX/dt[pixel/s],  dY/dt[pixel/s],  dZ/dt[pixel/s] 
1550 56.38 66.11 0.00 3.8396 1.4241 1.4241
1575 56.50 66.29 0.00 3.0415 1.6313 1.6313
1600 56.66 66.52 0.00 4.3103 2.8838 2.8838
1625 56.66 66.52 0.00 4.3103 2.8838 2.8838
1650 56.87 66.74 0.00 5.8248 0.3142 0.3142
1675 57.12 66.99 0.00 6.5597 0.8955 0.8955
1700 57.12 66.99 0.00 6.5597 0.8955 0.8955
1725 57.38 67.25 0.00 6.5462 0.4211 0.4211
1750 57.66 67.55 0.00 7.5828 0.1257 0.1257
1775 57.99 67.90 0.00 8.9422 0.6442 0.6442
1800 57.99 67.90 0.00 8.9422 0.6442 0.6442
1825 58.34 68.25 0.00 8.5347 0.7523 0.7523
1850 58.66 68.51 0.00 7.9236 1.8954 1.8954
1875 58.66 68.51 0.00 7.9236 1.8954 1.8954
1900 59.00 68.69 0.00 8.4188 2.9895 2.9895
1925 59.36 68.83 0.00 9.7620 3.1109 3.1109
1950 59.36 68.83 0.00 9.7620 3.1109 3.1109
1975 59.81 68.99 0.00 11.6252 2.9739 2.9739
2000 60.30 69.11 0.00 12.4051 1.5610 1.5610
2025 60.30 69.11 0.00 12.4051 1.5610 1.5610
2050 60.76 69.25 0.00 11.2526 0.8502 0.8502
2075 61.15 69.37 0.00 8.7681 -0.8908 -0.8908
2100 61.46 69.48 0.00 7.3247 0.2168 0.2168
2125 61.46 69.48 0.00 7.3247 0.2168 0.2168
2150 61.75 69.57 0.00 6.8400 1.7304 1.7304
2175 61.94 69.66 0.00 6.4055 0.4085 0.4085
2200 62.19 69.74 0.00 6.2085 1.6694 1.6694
2225 62.19 69.74 0.00 6.2085 1.6694 1.6694
2250 62.46 69.78 0.00 6.8555 0.7510 0.7510
2275 62.46 69.78 0.00 6.8555 0.7510 0.7510
2300 62.72 69.76 0.00 6.3694 -0.7300 -0.7300
2325 62.93 69.69 0.00 4.3900 1.5400 1.5400
2350 63.02 69.59 0.00 1.2872 1.6143 1.6143
2375 63.02 69.59 0.00 1.2872 1.6143 1.6143
2400 63.04 69.45 0.00 0.0788 1.9330 1.9330
2425 63.04 69.31 0.00 -0.0817 1.5387 1.5387
2450 63.04 69.20 0.00 -0.2006 0.4480 0.4480
2475 63.04 69.20 0.00 -0.2006 0.4480 0.4480
2500 63.02 69.11 0.00 -0.9205 0.3091 0.3091
2525 62.93 69.03 0.00 -2.6799 -1.2080 -1.2080
2550 62.93 69.03 0.00 -2.6799 -1.2080 -1.2080
2575 62.79 68.92 0.00 -4.2185 -2.4458 -2.4458
2600 62.79 68.92 0.00 -4.2185 -2.4458 -2.4458
2625 62.60 68.78 0.00 -5.3106 -4.6107 -4.6107
2650 62.40 68.64 0.00 -4.2091 -1.6703 -1.6703
2675 62.24 68.58 0.00 -4.2976 -4.0474 -4.0474
2700 62.07 68.57 0.00 -3.9557 -4.3254 -4.3254
2725 62.07 68.57 0.00 -3.9557 -4.3254 -4.3254
2750 61.92 68.57 0.00 -3.9041 -3.5460 -3.5460
2775 61.76 68.65 0.00 -3.6612 -3.2392 -3.2392
2800 61.76 68.65 0.00 -3.6612 -3.2392 -3.2392
2825 61.64 68.69 0.00 -2.8277 -2.4074 -2.4074
2850 61.55 68.69 0.00 -2.1943 -1.8892 -1.8892
2875 61.55 68.69 0.00 -2.1943 -1.8892 -1.8892
2900 61.45 68.65 0.00 -2.1618 -1.5710 -1.5710
2925 61.41 68.64 0.00 -1.4834 -0.5799 -0.5799
2950 61.41 68.64 0.00 -1.4834 -0.5799 -0.5799
2975 61.38 68.60 0.00 -0.4365 0.3878 0.3878
3000 61.38 68.57 0.00 0.5376 0.3039 0.3039
3025 61.41 68.51 0.00 0.6844 0.2743 0.2743
3050 61.41 68.51 0.00 0.6844 0.2743 0.2743
3075 61.41 68.46 0.00 -0.6637 0.0882 0.0882
3100 61.41 68.46 0.00 -0.6637 0.0882 0.0882
3125 61.32 68.43 0.00 -3.2292 -1.4705 -1.4705
3150 61.13 68.39 0.00 -5.4143 -2.3302 -2.3302
3175 60.88 68.39 0.00 -6.7809 -2.0604 -2.0604
3200 60.88 68.39 0.00 -6.7809 -2.0604 -2.0604
3225 60.56 68.46 0.00 -8.5095 -5.4062 -5.4062
3250 60.21 68.53 0.00 -9.1388 -4.8743 -4.8743
3275 60.21 68.53 0.00 -9.1388 -4.8743 -4.8743
3300 59.82 68.60 0.00 -10.2497 -4.3245 -4.3245
3325 59.38 68.70 0.00 -11.6368 -4.5161 -4.5161
3350 59.38 68.70 0.00 -11.6368 -4.5161 -4.5161
3375 58.87 68.79 0.00 -13.2857 -3.4091 -3.4091
3400 58.26 68.77 0.00 -17.5442 -3.9253 -3.9253
3425 57.45 68.69 0.00 -21.2218 -3.0148 -3.0148
3450 57.45 68.69 0.00 -21.2218 -3.0148 -3.0148
3475 56.57 68.56 0.00 -22.2837 -2.1788 -2.1788
3500 55.66 68.46 0.00 -22.8245 -2.8778 -2.8778
3525 55.66 68.46 0.00 -22.8245 -2.8778 -2.8778
3550 54.79 68.42 0.00 -20.7140 -2.1597 -2.1597
3575 54.19 68.40 0.00 -20.0931 -2.4888 -2.4888
3600 53.30 68.42 0.00 -23.6701 -2.0683 -2.0683
3625 53.30 68.42 0.00 -23.6701 -2.0683 -2.0683
3650 52.30 68.51 0.00 -25.1721 -0.7841 -0.7841
3675 51.36 68.63 0.00 -22.5519 0.3717 0.3717
3700 51.36 68.63 0.00 -22.5519 0.3717 0.3717
3725 50.58 68.84 0.00 -17.2865 -0.6362 -0.6362
3750 50.02 69.14 0.00 -12.8179 -3.7922 -3.7922
3775 50.02 69.14 0.00 -12.8179 -3.7922 -3.7922
3800 49.60 69.54 0.00 -8.5816 -3.2173 -3.2173
3825 49.35 70.04 0.00 -4.8262 -2.7237 -2.7237
3850 49.35 70.04 0.00 -4.8262 -2.7237 -2.7237
3875 49.16 70.59 0.00 -5.0353 -3.4447 -3.4447
3900 48.95 71.16 0.00 -5.3202 -1.1782 -1.1782
3925 48.73 71.77 0.00 -6.0189 -1.5167 -1.5167
3950 48.73 71.77 0.00 -6.0189 -1.5167 -1.5167
3975 48.50 72.47 0.00 -5.3281 -2.4427 -2.4427
4000 48.27 73.28 0.00 -6.7337 -2.1124 -2.1124
4025 48.27 73.28 0.00 -6.7337 -2.1124 -2.1124
4050 47.91 73.98 0.00 -10.3138 -0.8519 -0.8519
4075 47.91 73.98 0.00 -10.3138 -0.8519 -0.8519
4100 47.49 74.59 0.00 -10.9753 -0.4708 -0.4708
4125 47.01 75.07 0.00 -12.2663 -1.0106 -1.0106
4150 46.47 75.47 0.00 -13.7390 -2.2828 -2.2828
4175 46.47 75.47 0.00 -13.7390 -2.2828 -2.2828
4200 45.93 75.78 0.00 -13.4872 -3.1857 -3.1857
4225 45.39 76.02 0.00 -13.3772 -2.0406 -2.0406
4250 45.39 76.02 0.00 -13.3772 -2.0406 -2.0406
4275 44.85 76.31 0.00 -13.9392 -3.6609 -3.6609
4300 44.30 76.70 0.00 -13.0948 -4.3978 -4.3978
4325 43.74 77.16 0.00 -14.5953 -5.8022 -5.8022
4350 43.74 77.16 0.00 -14.5953 -5.8022 -5.8022
4375 43.15 77.66 0.00 -14.9663 -5.1500 -5.1500
4400 42.71 78.07 0.00 -15.2905 -4.5515 -4.5515
4425 42.71 78.07 0.00 -15.2905 -4.5515 -4.5515
4450 41.92 78.57 0.00 -21.6843 -4.2801 -4.2801
4475 41.00 78.97 0.00 -23.2244 -2.2633 -2.2633
4500 41.00 78.97 0.00 -23.2244 -2.2633 -2.2633
4525 40.12 79.33 0.00 -20.7103 -2.3541 -2.3541
4550 39.33 79.70 0.00 -19.5052 -2.9957 -2.9957
4575 38.55 80.13 0.00 -19.3536 -1.8614 -1.8614
4600 38.55 80.13 0.00 -19.3536 -1.8614 -1.8614
4625 37.77 80.59 0.00 -20.7296 -1.3404 -1.3404
4650 36.89 81.05 0.00 -22.5361 -0.8668 -0.8668
4675 35.93 81.50 0.00 -25.4991 -2.2911 -2.2911
4700 35.93 81.50 0.00 -25.4991 -2.2911 -2.2911
4725 34.88 81.95 0.00 -26.1119 0.5927 0.5927
4750 33.86 82.39 0.00 -25.0375 0.3365 0.3365
4775 33.86 82.39 0.00 -25.0375 0.3365 0.3365
4800 32.98 82.83 0.00 -18.8377 -2.6070 -2.6070
4825 32.30 83.21 0.00 -17.7158 -5.9305 -5.9305
4850 32.30 83.21 0.00 -17.7158 -5.9305 -5.9305
4875 31.50 83.58 0.00 -20.3128 -3.0695 -3.0695
4900 30.67 83.95 0.00 -22.1342 -2.6304 -2.6304
4925 29.62 84.25 0.00 -29.1877 -0.8977 -0.8977
4950 29.62 84.25 0.00 -29.1877 -0.8977 -0.8977
4975 28.38 84.61 0.00 -31.7167 -1.1438 -1.1438
5000 27.13 85.04 0.00 -30.9340 -2.5423 -2.5423
5025 27.13 85.04 0.00 -30.9340 -2.5423 -2.5423
5050 25.84 85.44 0.00 -32.6225 -0.0408 -0.0408
5075 24.66 85.80 0.00 -27.4404 1.7235 1.7235
5100 23.73 86.16 0.00 -21.3771 -0.5383 -0.5383
5125 23.73 86.16 0.00 -21.3771 -0.5383 -0.5383
5150 22.91 86.48 0.00 -19.3091 -0.2180 -0.2180
5175 22.19 86.79 0.00 -17.3152 -0.5847 -0.5847
5200 22.19 86.79 0.00 -17.3152 -0.5847 -0.5847
5225 21.48 87.11 0.00 -18.2316 1.2866 1.2866
5250 20.99 87.30 0.00 -14.9205 2.3097 2.3097
5275 20.99 87.30 0.00 -14.9205 2.3097 2.3097
5300 20.61 87.57 0.00 -6.0839 -2.2980 -2.2980
5325 20.49 87.80 0.00 -1.2435 -3.3715 -3.3715
5350 20.49 87.80 0.00 -1.2435 -3.3715 -3.3715
5375 20.55 88.06 0.00 3.2284 -1.4642 -1.4642
5400 20.76 88.22 0.00 5.6352 -1.7502 -1.7502
5425 21.02 88.24 0.00 7.6701 1.9557 1.9557
5450 21.02 88.24 0.00 7.6701 1.9557 1.9557
5475 21.38 88.15 0.00 8.8930 -0.0163 -0.0163
5500 21.67 88.00 0.00 6.0536 1.5125 1.5125
5525 21.67 88.00 0.00 6.0536 1.5125 1.5125
5550 21.89 87.86 0.00 5.6433 1.3330 1.3330
5575 22.02 87.72 0.00 1.7223 1.9483 1.9483
5600 22.08 87.57 0.00 1.8581 2.0833 2.0833
5625 22.08 87.57 0.00 1.8581 2.0833 2.0833
5650 22.23 87.37 0.00 4.2866 0.2270 0.2270
5675 22.38 87.14 0.00 3.3037 -1.8322 -1.8322
5700 22.38 87.14 0.00 3.3037 -1.8322 -1.8322
5725 22.47 86.81 0.00 1.2413 0.5476 0.5476
5750 22.44 86.42 0.00 -1.5671 1.3333 1.3333
5775 22.38 86.05 0.00 -1.1667 -1.0359 -1.0359
5800 22.38 86.05 0.00 -1.1667 -1.0359 -1.0359
5825 22.36 85.77 0.00 -0.1332 -1.5600 -1.5600
5850 22.36 85.77 0.00 -0.1332 -1.5600 -1.5600
5875 22.36 85.55 0.00 -0.5491 -0.8104 -0.8104
5900 22.32 85.40 0.00 -0.8503 -0.3035 -0.3035
5925 22.36 85.21 0.00 2.4977 0.2636 0.2636
5950 22.36 85.21 0.00 2.4977 0.2636 0.2636
5975 22.49 85.00 0.00 3.4580 -1.1435 -1.1435
6000 22.61 84.78 0.00 2.2185 0.2645 0.2645
6025 22.61 84.78 0.00 2.2185 0.2645 0.2645
6050 22.70 84.59 0.00 3.4564 0.1245 0.1245
6075 22.83 84.36 0.00 2.6591 -0.0908 -0.0908
6100 22.91 84.13 0.00 1.9068 1.1333 1.1333
6125 22.91 84.13 0.00 1.9068 1.1333 1.1333
6150 23.00 83.91 0.00 2.6343 0.2446 0.2446
6175 23.11 83.70 0.00 2.7670 -0.7773 -0.7773
6200 23.11 83.70 0.00 2.7670 -0.7773 -0.7773
6225 23.22 83.40 0.00 3.1618 0.0793 0.0793
6250 23.43 83.06 0.00 6.7918 2.7038 2.7038
6275 23.43 83.06 0.00 6.7918 2.7038 2.7038
6300 23.80 82.47 0.00 10.2840 0.7581 0.7581
6325 24.21 81.70 0.00 9.8667 2.2897 2.2897
6350 24.58 80.87 0.00 9.5497 2.2542 2.2542
6375 24.58 80.87 0.00 9.5497 2.2542 2.2542
6400 25.03 80.05 0.00 12.2461 1.2374 1.2374
6425 25.03 80.05 0.00 12.2461 1.2374 1.2374
6450 25.55 79.25 0.00 13.1416 1.3038 1.3038
6475 26.07 78.31 0.00 13.3442 1.7129 1.7129
6500 26.66 77.34 0.00 15.7985 2.0632 2.0632
6525 26.66 77.34 0.00 15.7985 2.0632 2.0632
6550 27.34 76.30 0.00 17.2815 3.2761 3.2761
6575 28.07 75.13 0.00 19.1366 4.6431 4.6431
6600 28.07 75.13 0.00 19.1366 4.6431 4.6431
6625 28.91 73.90 0.00 22.0426 5.4301 5.4301
6650 29.82 72.62 0.00 22.5541 5.8027 5.8027
6675 30.69 71.03 0.00 21.4869 5.9162 5.9162
6700 30.69 71.03 0.00 21.4869 5.9162 5.9162
6725 31.59 69.27 0.00 23.6028 5.0631 5.0631
6750 32.58 67.42 0.00 25.1999 5.6414 5.6414
6775 32.58 67.42 0.00 25.1999 5.6414 5.6414
6800 33.30 66.09 0.00 22.5188 5.4588 5.4588
6825 34.13 64.52 0.00 19.5548 6.5024 6.5024
6850 34.82 63.15 0.00 16.1310 5.6682 5.6682
6875 34.82 63.15 0.00 16.1310 5.6682 5.6682
6900 35.39 62.00 0.00 13.2756 4.4264 4.4264
6925 35.84 61.16 0.00 9.4895 2.9077 2.9077
6950 35.84 61.16 0.00 9.4895 2.9077 2.9077
6975 36.14 60.47 0.00 6.2238 2.7606 2.7606
7000 36.36 59.99 0.00 5.1966 1.2184 1.2184
7025 36.36 59.99 0.00 5.1966 1.2184 1.2184
7050 36.57 59.69 0.00 5.1597 0.3102 0.3102
7075 36.75 59.48 0.00 3.7676 -0.1524 -0.1524
7100 36.85 59.38 0.00 2.3382 0.5782 0.5782
7125 36.85 59.38 0.00 2.3382 0.5782 0.5782
7150 36.94 59.34 0.00 2.3082 0.4229 0.4229
7175 37.07 59.40 0.00 3.6955 -1.1505 -1.1505
7200 37.07 59.40 0.00 3.6955 -1.1505 -1.1505
7225 37.21 59.52 0.00 3.5313 -2.6069 -2.6069
7250 37.31 59.68 0.00 1.9667 -3.3896 -3.3896
7275 37.38 59.79 0.00 1.6511 0.7816 0.7816
7300 37.38 59.79 0.00 1.6511 0.7816 0.7816
7325 37.44 59.86 0.00 0.9134 -0.5734 -0.5734
7350 37.44 59.86 0.00 0.9134 -0.5734 -0.5734
7375 37.47 59.91 0.00 1.0216 -1.6029 -1.6029
7400 37.49 59.97 0.00 0.1275 -2.0045 -2.0045
7425 37.49 59.97 0.00 0.1275 -2.0045 -2.0045
7450 37.49 59.99 0.00 -0.4871 -1.3360 -1.3360
7475 37.46 59.91 0.00 -0.3189 -0.8337 -0.8337
7500 37.46 59.77 0.00 -0.4343 -0.8756 -0.8756
7525 37.46 59.77 0.00 -0.4343 -0.8756 -0.8756
7550 37.42 59.60 0.00 -1.0124 -1.0096 -1.0096
7575 37.38 59.47 0.00 -1.0030 -0.0728 -0.0728
7600 37.38 59.47 0.00 -1.0030 -0.0728 -0.0728
7625 37.35 59.28 0.00 -0.8826 -0.0387 -0.0387
7650 37.31 58.97 0.00 -1.0373 -0.3917 -0.3917
7675 37.31 58.97 0.00 -1.0373 -0.3917 -0.3917
7700 37.26 58.39 0.00 -1.1882 -0.0781 -0.0781
7725 37.23 57.61 0.00 -0.4589 -0.2088 -0.2088
7750 37.26 56.68 0.00 2.0665 -0.6482 -0.6482
7775 37.26 56.68 0.00 2.0665 -0.6482 -0.6482
7800 37.38 55.61 0.00 2.7829 -0.5053 -0.5053
7825 37.49 54.29 0.00 2.5469 -0.1247 -0.1247
7850 37.49 54.29 0.00 2.5469 -0.1247 -0.1247
7875 37.67 52.79 0.00 5.6726 2.2615 2.2615
7900 37.92 51.61 0.00 6.2058 0.0758 0.0758
7925 38.16 50.93 0.00 5.9307 0.6208 0.6208
7950 38.16 50.93 0.00 5.9307 0.6208 0.6208
7975 38.36 50.53 0.00 4.1116 0.1602 0.1602
8000 38.43 50.35 0.00 -0.1090 -0.5866 -0.5866
8025 38.43 50.35 0.00 -0.1090 -0.5866 -0.5866
8050 38.34 50.33 0.00 -2.8487 0.8911 0.8911
8075 38.20 50.38 0.00 -4.1572 0.2802 0.2802
8100 38.20 50.38 0.00 -4.1572 0.2802 0.2802
8125 38.00 50.43 0.00 -5.0344 -0.7240 -0.7240
8150 37.70 50.52 0.00 -10.1009 -1.3132 -1.3132
8175 37.17 50.60 0.00 -14.4074 -2.2958 -2.2958
8200 37.17 50.60 0.00 -14.4074 -2.2958 -2.2958
8225 36.55 50.69 0.00 -16.1463 -4.5479 -4.5479
8250 35.82 50.69 0.00 -19.6147 -5.8721 -5.8721
8275 35.82 50.69 0.00 -19.6147 -5.8721 -5.8721
8300 35.02 50.46 0.00 -20.0926 -5.0595 -5.0595
8325 34.22 49.80 0.00 -19.2682 -4.3030 -4.3030
8350 33.75 49.02 0.00 -13.1725 -2.0981 -2.0981
8375 33.75 49.02 0.00 -13.1725 -2.0981 -2.0981
8400 33.75 49.02 0.00 -13.1725 -2.0981 -2.0981
8425 33.32 46.91 0.00 1.9277 -0.3896 -0.3896
8450 33.32 46.91 0.00 1.9277 -0.3896 -0.3896
8475 33.57 46.05 0.00 8.0058 1.3723 1.3723
8500 33.95 45.47 0.00 10.4402 1.5863 1.5863
8525 33.95 45.47 0.00 10.4402 1.5863 1.5863
8550 34.43 45.05 0.00 12.3465 3.0301 3.0301
8575 34.89 44.58 0.00 11.3996 2.8801 2.8801
8600 34.89 44.58 0.00 11.3996 2.8801 2.8801
8625 35.32 44.15 0.00 10.0226 1.4745 1.4745
8650 35.70 43.66 0.00 9.1718 2.8192 2.8192
8675 35.70 43.66 0.00 9.1718 2.8192 2.8192
8700 36.07 43.05 0.00 10.0492 3.4110 3.4110
8725 36.53 42.51 0.00 11.8125 2.8422 2.8422
8750 36.99 41.87 0.00 11.6276 3.7842 3.7842
8775 36.99 41.87 0.00 11.6276 3.7842 3.7842
8800 37.37 41.20 0.00 7.1832 3.2078 3.2078
8825 37.53 40.51 0.00 1.2117 2.3146 2.3146
8850 37.53 40.51 0.00 1.2117 2.3146 2.3146
8875 37.44 39.56 0.00 -3.7711 3.0392 3.0392
8900 37.24 38.55 0.00 -4.9824 0.7313 0.7313
8925 37.24 38.55 0.00 -4.9824 0.7313 0.7313
8950 37.03 37.64 0.00 -5.3699 -0.5324 -0.5324
8975 36.83 36.77 0.00 -4.5606 -1.4382 -1.4382
9000 36.62 36.05 0.00 -6.1913 -4.3454 -4.3454
9025 36.62 36.05 0.00 -6.1913 -4.3454 -4.3454
9050 36.37 35.46 0.00 -5.3757 -2.7522 -2.7522
9075 36.16 35.04 0.00 -6.4441 -2.1332 -2.1332
9100 35.84 34.50 0.00 -8.4042 -0.2685 -0.2685
9125 35.84 34.50 0.00 -8.4042 -0.2685 -0.2685
9150 35.61 34.19 0.00 -7.3379 -0.9401 -0.9401
9175 35.61 34.19 0.00 -7.3379 -0.9401 -0.9401
9200 35.36 33.98 0.00 -5.2586 -4.0967 -4.0967
9225 35.23 33.78 0.00 -2.2007 -3.0266 -3.0266
9250 35.20 33.70 0.00 0.1785 -3.1494 -3.1494
9275 35.20 33.70 0.00 0.1785 -3.1494 -3.1494
9300 35.22 33.70 0.00 -0.0601 -2.4255 -2.4255
9325 35.18 33.41 0.00 -0.5230 -0.2511 -0.2511
9350 35.22 33.01 0.00 1.2957 -0.2623 -0.2623
9375 35.22 33.01 0.00 1.2957 -0.2623 -0.2623
9400 35.25 32.58 0.00 0.7295 -0.9044 -0.9044
9425 35.25 32.58 0.00 0.7295 -0.9044 -0.9044
9450 35.29 32.05 0.00 0.4891 -1.8808 -1.8808
9475 35.25 31.45 0.00 -1.8127 -4.0484 -4.0484
9500 35.13 30.81 0.00 -3.9800 -5.6049 -5.6049
9525 34.98 30.22 0.00 -3.1462 -6.2530 -6.2530
9550 34.98 30.22 0.00 -3.1462 -6.2530 -6.2530
9575 34.88 29.77 0.00 -2.4263 -6.2470 -6.2470
9600 34.75 29.50 0.00 -3.6284 -4.6220 -4.6220
9625 34.75 29.50 0.00 -3.6284 -4.6220 -4.6220
9650 34.59 29.37 0.00 -4.1828 -5.4648 -5.4648
9675 34.47 29.34 0.00 -2.3308 -3.9414 -3.9414
9700 34.47 29.34 0.00 -2.3308 -3.9414 -3.9414
9725 34.36 29.46 0.00 -3.2487 -4.2933 -4.2933
9750 34.22 29.57 0.00 -3.6240 -3.4680 -3.4680
9775 34.22 29.57 0.00 -3.6240 -3.4680 -3.4680
9800 34.07 29.62 0.00 -3.8235 -4.2828 -4.2828
9825 33.88 29.71 0.00 -5.5319 -4.4440 -4.4440
9850 33.88 29.71 0.00 -5.5319 -4.4440 -4.4440
9875 33.53 29.81 0.00 -10.0947 -5.5163 -5.5163
9900 33.23 29.75 0.00 -10.3437 -3.2562 -3.2562
9925 33.23 29.75 0.00 -10.3437 -3.2562 -3.2562
9950 32.78 29.48 0.00 -11.9037 -6.1570 -6.1570
9975 32.30 28.88 0.00 -12.0770 -6.0069 -6.0069
10000 31.86 28.16 0.00 -9.8585 -5.4572 -5.4572
10025 31.86 28.16 0.00 -9.8585 -5.4572 -5.4572
10050 31.48 27.33 0.00 -9.6192 -6.1948 -6.1948
10075 31.09 26.29 0.00 -9.7776 -7.6011 -7.6011
10100 30.76 25.29 0.00 -7.4430 -10.1652 -10.1652
10125 30.76 25.29 0.00 -7.4430 -10.1652 -10.1652
10150 30.44 24.41 0.00 -9.2484 -12.8629 -12.8629
10175 30.02 23.64 0.00 -10.6915 -11.2176 -11.2176
10200 30.02 23.64 0.00 -10.6915 -11.2176 -11.2176
10225 29.64 23.03 0.00 -8.9244 -10.8310 -10.8310
10250 29.25 22.40 0.00 -10.0115 -13.9924 -13.9924
10275 29.25 22.40 0.00 -10.0115 -13.9924 -13.9924
10300 28.89 21.85 0.00 -8.2676 -15.8609 -15.8609
10325 28.67 21.56 0.00 -3.6363 -14.1241 -14.1241
10350 28.56 21.31 0.00 -3.1438 -14.8672 -14.8672
10375 28.56 21.31 0.00 -3.1438 -14.8672 -14.8672
10400 28.42 21.08 0.00 -3.3966 -12.0479 -12.0479
10425 28.25 20.83 0.00 -5.0921 -11.5719 -11.5719
10450 28.25 20.83 0.00 -5.0921 -11.5719 -11.5719
10475 28.01 20.48 0.00 -6.7745 -12.8025 -12.8025
10500 27.59 19.94 0.00 -11.7991 -18.9344 -18.9344
10525 27.59 19.94 0.00 -11.7991 -18.9344 -18.9344
10550 27.15 19.52 0.00 -11.0904 -19.8172 -19.8172
10575 26.71 19.19 0.00 -10.7836 -21.3176 -21.3176
10600 26.29 18.68 0.00 -11.3580 -21.9666 -21.9666
10625 26.29 18.68 0.00 -11.3580 -21.9666 -21.9666
10650 25.73 17.96 0.00 -15.6985 -24.7041 -24.7041
10675 25.18 17.31 0.00 -19.8749 -27.7090 -27.7090
10700 25.18 17.31 0.00 -19.8749 -27.7090 -27.7090
10725 24.38 16.48 0.00 -19.5545 -27.0564 -27.0564
10750 23.69 15.83 0.00 -15.8106 -25.3420 -25.3420
10775 23.69 15.83 0.00 -15.8106 -25.3420 -25.3420
10800 23.15 15.49 0.00 -12.4616 -22.1273 -22.1273
10825 22.64 15.28 0.00 -11.9447 -18.6597 -18.6597
10850 22.21 15.16 0.00 -10.7926 -15.5381 -15.5381
10875 22.21 15.16 0.00 -10.7926 -15.5381 -15.5381
10900 21.82 15.29 0.00 -9.0709 -13.2459 -13.2459
10925 21.44 15.33 0.00 -9.2480 -14.1214 -14.1214
