%#        Time[ms]        X[pixel],        Y[pixel],        Z[pixel],  dX/dt[pixel/s],  dY/dt[pixel/s],  dZ/dt[pixel/s] 
2000 63.43 69.84 0.00 1.1070 2.0262 2.0262
2025 63.43 69.84 0.00 1.1070 2.0262 2.0262
2050 63.48 69.98 0.00 1.5185 0.9314 0.9314
2075 63.48 69.98 0.00 1.5185 0.9314 0.9314
2100 63.54 70.07 0.00 1.0499 0.2273 0.2273
2125 63.56 70.15 0.00 -0.1370 1.1021 1.1021
2150 63.54 70.26 0.00 -0.3514 0.6062 0.6062
2175 63.54 70.26 0.00 -0.3514 0.6062 0.6062
2200 63.52 70.37 0.00 -0.4306 -0.8803 -0.8803
2225 63.48 70.38 0.00 -1.5844 -0.8046 -0.8046
2250 63.48 70.38 0.00 -1.5844 -0.8046 -0.8046
2275 63.45 70.35 0.00 -0.5828 1.3574 1.3574
2300 63.41 70.30 0.00 -0.5513 -1.1636 -1.1636
2325 63.41 70.30 0.00 -0.1972 -0.7969 -0.7969
2350 63.41 70.30 0.00 -0.1972 -0.7969 -0.7969
2375 63.40 70.30 0.00 -0.7393 -0.8608 -0.8608
2400 63.36 70.31 0.00 -0.7477 0.4167 0.4167
2425 63.36 70.31 0.00 -0.7477 0.4167 0.4167
2450 63.29 70.29 0.00 -1.9523 -0.6492 -0.6492
2475 63.17 70.12 0.00 -4.0474 -0.3048 -0.3048
2500 63.17 70.12 0.00 -4.0474 -0.3048 -0.3048
2525 62.95 69.85 0.00 -6.7657 -1.4887 -1.4887
2550 62.70 69.62 0.00 -8.0613 -1.3897 -1.3897
2575 62.40 69.32 0.00 -7.3886 -1.4012 -1.4012
2600 62.40 69.32 0.00 -7.3886 -1.4012 -1.4012
2625 62.14 69.04 0.00 -5.9151 -1.8384 -1.8384
2650 61.94 68.86 0.00 -4.5596 -1.5712 -1.5712
2675 61.78 68.72 0.00 -3.2422 -1.9106 -1.9106
2700 61.78 68.72 0.00 -3.2422 -1.9106 -1.9106
2725 61.69 68.63 0.00 -1.6181 -2.1977 -2.1977
2750 61.69 68.63 0.00 -1.6181 -2.1977 -2.1977
2775 61.64 68.56 0.00 -1.6372 -1.6863 -1.6863
2800 61.55 68.51 0.00 -2.1374 -1.0806 -1.0806
2825 61.48 68.48 0.00 -1.9593 -1.0992 -1.0992
2850 61.48 68.48 0.00 -1.9593 -1.0992 -1.0992
2875 61.41 68.42 0.00 -1.3588 -3.2932 -3.2932
2900 61.38 68.37 0.00 -0.9487 -0.1334 -0.1334
2925 61.38 68.37 0.00 -0.9487 -0.1334 -0.1334
2950 61.32 68.34 0.00 -1.8138 -1.2416 -1.2416
2975 61.23 68.32 0.00 -1.8057 -1.4258 -1.4258
3000 61.16 68.34 0.00 -2.5377 -1.9504 -1.9504
3025 61.16 68.34 0.00 -2.5377 -1.9504 -1.9504
3050 61.02 68.35 0.00 -3.5138 -0.9817 -0.9817
3075 60.86 68.40 0.00 -4.6857 -2.1289 -2.1289
3100 60.86 68.40 0.00 -4.6857 -2.1289 -2.1289
3125 60.63 68.40 0.00 -6.5599 -2.0951 -2.0951
3150 60.30 68.32 0.00 -9.3829 -3.8062 -3.8062
3175 60.30 68.32 0.00 -9.3829 -3.8062 -3.8062
3200 59.82 68.23 0.00 -13.4857 -3.6115 -3.6115
3225 59.35 68.14 0.00 -17.5528 -2.2565 -2.2565
3250 58.59 68.03 0.00 -18.9090 -2.0581 -2.0581
3275 58.59 68.03 0.00 -18.9090 -2.0581 -2.0581
3300 57.85 67.96 0.00 -18.0066 -1.4288 -1.4288
3325 57.85 67.96 0.00 -18.0066 -1.4288 -1.4288
3350 57.13 67.96 0.00 -17.7614 -1.6650 -1.6650
3375 56.45 68.01 0.00 -16.5153 -1.7595 -1.7595
3400 55.82 68.10 0.00 -15.3328 -2.5321 -2.5321
3425 55.82 68.10 0.00 -15.3328 -2.5321 -2.5321
3450 55.22 68.19 0.00 -14.4390 -2.6644 -2.6644
3475 54.66 68.31 0.00 -13.6213 -2.4829 -2.4829
3500 54.66 68.31 0.00 -13.6213 -2.4829 -2.4829
3525 54.16 68.47 0.00 -12.4624 -4.2039 -4.2039
3550 53.72 68.61 0.00 -9.4878 -3.6886 -3.6886
3575 53.39 68.80 0.00 -8.1059 -3.4201 -3.4201
3600 53.39 68.80 0.00 -8.1059 -3.4201 -3.4201
3625 53.04 69.11 0.00 -9.0537 -3.9822 -3.9822
3650 52.69 69.58 0.00 -8.7246 -2.4450 -2.4450
3675 52.69 69.58 0.00 -8.7246 -2.4450 -2.4450
3700 52.36 70.06 0.00 -7.5912 -2.3540 -2.3540
3725 52.09 70.58 0.00 -6.5402 -2.5159 -2.5159
3750 52.09 70.58 0.00 -6.5402 -2.5159 -2.5159
3775 51.78 71.12 0.00 -8.6809 -1.4030 -1.4030
3800 51.40 71.63 0.00 -10.1518 -0.5734 -0.5734
3825 50.98 72.17 0.00 -10.5362 -0.8369 -0.8369
3850 50.98 72.17 0.00 -10.5362 -0.8369 -0.8369
3875 50.54 72.70 0.00 -11.9745 -0.5421 -0.5421
3900 49.97 73.10 0.00 -14.9898 -0.0524 -0.0524
3925 49.41 73.40 0.00 -13.9760 -0.3777 -0.3777
3950 49.41 73.40 0.00 -13.9760 -0.3777 -0.3777
3975 48.83 73.64 0.00 -14.3363 -2.0639 -2.0639
4000 48.41 73.78 0.00 -13.6870 -1.4921 -1.4921
4025 48.41 73.78 0.00 -13.6870 -1.4921 -1.4921
4050 47.91 74.01 0.00 -11.6402 -1.0231 -1.0231
4075 47.49 74.21 0.00 -10.0434 -1.8528 -1.8528
4100 47.49 74.21 0.00 -10.0434 -1.8528 -1.8528
4125 47.14 74.45 0.00 -8.4571 -2.5724 -2.5724
4150 46.67 74.66 0.00 -13.6371 -3.4166 -3.4166
4175 46.67 74.66 0.00 -13.6371 -3.4166 -3.4166
4200 46.05 74.84 0.00 -15.9076 -0.4562 -0.4562
4225 45.39 75.09 0.00 -18.0048 -0.9733 -0.9733
4250 45.39 75.09 0.00 -18.0048 -0.9733 -0.9733
4275 44.58 75.45 0.00 -20.7454 -2.3514 -2.3514
4300 43.78 75.93 0.00 -19.4704 -2.0143 -2.0143
4325 43.04 76.51 0.00 -17.7775 -3.2628 -3.2628
4350 43.04 76.51 0.00 -17.7775 -3.2628 -3.2628
4375 42.43 77.21 0.00 -13.6567 -3.3532 -3.3532
4400 41.88 77.85 0.00 -13.8756 -3.5531 -3.5531
4425 41.88 77.85 0.00 -13.8756 -3.5531 -3.5531
4450 41.36 78.38 0.00 -12.7784 -3.3067 -3.3067
4475 40.88 78.85 0.00 -11.6954 -4.0384 -4.0384
4500 40.88 78.85 0.00 -11.6954 -4.0384 -4.0384
4525 40.44 79.34 0.00 -10.5396 -4.3156 -4.3156
4550 40.07 79.89 0.00 -7.9161 -5.1935 -5.1935
4575 39.65 80.51 0.00 -12.5140 -4.3721 -4.3721
4600 39.65 80.51 0.00 -12.5140 -4.3721 -4.3721
4625 39.07 81.12 0.00 -15.6303 -2.0128 -2.0128
4650 38.27 81.67 0.00 -22.8463 -0.6799 -0.6799
4675 38.27 81.67 0.00 -22.8463 -0.6799 -0.6799
4700 37.21 82.11 0.00 -27.9118 1.3585 1.3585
4725 36.07 82.49 0.00 -28.4465 0.1727 0.1727
4750 36.07 82.49 0.00 -28.4465 0.1727 0.1727
4775 34.89 82.88 0.00 -29.8605 -2.4344 -2.4344
4800 33.75 83.21 0.00 -26.7118 -0.4378 -0.4378
4825 32.80 83.48 0.00 -22.8370 0.3956 0.3956
4850 32.80 83.48 0.00 -22.8370 0.3956 0.3956
4875 32.17 83.69 0.00 -19.7249 -2.7013 -2.7013
4900 31.39 83.99 0.00 -18.5553 -3.2454 -3.2454
4925 30.74 84.30 0.00 -14.9226 -3.8104 -3.8104
4950 30.74 84.30 0.00 -14.9226 -3.8104 -3.8104
4975 30.16 84.65 0.00 -14.7695 -2.9017 -2.9017
5000 29.62 84.95 0.00 -12.4307 -3.0666 -3.0666
5025 29.62 84.95 0.00 -12.4307 -3.0666 -3.0666
5050 29.25 85.18 0.00 -7.0356 -4.7975 -4.7975
5075 29.04 85.43 0.00 -5.4619 -6.7395 -6.7395
5100 29.04 85.43 0.00 -5.4619 -6.7395 -6.7395
5125 28.73 85.66 0.00 -8.7677 -3.5174 -3.5174
5150 28.34 85.82 0.00 -9.1316 -1.8661 -1.8661
5175 28.34 85.82 0.00 -9.1316 -1.8661 -1.8661
5200 28.07 86.00 0.00 -6.0035 -3.4331 -3.4331
5225 28.07 86.00 0.00 -6.0035 -3.4331 -3.4331
5250 27.61 86.43 0.00 -4.2179 -3.6837 -3.6837
5275 27.61 86.43 0.00 -4.2179 -3.6837 -3.6837
5300 27.45 86.54 0.00 -4.5226 -3.3203 -3.3203
5325 27.23 86.50 0.00 -5.4132 -1.4715 -1.4715
5350 27.23 86.50 0.00 -5.4132 -1.4715 -1.4715
5375 27.04 86.45 0.00 -4.8452 -3.9470 -3.9470
5400 26.80 86.41 0.00 -6.3809 -3.1537 -3.1537
5425 26.80 86.41 0.00 -6.3809 -3.1537 -3.1537
5450 26.56 86.38 0.00 -6.0588 -0.4800 -0.4800
5475 26.38 86.46 0.00 -3.2227 -2.8345 -2.8345
5500 26.38 86.46 0.00 -3.2227 -2.8345 -2.8345
5525 26.16 86.56 0.00 -8.8274 -0.7937 -0.7937
5550 25.64 86.64 0.00 -14.1340 0.6748 0.6748
5575 25.09 86.71 0.00 -13.2802 -1.2305 -1.2305
5600 25.09 86.71 0.00 -13.2802 -1.2305 -1.2305
5625 24.47 86.68 0.00 -17.8644 -2.8843 -2.8843
5650 23.88 86.61 0.00 -19.7022 -0.0484 -0.0484
5675 23.88 86.61 0.00 -19.7022 -0.0484 -0.0484
5700 23.17 86.52 0.00 -16.5315 -1.1766 -1.1766
5725 22.57 86.42 0.00 -14.2587 -1.2771 -1.2771
5750 22.14 86.34 0.00 -7.9240 -0.5602 -0.5602
5775 22.14 86.34 0.00 -7.9240 -0.5602 -0.5602
5800 21.89 86.26 0.00 -5.4508 -0.9973 -0.9973
5825 21.89 86.26 0.00 -5.4508 -0.9973 -0.9973
5850 21.70 86.18 0.00 -3.7340 -0.1441 -0.1441
5875 21.65 86.14 0.00 -0.6883 -1.6772 -1.6772
5900 21.53 86.09 0.00 -3.8650 -0.8793 -0.8793
5925 21.40 86.01 0.00 -2.9409 -1.2267 -1.2267
5950 21.40 86.01 0.00 -2.9409 -1.2267 -1.2267
5975 21.33 85.88 0.00 -1.3653 -3.6893 -3.6893
6000 21.34 85.60 0.00 2.2248 -1.2079 -1.2079
6025 21.34 85.60 0.00 2.2248 -1.2079 -1.2079
6050 21.46 85.22 0.00 2.8407 -2.0294 -2.0294
6075 21.63 84.85 0.00 5.0097 -1.0050 -1.0050
6100 21.63 84.85 0.00 5.0097 -1.0050 -1.0050
6125 21.87 84.49 0.00 7.2353 -1.3206 -1.3206
6150 22.19 84.21 0.00 7.8096 0.7499 0.7499
6175 22.19 84.21 0.00 7.8096 0.7499 0.7499
6200 22.53 83.90 0.00 9.4902 0.5538 0.5538
6225 23.00 83.34 0.00 12.4107 2.2486 2.2486
6250 23.54 82.52 0.00 15.1334 1.5680 1.5680
6275 23.54 82.52 0.00 15.1334 1.5680 1.5680
6300 24.21 81.61 0.00 16.8979 2.3240 2.3240
6325 24.90 80.67 0.00 17.3469 2.8034 2.8034
6350 24.90 80.67 0.00 17.3469 2.8034 2.8034
6375 25.59 79.81 0.00 17.5730 2.6047 2.6047
6400 26.25 79.08 0.00 14.9296 2.2954 2.2954
6425 26.64 78.58 0.00 12.3577 3.3419 3.3419
6450 26.64 78.58 0.00 12.3577 3.3419 3.3419
6475 27.10 77.91 0.00 11.4230 3.2596 3.2596
6500 27.54 77.18 0.00 10.3341 1.7616 1.7616
6525 27.54 77.18 0.00 10.3341 1.7616 1.7616
6550 27.90 76.43 0.00 8.4243 0.2215 0.2215
6575 28.23 75.76 0.00 8.0938 2.6321 2.6321
6600 28.23 75.76 0.00 8.0938 2.6321 2.6321
6625 28.53 75.14 0.00 6.6451 1.4524 1.4524
6650 28.80 74.58 0.00 7.2931 0.8870 0.8870
6675 28.80 74.58 0.00 7.2931 0.8870 0.8870
6700 29.07 73.74 0.00 6.1516 0.8049 0.8049
6725 29.33 72.64 0.00 6.3877 1.3350 1.3350
6750 29.33 72.64 0.00 6.3877 1.3350 1.3350
6775 29.58 71.58 0.00 6.2079 0.2497 0.2497
6800 29.84 70.67 0.00 6.5679 0.3712 0.3712
6825 30.07 69.85 0.00 5.5521 -0.0024 -0.0024
6850 30.07 69.85 0.00 5.5521 -0.0024 -0.0024
6875 30.29 69.16 0.00 5.3667 0.7731 0.7731
6900 30.51 68.58 0.00 6.0255 0.8675 0.8675
6925 30.51 68.58 0.00 6.0255 0.8675 0.8675
6950 30.72 68.10 0.00 4.4954 1.2319 1.2319
6975 30.87 67.57 0.00 3.7356 1.2533 1.2533
7000 30.87 67.57 0.00 3.7356 1.2533 1.2533
7025 31.05 67.04 0.00 4.8203 0.6582 0.6582
7050 31.30 66.50 0.00 7.3186 -0.1599 -0.1599
7075 31.52 66.06 0.00 4.0719 -1.6595 -1.6595
7100 31.52 66.06 0.00 4.0719 -1.6595 -1.6595
7125 31.63 65.64 0.00 2.5793 2.0855 2.0855
7150 31.77 65.21 0.00 4.1961 2.0285 2.0285
7175 31.77 65.21 0.00 4.1961 2.0285 2.0285
7200 32.03 64.89 0.00 7.4225 -0.5820 -0.5820
7225 32.28 64.66 0.00 8.2713 -0.4623 -0.4623
7250 32.28 64.66 0.00 8.2713 -0.4623 -0.4623
7275 32.57 64.27 0.00 6.4699 -0.0507 -0.0507
7300 32.82 63.85 0.00 6.5003 2.2773 2.2773
7325 33.09 63.30 0.00 6.8459 3.5919 3.5919
7350 33.09 63.30 0.00 6.8459 3.5919 3.5919
7375 33.41 62.52 0.00 8.8860 3.2228 3.2228
7400 33.75 61.69 0.00 7.3971 2.6276 2.6276
7425 33.75 61.69 0.00 7.3971 2.6276 2.6276
7450 34.00 60.79 0.00 6.1832 4.0223 4.0223
7475 34.30 59.83 0.00 8.3534 4.1990 4.1990
7500 34.30 59.83 0.00 8.3534 4.1990 4.1990
7525 34.68 58.99 0.00 9.9243 3.4148 3.4148
7550 35.05 58.32 0.00 8.3729 3.8405 3.8405
7575 35.32 57.75 0.00 5.9045 4.0942 4.0942
7600 35.32 57.75 0.00 5.9045 4.0942 4.0942
7625 35.50 57.31 0.00 4.2045 3.8605 3.8605
7650 35.61 57.01 0.00 1.5825 0.9334 0.9334
7675 35.61 57.01 0.00 1.5825 0.9334 0.9334
7700 35.63 56.70 0.00 0.4893 2.3450 2.3450
7725 35.64 56.42 0.00 0.1829 2.8247 2.8247
7750 35.66 56.21 0.00 0.5251 1.3856 1.3856
7775 35.66 56.21 0.00 0.5251 1.3856 1.3856
7800 35.71 55.92 0.00 1.5783 0.8188 0.8188
7825 35.73 55.60 0.00 0.2924 0.4735 0.4735
7850 35.73 55.60 0.00 0.2924 0.4735 0.4735
7875 35.71 55.28 0.00 -1.3875 0.1756 0.1756
7900 35.64 54.76 0.00 -1.7496 1.5021 1.5021
7925 35.64 54.76 0.00 -1.7496 1.5021 1.5021
7950 35.59 53.97 0.00 -1.0442 0.5718 0.5718
7975 35.59 53.22 0.00 0.5249 -0.1802 -0.1802
8000 35.59 53.22 0.00 0.5249 -0.1802 -0.1802
8025 35.57 52.21 0.00 -1.0654 0.2655 0.2655
8050 35.52 51.27 0.00 -1.1501 1.9377 1.9377
8075 35.52 51.27 0.00 -1.1501 1.9377 1.9377
8100 35.52 50.46 0.00 0.9776 2.5175 2.5175
8125 35.63 49.83 0.00 4.1025 3.8998 3.8998
8150 35.86 49.36 0.00 6.8865 4.8623 4.8623
8175 36.21 48.84 0.00 9.3329 5.1317 5.1317
8200 36.21 48.84 0.00 9.3329 5.1317 5.1317
8225 36.55 48.41 0.00 8.2759 2.2749 2.2749
8250 36.87 47.97 0.00 8.0998 4.6682 4.6682
8275 36.87 47.97 0.00 8.0998 4.6682 4.6682
8300 37.23 47.50 0.00 8.9363 3.8962 3.8962
8325 37.56 47.07 0.00 7.5686 3.0008 3.0008
8350 37.56 47.07 0.00 7.5686 3.0008 3.0008
8375 37.83 46.51 0.00 6.6041 4.3995 4.3995
8400 38.11 45.97 0.00 7.4786 4.8945 4.8945
8425 38.11 45.97 0.00 7.4786 4.8945 4.8945
8450 38.34 45.44 0.00 3.7147 3.0197 3.0197
8475 38.39 44.69 0.00 1.0976 5.9997 5.9997
8500 38.39 44.69 0.00 1.0976 5.9997 5.9997
8525 38.43 43.91 0.00 0.6574 4.3033 4.3033
8550 38.45 43.14 0.00 0.6165 4.0141 4.0141
8575 38.50 42.32 0.00 1.2117 4.0514 4.0514
8600 38.50 42.32 0.00 1.2117 4.0514 4.0514
8625 38.54 41.50 0.00 0.9549 3.4379 3.4379
8650 38.55 40.74 0.00 -0.2803 2.2484 2.2484
8675 38.50 40.02 0.00 -1.7594 2.6036 2.6036
8700 38.50 40.02 0.00 -1.7594 2.6036 2.6036
8725 38.41 39.36 0.00 -2.2771 0.8862 0.8862
8750 38.41 39.36 0.00 -2.2771 0.8862 0.8862
8775 38.31 39.01 0.00 -4.2277 -1.4774 -1.4774
8800 38.00 38.80 0.00 -9.5271 -4.5649 -4.5649
8825 37.58 38.71 0.00 -10.9376 -2.6221 -2.6221
8850 37.58 38.71 0.00 -10.9376 -2.6221 -2.6221
8875 36.99 38.70 0.00 -17.8658 -2.3355 -2.3355
8900 36.16 38.73 0.00 -21.4942 0.3187 0.3187
8925 36.16 38.73 0.00 -21.4942 0.3187 0.3187
8950 35.32 38.68 0.00 -19.9349 0.4461 0.4461
8975 34.48 38.51 0.00 -22.4373 -4.3633 -4.3633
9000 34.48 38.51 0.00 -22.4373 -4.3633 -4.3633
9025 33.62 38.26 0.00 -20.1154 -0.9638 -0.9638
9050 32.96 37.81 0.00 -14.3289 -0.0904 -0.0904
9075 32.55 37.27 0.00 -8.1026 -3.0247 -3.0247
9100 32.55 37.27 0.00 -8.1026 -3.0247 -3.0247
9125 32.39 36.67 0.00 -1.5350 -1.7400 -1.7400
9150 32.46 35.88 0.00 3.8530 -0.3096 -0.3096
9175 32.46 35.88 0.00 3.8530 -0.3096 -0.3096
9200 32.67 35.11 0.00 6.5924 0.5119 0.5119
9225 33.00 34.33 0.00 9.4015 3.2312 3.2312
9250 33.48 33.56 0.00 12.5055 2.2665 2.2665
9275 33.48 33.56 0.00 12.5055 2.2665 2.2665
9300 33.95 32.66 0.00 12.1331 1.2652 1.2652
9325 34.43 32.01 0.00 12.0868 1.4806 1.4806
9350 34.43 32.01 0.00 12.0868 1.4806 1.4806
9375 34.88 31.62 0.00 9.3802 -1.9120 -1.9120
9400 35.16 31.38 0.00 6.7239 -3.7215 -3.7215
9425 35.16 31.38 0.00 6.7239 -3.7215 -3.7215
9450 35.45 31.25 0.00 6.5991 1.3920 1.3920
9475 35.64 31.18 0.00 4.4335 -1.0451 -1.0451
9500 35.75 31.21 0.00 2.8834 -2.1092 -2.1092
9525 35.75 31.21 0.00 2.8834 -2.1092 -2.1092
9550 35.75 31.29 0.00 -1.5826 -3.0308 -3.0308
9575 35.66 31.40 0.00 -1.9168 -0.5343 -0.5343
9600 35.66 31.40 0.00 -1.9168 -0.5343 -0.5343
9625 35.57 31.54 0.00 -2.5260 -2.6394 -2.6394
9650 35.50 31.67 0.00 -1.3413 -1.4194 -1.4194
9675 35.50 31.67 0.00 -1.3413 -1.4194 -1.4194
9700 35.47 31.73 0.00 -1.3033 -1.3092 -1.3092
9725 35.41 31.65 0.00 -1.2700 -0.6725 -0.6725
9750 35.36 31.53 0.00 -1.0376 -0.2303 -0.2303
9775 35.36 31.53 0.00 -1.0376 -0.2303 -0.2303
9800 35.30 31.37 0.00 -1.2324 -0.1321 -0.1321
9825 35.30 31.37 0.00 -1.2324 -0.1321 -0.1321
9850 35.27 31.17 0.00 -0.7108 0.1997 0.1997
9875 35.23 30.89 0.00 -1.4627 0.6057 0.6057
9900 35.16 30.40 0.00 -2.2540 1.5181 1.5181
9925 35.16 30.40 0.00 -2.2540 1.5181 1.5181
9950 35.05 29.74 0.00 -2.7707 0.6315 0.6315
9975 34.93 29.05 0.00 -3.5603 -0.9397 -0.9397
10000 34.93 29.05 0.00 -3.5603 -0.9397 -0.9397
10025 34.72 28.47 0.00 -6.6436 -6.6674 -6.6674
10050 34.32 28.11 0.00 -12.1315 -11.0536 -11.0536
10075 33.57 27.96 0.00 -22.4765 -13.5875 -13.5875
10100 33.57 27.96 0.00 -22.4765 -13.5875 -13.5875
10125 32.53 28.03 0.00 -28.1330 -15.6339 -15.6339
10150 31.36 28.42 0.00 -29.8481 -15.8619 -15.8619
10175 31.36 28.42 0.00 -29.8481 -15.8619 -15.8619
10200 30.09 29.00 0.00 -33.1968 -17.3657 -17.3657
10225 28.73 29.73 0.00 -34.9611 -16.4888 -16.4888
10250 28.73 29.73 0.00 -34.9611 -16.4888 -16.4888
10275 27.39 30.41 0.00 -31.9477 -12.2861 -12.2861
10300 26.51 30.83 0.00 -27.0440 -11.2878 -11.2878
10325 25.70 31.16 0.00 -16.2293 -9.2424 -9.2424
10350 25.70 31.16 0.00 -16.2293 -9.2424 -9.2424
10375 25.33 31.23 0.00 -4.9583 -4.3349 -4.3349
10400 25.33 31.03 0.00 2.8431 1.3166 1.3166
10425 25.33 31.03 0.00 2.8431 1.3166 1.3166
10450 25.59 30.63 0.00 8.9855 5.5777 5.5777
10475 26.01 30.10 0.00 11.1091 5.9599 5.9599
10500 26.01 30.10 0.00 11.1091 5.9599 5.9599
10525 26.43 29.32 0.00 10.2706 4.5960 4.5960
10550 26.78 28.48 0.00 7.7019 3.0142 3.0142
10575 27.02 27.49 0.00 4.7690 1.7402 1.7402
10600 27.02 27.49 0.00 4.7690 1.7402 1.7402
10625 27.13 26.37 0.00 0.6463 -1.5243 -1.5243
10650 27.02 25.01 0.00 -4.4625 -5.4973 -5.4973
10675 27.02 25.01 0.00 -4.4625 -5.4973 -5.4973
10700 26.91 23.72 0.00 -1.2685 -2.6547 -2.6547
10725 26.82 22.76 0.00 -3.6718 -7.0013 -7.0013
10750 26.82 22.76 0.00 -3.6718 -7.0013 -7.0013
10775 26.64 22.10 0.00 -4.3727 -4.7088 -4.7088
10800 26.51 21.68 0.00 -3.4140 -6.8378 -6.8378
10825 26.31 21.43 0.00 -5.5875 -5.8642 -5.8642
10850 26.31 21.43 0.00 -5.5875 -5.8642 -5.8642
10875 26.03 20.97 0.00 -6.8044 -6.3783 -6.3783
10900 25.84 20.63 0.00 -5.9547 -7.4074 -7.4074
10925 25.84 20.63 0.00 -5.9547 -7.4074 -7.4074
10950 25.49 20.05 0.00 -8.3299 -11.6306 -11.6306
