%#        Time[ms]        X[pixel],        Y[pixel],        Z[pixel],  dX/dt[pixel/s],  dY/dt[pixel/s],  dZ/dt[pixel/s] 
6100 47.35 40.15 0.00 9.0557 0.3497 0.3497
6125 47.73 40.48 0.00 10.2310 1.9236 1.9236
6150 47.73 40.48 0.00 10.2310 1.9236 1.9236
6175 48.11 40.77 0.00 8.7280 1.3005 1.3005
6200 48.43 41.10 0.00 7.3774 0.4640 0.4640
6225 48.71 41.51 0.00 7.1773 0.6461 0.6461
6250 48.71 41.51 0.00 7.1773 0.6461 0.6461
6275 48.99 41.92 0.00 6.8515 0.8809 0.8809
6300 49.23 42.25 0.00 5.8430 1.8961 1.8961
6325 49.23 42.25 0.00 5.8430 1.8961 1.8961
6350 49.46 42.51 0.00 5.3761 1.9648 1.9648
6375 49.69 42.78 0.00 5.8471 0.9379 0.9379
6400 49.93 42.98 0.00 6.8197 0.7321 0.7321
6425 49.93 42.98 0.00 6.8197 0.7321 0.7321
6450 50.21 43.10 0.00 6.9545 1.1287 1.1287
6475 50.51 43.12 0.00 7.5348 1.8363 1.8363
6500 50.51 43.12 0.00 7.5348 1.8363 1.8363
6525 50.84 43.06 0.00 8.6463 1.6067 1.6067
6550 51.20 42.96 0.00 9.0680 1.9820 1.9820
6575 51.20 42.96 0.00 9.0680 1.9820 1.9820
6600 51.54 42.81 0.00 8.2917 1.7142 1.7142
6625 51.89 42.45 0.00 8.7310 -0.9104 -0.9104
6650 52.27 42.08 0.00 10.4046 0.0467 0.0467
6675 52.27 42.08 0.00 10.4046 0.0467 0.0467
6700 52.57 41.89 0.00 9.5810 -0.1021 -0.1021
6725 52.90 41.70 0.00 7.3210 -0.9783 -0.9783
6750 52.90 41.70 0.00 7.3210 -0.9783 -0.9783
6775 53.16 41.56 0.00 6.5023 0.9313 0.9313
6800 53.40 41.31 0.00 5.6592 -0.0518 -0.0518
6825 53.40 41.31 0.00 5.6592 -0.0518 -0.0518
6850 53.65 41.12 0.00 6.5360 0.9338 0.9338
6875 53.93 40.93 0.00 7.2569 0.1049 0.1049
6900 54.28 40.74 0.00 9.5230 2.4827 2.4827
6925 54.28 40.74 0.00 9.5230 2.4827 2.4827
6950 54.65 40.61 0.00 9.1556 1.3462 1.3462
6975 55.08 40.60 0.00 12.8816 2.5941 2.5941
7000 55.08 40.60 0.00 12.8816 2.5941 2.5941
7025 55.73 40.69 0.00 18.3616 0.6270 0.6270
7050 55.73 40.69 0.00 18.3616 0.6270 0.6270
7075 56.55 40.88 0.00 21.6283 1.3802 1.3802
7100 57.57 41.09 0.00 27.8868 0.3978 0.3978
7125 58.78 41.40 0.00 32.1007 -4.2132 -4.2132
7150 58.78 41.40 0.00 32.1007 -4.2132 -4.2132
7175 60.12 41.74 0.00 33.4478 -1.2547 -1.2547
7200 61.43 42.15 0.00 32.5965 0.9685 0.9685
7225 61.43 42.15 0.00 32.5965 0.9685 0.9685
7250 62.70 42.92 0.00 31.4131 0.1664 0.1664
7275 63.93 43.67 0.00 29.4844 -0.5968 -0.5968
7300 64.98 44.28 0.00 24.3920 -1.7271 -1.7271
7325 64.98 44.28 0.00 24.3920 -1.7271 -1.7271
7350 65.66 44.63 0.00 22.2384 -2.5834 -2.5834
7375 66.54 45.12 0.00 21.2680 -4.0764 -4.0764
7400 67.27 45.55 0.00 16.8785 -3.6303 -3.6303
7425 67.27 45.55 0.00 16.8785 -3.6303 -3.6303
7450 67.81 46.04 0.00 11.7383 -1.9562 -1.9562
7475 68.26 46.67 0.00 10.5441 -3.2850 -3.2850
7500 68.26 46.67 0.00 10.5441 -3.2850 -3.2850
7525 68.62 47.39 0.00 7.6851 -4.8007 -4.8007
7550 68.84 48.09 0.00 3.5947 -4.4666 -4.4666
7575 68.84 48.09 0.00 3.5947 -4.4666 -4.4666
7600 68.90 48.68 0.00 0.8371 -2.6161 -2.6161
7625 68.95 49.15 0.00 2.1783 -1.5018 -1.5018
7650 68.95 49.15 0.00 2.1783 -1.5018 -1.5018
7675 69.09 49.57 0.00 4.3529 -2.1389 -2.1389
7700 69.35 50.24 0.00 7.4786 -1.7828 -1.7828
7725 69.75 50.96 0.00 11.6189 -1.1300 -1.1300
7750 69.75 50.96 0.00 11.6189 -1.1300 -1.1300
7775 70.29 51.72 0.00 14.3331 -0.4449 -0.4449
7800 70.84 52.56 0.00 14.1456 -0.7654 -0.7654
7825 70.84 52.56 0.00 14.1456 -0.7654 -0.7654
7850 71.42 53.19 0.00 14.7414 -2.7786 -2.7786
7875 72.02 53.71 0.00 15.3757 -2.7286 -2.7286
7900 72.66 54.19 0.00 16.0577 -2.0869 -2.0869
7925 72.66 54.19 0.00 16.0577 -2.0869 -2.0869
7950 73.27 54.71 0.00 15.3252 -1.5616 -1.5616
7975 73.93 55.21 0.00 16.8335 -1.1723 -1.1723
8000 73.93 55.21 0.00 16.8335 -1.1723 -1.1723
8025 74.58 55.65 0.00 15.9604 -0.4758 -0.4758
8050 75.21 55.94 0.00 15.4268 1.0654 1.0654
8075 75.75 56.21 0.00 12.3842 0.6923 0.6923
8100 75.75 56.21 0.00 12.3842 0.6923 0.6923
8125 76.22 56.45 0.00 11.5992 0.6049 0.6049
8150 76.72 56.68 0.00 13.0524 1.6174 1.6174
8175 76.72 56.68 0.00 13.0524 1.6174 1.6174
8200 77.24 56.88 0.00 13.0193 -0.3843 -0.3843
8225 77.75 56.98 0.00 12.5650 -2.1648 -2.1648
8250 77.75 56.98 0.00 12.5650 -2.1648 -2.1648
8275 78.13 57.05 0.00 12.4036 -2.3618 -2.3618
8300 78.64 57.15 0.00 13.4052 0.2650 0.2650
8325 78.64 57.15 0.00 13.4052 0.2650 0.2650
8350 79.26 57.23 0.00 17.5931 0.9191 0.9191
8375 80.06 57.31 0.00 20.8689 1.3802 1.3802
8400 80.06 57.31 0.00 20.8689 1.3802 1.3802
8425 80.90 57.44 0.00 20.3973 1.5681 1.5681
8450 81.74 57.56 0.00 21.7083 -1.2194 -1.2194
8475 82.63 57.67 0.00 22.8390 -1.2082 -1.2082
8500 82.63 57.67 0.00 22.8390 -1.2082 -1.2082
8525 83.61 57.82 0.00 25.6045 -1.2513 -1.2513
8550 84.63 57.94 0.00 24.6340 -3.3648 -3.3648
8575 84.63 57.94 0.00 24.6340 -3.3648 -3.3648
8600 85.65 58.10 0.00 26.7009 -2.1068 -2.1068
8625 86.73 58.29 0.00 26.4287 -0.9412 -0.9412
8650 86.73 58.29 0.00 26.4287 -0.9412 -0.9412
8675 87.75 58.50 0.00 25.0699 -1.2050 -1.2050
8700 88.63 58.69 0.00 19.6258 -2.3391 -2.3391
8725 89.27 58.81 0.00 14.3542 -1.2734 -1.2734
8750 89.27 58.81 0.00 14.3542 -1.2734 -1.2734
8775 89.75 58.87 0.00 10.7823 -0.9404 -0.9404
8800 90.06 58.98 0.00 5.8226 0.8913 0.8913
8825 90.06 58.98 0.00 5.8226 0.8913 0.8913
8850 90.32 59.26 0.00 7.1207 -2.5563 -2.5563
8875 90.57 59.57 0.00 5.5077 -2.2704 -2.2704
8900 90.57 59.57 0.00 5.5077 -2.2704 -2.2704
8925 90.79 59.91 0.00 5.1972 -1.9268 -1.9268
8950 91.03 60.28 0.00 6.7136 -2.7260 -2.7260
8975 91.22 60.54 0.00 5.6726 -2.1730 -2.1730
9000 91.22 60.54 0.00 5.6726 -2.1730 -2.1730
9025 91.38 60.94 0.00 4.9915 1.7137 1.7137
9050 91.71 61.53 0.00 8.8010 -0.5812 -0.5812
9075 91.71 61.53 0.00 8.8010 -0.5812 -0.5812
9100 92.14 62.42 0.00 12.7573 -1.9976 -1.9976
9125 92.69 63.34 0.00 14.5719 -2.2281 -2.2281
9150 93.32 64.22 0.00 15.9389 0.3524 0.3524
9175 93.32 64.22 0.00 15.9389 0.3524 0.3524
9200 94.00 65.25 0.00 18.0875 -2.7808 -2.7808
9225 94.75 66.24 0.00 19.3534 -4.1437 -4.1437
9250 94.75 66.24 0.00 19.3534 -4.1437 -4.1437
9275 95.45 67.35 0.00 15.9182 -5.8023 -5.8023
9300 95.45 67.35 0.00 15.9182 -5.8023 -5.8023
9325 96.08 68.33 0.00 16.4164 -2.7357 -2.7357
9350 96.72 69.06 0.00 14.1283 -2.0204 -2.0204
9375 97.12 69.70 0.00 7.8979 -1.1963 -1.1963
9400 97.12 69.70 0.00 7.8979 -1.1963 -1.1963
9425 97.23 70.09 0.00 -1.3747 -1.1343 -1.1343
9450 96.99 70.29 0.00 -7.7593 0.7321 0.7321
9475 96.99 70.29 0.00 -7.7593 0.7321 0.7321
9500 96.61 70.43 0.00 -10.2738 -1.3737 -1.3737
9525 96.25 70.54 0.00 -7.9898 -0.3164 -0.3164
9550 95.89 70.56 0.00 -10.6264 1.6564 1.6564
9575 95.89 70.56 0.00 -10.6264 1.6564 1.6564
9600 95.51 70.61 0.00 -8.4515 2.7111 2.7111
9625 95.11 70.57 0.00 -11.3813 2.6408 2.6408
9650 94.75 70.47 0.00 -11.6972 4.6256 4.6256
9675 94.75 70.47 0.00 -11.6972 4.6256 4.6256
9700 94.19 70.17 0.00 -11.7345 5.4251 5.4251
9725 93.67 69.83 0.00 -13.1873 5.4785 5.4785
9750 93.67 69.83 0.00 -13.1873 5.4785 5.4785
9775 93.21 69.39 0.00 -10.0007 4.5164 4.5164
9800 92.98 69.09 0.00 -6.7472 3.1766 3.1766
9825 92.84 68.79 0.00 -1.2792 2.2809 2.2809
9850 92.84 68.79 0.00 -1.2792 2.2809 2.2809
9875 92.86 68.59 0.00 1.1179 3.2407 3.2407
9900 92.92 68.51 0.00 1.5615 1.3947 1.3947
9925 92.92 68.51 0.00 1.5615 1.3947 1.3947
9950 92.94 68.45 0.00 -0.0618 0.7239 0.7239
9975 92.94 68.45 0.00 -0.0618 0.7239 0.7239
10000 92.88 68.38 0.00 -2.8704 1.2851 1.2851
10025 92.72 68.31 0.00 -4.1742 0.5331 0.5331
10050 92.61 68.20 0.00 -0.5828 0.6047 0.6047
10075 92.61 68.20 0.00 -0.5828 0.6047 0.6047
10100 92.61 68.10 0.00 -1.3087 -0.6424 -0.6424
10125 92.43 68.04 0.00 -6.1435 -0.9650 -0.9650
10150 92.18 68.01 0.00 -5.7786 -0.2952 -0.2952
10175 92.18 68.01 0.00 -5.7786 -0.2952 -0.2952
10200 91.91 68.16 0.00 -7.5614 -2.3421 -2.3421
10225 91.48 68.26 0.00 -13.4499 -1.2122 -1.2122
10250 91.48 68.26 0.00 -13.4499 -1.2122 -1.2122
10275 90.79 68.39 0.00 -19.4868 0.4131 0.4131
10300 89.88 68.53 0.00 -24.2556 -1.1812 -1.1812
10325 88.75 68.53 0.00 -30.9224 -1.2146 -1.2146
10350 88.75 68.53 0.00 -30.9224 -1.2146 -1.2146
10375 87.41 68.55 0.00 -33.9709 0.1559 0.1559
10400 87.41 68.55 0.00 -33.9709 0.1559 0.1559
10425 86.16 68.53 0.00 -29.8798 0.8598 0.8598
10450 85.00 68.56 0.00 -27.7205 -0.2686 -0.2686
10475 84.04 68.68 0.00 -21.2343 0.6190 0.6190
10500 84.04 68.68 0.00 -21.2343 0.6190 0.6190
10525 83.34 68.80 0.00 -16.3144 -0.7134 -0.7134
10550 82.70 68.90 0.00 -15.2675 0.6405 0.6405
10575 82.70 68.90 0.00 -15.2675 0.6405 0.6405
10600 82.34 69.01 0.00 -10.7695 1.0188 1.0188
10625 82.05 69.06 0.00 -5.4855 -0.9788 -0.9788
10650 82.05 69.06 0.00 -5.4855 -0.9788 -0.9788
10675 81.89 69.03 0.00 -2.5811 -0.4513 -0.4513
10700 81.86 69.03 0.00 -0.6529 0.4791 0.4791
10725 81.86 69.03 0.00 1.0654 0.9349 0.9349
10750 81.86 69.03 0.00 1.0654 0.9349 0.9349
10775 81.97 69.04 0.00 3.1849 -0.0784 -0.0784
10800 82.07 69.00 0.00 1.7335 -0.2858 -0.2858
10825 82.07 69.00 0.00 1.7335 -0.2858 -0.2858
10850 82.07 68.95 0.00 -0.9892 0.2405 0.2405
10875 81.99 68.86 0.00 -1.8476 1.4863 1.4863
10900 81.95 68.82 0.00 -0.2081 0.4149 0.4149
10925 81.95 68.82 0.00 -0.2081 0.4149 0.4149
10950 81.97 68.82 0.00 0.1300 -0.0188 -0.0188
10975 81.89 68.86 0.00 -2.4136 0.4778 0.4778
11000 81.89 68.86 0.00 -2.4136 0.4778 0.4778
11025 81.84 68.84 0.00 -1.0711 -0.4652 -0.4652
