#        X[        Y,    DeltaTime
 84.97821702002, 79.9068797227225, 25
 84.937135029918, 79.551981631826, 25
 84.8940950022931, 79.1975317091933, 25
 84.8482232310888, 78.8431256535916, 25
 84.7994013979525, 78.4881886741648, 25
 84.7451537923344, 78.1066461453774, 25
 84.6875443566068, 77.7263445674386, 25
 84.6290673107318, 77.3467880770343, 25
 84.5613707141609, 76.936369029579, 25
 84.4923700179312, 76.5254625080932, 25
 84.4203029797265, 76.1150753876279, 25
 84.3461320948735, 75.7051237656486, 25
 84.2703577174292, 75.2964439320034, 25
 84.1863402932833, 74.8606506944964, 25
 84.0990956545444, 74.4148729642653, 25
 84.0084037540891, 73.9694769854816, 25
 83.9163076070078, 73.5243624785342, 25
 83.8218280254809, 73.0797439677009, 25
 83.7250858439975, 72.6356159196073, 25
 83.6270387637976, 72.1917746226973, 25
 83.5262057970232, 71.74866744818, 25
 83.4248366080113, 71.3071621376501, 25
 83.3108811949627, 70.8243034489986, 25
 83.1943745240003, 70.3379871714413, 25
 83.0759589939933, 69.8522068884856, 25
 82.9549727348284, 69.367067339479, 25
 82.8329699531836, 68.8821816223956, 25
 82.7080380425205, 68.398040962635, 25
 82.5817937643362, 67.9142436224304, 25
 82.4539220804481, 67.4308711120811, 25
 82.3236025149798, 66.9481547344532, 25
 82.1923440892227, 66.4656918773816, 25
 82.05850840396, 65.9839371438833, 25
 81.9236052786487, 65.5024819195886, 25
 81.786711162521, 65.021586643674, 25
 81.6480177621188, 64.5412094583207, 25
 81.5082007399945, 64.0611607094546, 25
 81.3659946275019, 63.581950058316, 25
 81.2220482864553, 63.0997679211806, 25
 81.0600045968237, 62.5669365465445, 25
 80.8965449825396, 62.0359737840516, 25
 80.7315725123495, 61.505479586021, 25
 80.563871724852, 60.975839647928, 25
 80.3945186619458, 60.446735292979, 25
 80.2236747587628, 59.9183362111734, 25
 80.0602731641337, 59.4226173490699, 25
 79.9027369960708, 58.9475618905602, 25
 79.7432050543616, 58.4736945232723, 25
 79.5821209666963, 58.0003564428969, 25
 79.419750593985, 57.5274547030241, 25
 79.2548598238664, 57.0554274084392, 25
 79.0891142331856, 56.5836994841411, 25
 78.9208041437964, 56.1128792458904, 25
 78.7511402293763, 55.6425478674369, 25
 78.5797674616766, 55.1728336626722, 25
 78.4059639847847, 54.7040154654618, 25
 78.2310921587382, 54.2355942344277, 25
 78.0534565417818, 53.7682126062734, 25
 77.8741452349361, 53.3014745682178, 25
 77.6931597964077, 52.8353724740788, 25
 77.5092480500817, 52.370433822642, 25
 77.3267101306187, 51.9128602937514, 25
 77.1564844560089, 51.4931868252809, 25
 76.9837451961468, 51.072822460767, 25
 76.8095198559611, 50.6529932811364, 25
 76.6323669140518, 50.2343918254838, 25
 76.4539434770907, 49.8163270410105, 25
 76.2727653612777, 49.399520634624, 25
 76.0909636059571, 48.9877345854341, 25
 75.9218122083932, 48.6085668587409, 25
 75.7489720586272, 48.2295622248786, 25
 75.5749185755987, 47.8510269677189, 25
 75.3977810344136, 47.4742298101631, 25
 75.2228616072956, 47.1074383436808, 25
 75.0557562262359, 46.7619347740139, 25
 74.8848256347165, 46.4173927954406, 25
 74.7122726832276, 46.0725994646233, 25
 74.5461444265532, 45.749332843009, 25
 74.3811915002792, 45.4321883390522, 25
 74.2133205152935, 45.1171694622904, 25
 74.0463584030797, 44.8098536448659, 25
 73.8853880916417, 44.51901525202, 25
 73.7205310855685, 44.2293711354606, 25
 73.553289622376, 43.9398976418402, 25
 73.3912142831067, 43.668455610265, 25
 73.2281556581678, 43.4003499815284, 25
 73.0708491203294, 43.1493059601117, 25
 72.9156310530171, 42.9080233972976, 25
 72.7628590395842, 42.6768622739722, 25
 72.6081891210404, 42.4510205379906, 25
 72.457607061057, 42.2353809536621, 25
 72.3083301630838, 42.0323466551336, 25
 72.1584669346352, 41.8316597016932, 25
 72.0064741833422, 41.6390333209507, 25
 71.8557508720808, 41.45468538429, 25
 71.7068987817536, 41.2798011584657, 25
 71.5543070081212, 41.1110391924214, 25
 71.4116258161224, 40.9586469568728, 25
 71.2633513741555, 40.812679593759, 25
 71.1249577162556, 40.6797647305158, 25
 70.9892142775418, 40.5638201440278, 25
 70.8494991704533, 40.4506682116373, 25
 70.7179502073534, 40.3504374052732, 25
 70.5846328136367, 40.2610849408814, 25
 70.4481580629231, 40.1800554513927, 25
 70.3197725322165, 40.1117668053877, 25
 70.195008096336, 40.054184397818, 25
 70.0743588104374, 40.0068989705379, 25
 69.9556457414201, 39.9703520141984, 25
 69.8326705044928, 39.9450578483109, 25
 69.7099501188206, 39.9312961600547, 25
 69.5932509534434, 39.9289641067741, 25
 69.4820305563592, 39.937391063614, 25
 69.375539577335, 39.9559516582958, 25
 69.2736152247263, 39.984076600358, 25
 69.176862486741, 40.0206306727875, 25
 69.0857192453235, 40.0645045373285, 25
 68.995306728294, 40.1177898989035, 25
 68.9012662537836, 40.1816625848099, 25
 68.8199664042997, 40.2408912562303, 25
 68.7558281850448, 40.2898633246367, 25
 68.6224757687895, 40.3955704318413, 25
 68.4137060230229, 40.563838849283, 25
 68.1941262388378, 40.7443960182704, 25
 67.9394253678384, 40.9577018373643, 25
 67.6706438123712, 41.1858481016423, 25
 67.3853867909985, 41.4309291569543, 25
 67.0795617812964, 41.6964097513263, 25
 66.7470926813175, 41.9874964094324, 25
 66.378008843332, 42.313232828232, 25
 65.9791024062931, 42.6677278649786, 25
 65.566655712968, 43.0365192048601, 25
 65.1107479635809, 43.44627559753, 25
 64.6487283260374, 43.8634341337238, 25
 64.1255949151867, 44.3377206759396, 25
 63.5801715085944, 44.8340008495985, 25
 62.9641515219193, 45.3962772051278, 25
 62.3502784987765, 45.9580922306423, 25
 61.6371010950463, 46.6123920390674, 25
 60.9009449120291, 47.2892036612816, 25
 60.1652970152434, 47.9665677439835, 25
 59.4300582599286, 48.6443759305493, 25
 58.6951409581373, 49.3225326576765, 25
 57.9604150717977, 50.0008967659885, 25
 57.2258071832515, 50.6793886576526, 25
 56.4912506390321, 51.3579361379634, 25
 55.7566844832026, 52.0364732132851, 25
 55.0220459604804, 52.7149319364235, 25
 54.2872796178775, 53.3932522261073, 25
 53.5523411969601, 54.071386064809, 25
 52.8171860992213, 54.7492849935939, 25
 52.0817717874738, 55.4269026979303, 25
 51.3460573755218, 56.104194550546, 25
 50.6100032589517, 56.7811171993651, 25
 49.8735707789595, 57.4576281911762, 25
 49.1367219123413, 58.133685623078, 25
 48.3994189817273, 58.8092478148158, 25
 47.6616243808774, 59.4842729959469, 25
 46.9233003104222, 60.1587190023782, 25
 46.184408519854, 60.8325429772546, 25
 45.4449100518705, 61.5057010714567, 25
 44.704764985363, 62.1781481391106, 25
 43.9639321734369, 62.8498374235314, 25
 43.2223689728537, 63.5207202289206, 25
 42.4800309612035, 64.1907455729142, 25
 41.7368716379463, 64.8598598147294, 25
 40.9928421052043, 65.5280062531729, 25
 40.3222317688628, 66.1286129164939, 25
 39.7009597441315, 66.6836380873313, 25
 39.0788251300982, 67.2380666888168, 25
 38.4559673585948, 67.7916842724978, 25
 37.832304271322, 68.3443946561421, 25
 37.2077572435021, 68.8961059643521, 25
 36.5823266549347, 69.4468151686291, 25
 35.9560290690159, 69.9965376426031, 25
 35.328807957661, 70.5451597356004, 25
 34.7215053785496, 71.0744922678124, 25
 34.182881481743, 71.5424040784491, 25
 33.6426817929552, 72.0097006596158, 25
 33.1016144084623, 72.4760155218312, 25
 32.5597140354333, 72.9413618894497, 25
 32.0169420555539, 73.4056916641769, 25
 31.4730745027657, 73.8687358467985, 25
 30.9279595980001, 74.3304573939407, 25
 30.4097305015365, 74.7674056422873, 25
 29.930605692012, 75.1697270882502, 25
 29.4509846848799, 75.5704411709218, 25
 28.9701104650798, 75.9696713729204, 25
 28.4883205187197, 76.3677943379722, 25
 28.0055130063325, 76.7646921409767, 25
 27.5214165280642, 77.1600007321516, 25
 27.0726553065296, 77.5237291512144, 25
 26.6400650864669, 77.8725134639393, 25
 26.2065226361759, 78.219906280013, 25
 25.7716594059453, 78.5653307042605, 25
 25.350687334969, 78.8972759915892, 25
 24.9575254037095, 79.2055382142494, 25
 24.5624347235923, 79.5120350629475, 25
 24.1660576161092, 79.8169419148537, 25
 23.768167814025, 80.120784780911, 25
 23.4045265434083, 80.3954891417563, 25
 23.0404249110578, 80.6674409076062, 25
 22.6752763313498, 80.9380831856567, 25
 22.308393119101, 81.2064673392138, 25
 21.9571551627382, 81.459727084305, 25
 21.6178147943534, 81.7020617279829, 25
 21.2762904832458, 81.9421586544517, 25
 20.9525684133636, 82.1658106915605, 25
 20.6362600106878, 82.3817603158228, 25
 20.3404827388331, 82.5799495573874, 25
 20.0418225278888, 82.7758844446112, 25
 19.7409923907126, 82.9703688119236, 25
 19.4549090403553, 83.1506082814691, 25
 19.1806919185139, 83.3189542880766, 25
 18.9124578423873, 83.4805065766437, 25
 18.6533362013813, 83.6312640173455, 25
 18.4004538348693, 83.7737814757459, 25
 18.1562143188878, 83.9071426361931, 25
 17.9318630215456, 84.0242599659855, 25
 17.7104683278007, 84.1359031080356, 25
 17.495153434571, 84.2382273732497, 25
 17.2888731452875, 84.3318751117977, 25
 17.0887448590666, 84.4155085644156, 25
 16.8970448427963, 84.491915703573, 25
 16.7202235510414, 84.5541629876955, 25
 16.5427464171951, 84.6091470686882, 25
 16.3716828016291, 84.6564641735168, 25
 16.2184301800355, 84.6918824127031, 25
 16.0749281300186, 84.7167755406095, 25
 15.927643118558, 84.7318914550424, 25
 15.788176935833, 84.7358994239106, 25
 15.6613159469106, 84.7287568599041, 25
 15.5430230027828, 84.7104999903021, 25
 15.431044240255, 84.6781085422855, 25
 15.3329728051097, 84.6363377001577, 25
 15.2664252100505, 84.5989466338702, 25
 15.2254155281868, 84.5640557189639, 25
 15.1814961809983, 84.5148260985943, 25
 15.1264220975652, 84.4497947548975, 25
 15.079362645918, 84.3882486973294, 25
 15.053305957994, 84.3407337797664, 25
 15.0387759481288, 84.2894039139028, 25
 15.0241892294664, 84.2159206901451, 25
 15.0112596294054, 84.1347970608902, 25
 15.0074226896443, 84.073955395277, 25
 15.0151469429174, 84.0338113506038, 25
 15.0321597519269, 83.9886069754174, 25
 15.0558213417905, 83.9208728694639, 25
 15.0828537994943, 83.8462201047978, 25
 15.1101714676158, 83.7862761630034, 25
 15.1405683231938, 83.7394534646059, 25
 15.1818354461068, 83.6844001844985, 25
 15.2379308212356, 83.6103779471618, 25
 15.3048424380885, 83.5290985365388, 25
 15.3796158069218, 83.4497233192972, 25
 15.4642801514795, 83.368432429379, 25
 15.5603918102717, 83.2822204904345, 25
 15.6683424410347, 83.1916007825338, 25
 15.7926436818826, 83.0936963593086, 25
 15.9279351001689, 82.9945209010685, 25
 16.065952298108, 82.9004043564145, 25
 16.2200488492351, 82.7979114590568, 25
 16.3967252891953, 82.6881466550393, 25
 16.5756637662898, 82.5806450506495, 25
 16.7727298852724, 82.4675316573876, 25
 16.9762679903993, 82.3548766925254, 25
 17.1971498626597, 82.2365177604603, 25
 17.4281030601612, 82.1175441899548, 25
 17.6658429787449, 81.9972887807812, 25
 17.9322221243232, 81.8675975735416, 25
 18.1988747554526, 81.7411357237331, 25
 18.4818270842389, 81.609191960355, 25
 18.7839463803337, 81.4728529890951, 25
 19.0884858109752, 81.3373668558009, 25
 19.4165882710424, 81.1944960157421, 25
 19.753274918852, 81.0512092775323, 25
 20.107131995473, 80.9023561262721, 25
 20.4880389419876, 80.7453225454118, 25
 20.8739180264838, 80.5889474264247, 25
 21.2596682724154, 80.4342137076393, 25
 21.6804214373223, 80.2682293041937, 25
 22.1300661980663, 80.0931872856148, 25
 22.5962697844956, 79.9134982475297, 25
 23.0617793448717, 79.7361568190009, 25
 23.5729971019276, 79.5438237646629, 25
 24.0936280624207, 79.3496795945017, 25
 24.612862593762, 79.1575540345865, 25
 25.1961872025435, 78.9435762738961, 25
 25.7836254472484, 78.7300922449444, 25
 26.4021653041435, 78.5066915178905, 25
 27.0739682197682, 78.2655273930374, 25
 27.7467216084888, 78.0253599734811, 25
 28.4197329133975, 77.7862166967808, 25
 29.2053394349101, 77.5082908469468, 25
 29.988943363416, 77.2320623694387, 25
 30.9095390688785, 76.9084903026387, 25
 31.8531645704308, 76.5774430861632, 25
 32.7968646237882, 76.2466407604312, 25
 33.740551410121, 75.9158005571782, 25
 34.6841313727237, 75.5846558677275, 25
 35.6275162440511, 75.2529559001111, 25
 36.5706220014611, 74.9204636098652, 25
 37.5134357987527, 74.5869276007449, 25
 38.3862879028723, 74.2768960028195, 25
 39.1714815666387, 73.9968196978583, 25
 39.9559911945409, 73.7157705169284, 25
 40.7400987762683, 73.4335784982294, 25
 41.5256197451657, 73.1491912401078, 25
 42.2081769199423, 72.900523412501, 25
 42.8789695611619, 72.6549719424293, 25
 43.5493654313635, 72.4084518235933, 25
 44.2191411816912, 72.1602491208952, 25
 44.8883982953759, 71.9106537541242, 25
 45.5571891464177, 71.659811213752, 25
 46.2272623338669, 71.4068073618012, 25
 46.8195390419505, 71.1810449252735, 25
 47.4031336652455, 70.9576069803409, 25
 47.986224595532, 70.7325935757723, 25
 48.568685176645, 70.5059587468114, 25
 49.1507959223883, 70.2784250660268, 25
 49.7319713803805, 70.048510186679, 25
 50.3126077241102, 69.8173308499439, 25
 50.8944366404792, 69.5841658805943, 25
 51.4154109111598, 69.3726673345979, 25
 51.9297924761668, 69.1632061967592, 25
 52.4433235242063, 68.9512369513717, 25
 52.9564577677516, 68.7383214065945, 25
 53.4688111457019, 68.5235281715133, 25
 53.9803889009055, 68.3069003801378, 25
 54.4914540695069, 68.0890617219693, 25
 55.0013387225774, 67.8685167043462, 25
 55.5122893832683, 67.6463476861255, 25
 55.9744157701007, 67.4422504829598, 25
 56.4313510588141, 67.2395205210141, 25
 56.8872220460024, 67.0341540693785, 25
 57.3426085655282, 66.8277077921198, 25
 57.7968882605644, 66.6188285983495, 25
 58.2504090234314, 66.4083010677392, 25
 58.7028452013547, 66.1958374900325, 25
 59.144097670921, 65.9857408982002, 25
 59.5526850009939, 65.7894979582914, 25
 59.9612270953055, 65.5902990757353, 25
 60.3691628477101, 65.3897949867197, 25
 60.7757165890563, 65.1865187797151, 25
 61.181582257195, 64.981861429381, 25
 61.5859295277905, 64.7742633126543, 25
 61.9893872379369, 64.565634434175, 25
 62.3801537075993, 64.3589503108639, 25
 62.74734616751, 64.1636455027241, 25
 63.1133858655041, 63.9646700481971, 25
 63.4788012534091, 63.764465752221, 25
 63.8424191466784, 63.5610011099132, 25
 64.2055382139458, 63.3558719928166, 25
 64.5491133532888, 63.1574430260807, 25
 64.8815459997147, 62.9634951385881, 25
 65.212044017642, 62.7667725784691, 25
 65.5411549549558, 62.5679762953164, 25
 65.8591860327821, 62.3726781810989, 25
 66.161380643536, 62.1832582342945, 25
 66.4630810918851, 61.9923198011291, 25
 66.7622112169576, 61.7973235673483, 25
 67.0612507729913, 61.6011985998465, 25
 67.3373340505989, 61.4139116827602, 25
 67.6132050075146, 61.2263801361518, 25
 67.8856853482214, 61.0343661918409, 25
 68.1576367581598, 60.8420711232823, 25
 68.4244543239249, 60.6456560631664, 25
 68.6745248718738, 60.4602059171143, 25
 68.923172300386, 60.270822520584, 25
 69.1693795289463, 60.0782701528089, 25
 69.4150416572647, 59.8837559983841, 25
 69.6456394452421, 59.6932442591688, 25
 69.8724966032395, 59.5046649907555, 25
 70.0860625028021, 59.3190505538149, 25
 70.2949951571053, 59.1362252179435, 25
 70.500131383966, 58.948987955821, 25
 70.703453245333, 58.7596714218523, 25
 70.9013177245385, 58.5701454076098, 25
 71.0864700202893, 58.3850307037185, 25
 71.2718988184588, 58.1982557871401, 25
 71.4417075047675, 58.0155911592607, 25
 71.6127444060231, 57.8316668135686, 25
 71.7720745230101, 57.6495469941376, 25
 71.9266020212773, 57.4690856139118, 25
 72.0777648996145, 57.2861451799249, 25
 72.2172706059468, 57.1076044644938, 25
 72.3560822372398, 56.9273859886699, 25
 72.4881955351547, 56.7425162901098, 25
 72.6198127371243, 56.5574821330854, 25
 72.7439321667326, 56.3662493115993, 25
 72.859886692994, 56.1811228538596, 25
 72.9717318931936, 55.9948599382917, 25
 73.0717966701243, 55.8121994624298, 25
 73.1714845434639, 55.6290681056984, 25
 73.2604310354239, 55.4415637144336, 25
 73.3446050346374, 55.2605041726967, 25
 73.4224175051299, 55.0770378954187, 25
 73.4910286113148, 54.8977645767255, 25
 73.5586505634771, 54.7179410449175, 25
 73.6116062517883, 54.5405833226748, 25
 73.6651698965007, 54.3634732017966, 25
 73.7090322212891, 54.1830599027628, 25
 73.7473450794085, 54.0075651045352, 25
 73.7805307892296, 53.8320026208299, 25
 73.805357403698, 53.6585520523694, 25
 73.8259625229339, 53.4881619424587, 25
 73.8408697940539, 53.3163808259481, 25
 73.8468674244033, 53.1440512424976, 25
 73.8535410423919, 52.9717665389251, 25
 73.8456907972578, 52.7996059841821, 25
 73.8373076838024, 52.6272812386264, 25
 73.8214545406262, 52.4558296451478, 25
 73.7978407789053, 52.2850081070183, 25
 73.7716751189725, 52.1146676903739, 25
 73.7373171115993, 51.9458751247731, 25
 73.6973611497715, 51.7781451269132, 25
 73.6551220705299, 51.6110473975452, 25
 73.6026143328916, 51.4470667900753, 25
 73.548102541481, 51.2828480603934, 25
 73.4912343640979, 51.1220544653545, 25
 73.4262458148277, 50.9570745620109, 25
 73.3634394504525, 50.7965262782443, 25
 73.292208278233, 50.6208393280943, 25
 73.1782344377888, 50.3454192166792, 25
 73.0619892246542, 50.0764148639176, 25
 72.9441374263089, 49.8081854212975, 25
 72.8163606198779, 49.5281899725605, 25
 72.6845652051649, 49.2450019968811, 25
 72.5493207329425, 48.9632225181502, 25
 72.4112505350137, 48.6829774695387, 25
 72.2715149063892, 48.4041989621611, 25
 72.1222710239923, 48.1157423338161, 25
 71.9672986949527, 47.820564699002, 25
 71.8091146968334, 47.527093690606, 25
 71.6481427447012, 47.2352058551883, 25
 71.4854015782143, 46.9442769751299, 25
 71.3194606939994, 46.6550066113071, 25
 71.1519759688988, 46.3675273717938, 25
 70.9701488898909, 46.0605371716033, 25
 70.7846374729598, 45.7555325370477, 25
 70.5978809332185, 45.4511365919291, 25
 70.4077703685482, 45.1487977851015, 25
 70.215552195812, 44.8478018287806, 25
 70.0215581746495, 44.5479416519814, 25
 69.8246173002258, 44.2500081920573, 25
 69.6260878738364, 43.9531358355433, 25
 69.4252942412615, 43.6577840302316, 25
 69.2220952007699, 43.3641862579793, 25
 69.0182020349797, 43.0725034468374, 25
 68.7978938693217, 42.7632946092268, 25
 68.5727120010602, 42.4518441968086, 25
 68.345559858964, 42.1414994180439, 25
 68.1155046763258, 41.83327632764, 25
 67.8835959708606, 41.5264495019806, 25
 67.6498184480307, 41.2210368382653, 25
 67.413130186369, 40.9178769691077, 25
 67.1749046269756, 40.6159273535545, 25
 66.9346233713138, 40.3156037753185, 25
 66.69155432417, 40.0175371082087, 25
 66.4471382956326, 39.7205748488956, 25
 66.2003922932568, 39.4255393705493, 25
 65.9511078780484, 39.1326525895413, 25
 65.7005471230277, 38.8408546931708, 25
 65.4473328825032, 38.5513516228262, 25
 65.1918867222951, 38.2638243786672, 25
 64.9351701871907, 37.9774263361707, 25
 64.675424019444, 37.693777075069, 25
 64.4138156555226, 37.4118945554849, 25
 64.1506722878422, 37.1313304251793, 25
 63.9035343021539, 36.8737169217782, 25
 63.6550287336848, 36.6170360053371, 25
 63.4045894740626, 36.3623879713442, 25
 63.1518635596863, 36.1100410242877, 25
 62.8978187901088, 35.8590254929774, 25
 62.6414140537193, 35.6104129040167, 25
 62.3828850802997, 35.3640149305431, 25
 62.1229140832496, 35.1190798922703, 25
 61.8600817754185, 34.8771397168658, 25
 61.6038647212923, 34.6445243935804, 25
 61.3555864164728, 34.4227128814186, 25
 61.1046479719326, 34.2034349512748, 25
 60.8523222338195, 33.9856406261901, 25
 60.5977586558137, 33.7704697478927, 25
 60.3408983468324, 33.5581161239162, 25
 60.0818948849005, 33.3468744105498, 25
 59.8360030442802, 33.1518225108957, 25
 59.5894326641993, 32.9593296324582, 25
 59.3412531239968, 32.7694584241517, 25
 59.0904746616974, 32.5830426793464, 25
 58.8374604815879, 32.3979523545236, 25
 58.5949932327653, 32.2257569404699, 25
 58.3532653541033, 32.0577139013431, 25
 58.109900351484, 31.8926090762058, 25
 57.8681074508333, 31.7341792090182, 25
 57.6353085742229, 31.5844304828664, 25
 57.3988425873742, 31.4377471163979, 25
 57.1668399581845, 31.2977002185389, 25
 56.9404574610783, 31.164989463624, 25
 56.7110660717471, 31.0362659708206, 25
 56.4793145896724, 30.9096059722234, 25
 56.2545908079806, 30.7920286231814, 25
 56.0316751225295, 30.6794749245144, 25
 55.8058818050632, 30.5708094787831, 25
 55.5840208425317, 30.4687566069226, 25
 55.3659794764374, 30.3729526695289, 25
 55.1543164972018, 30.2858448018961, 25
 54.9432060682796, 30.2024233776443, 25
 54.7392396591728, 30.1281658707807, 25
 54.5337696364145, 30.0569966764286, 25
 54.326022760629, 29.9914182748018, 25
 54.1204170642317, 29.9310435503897, 25
 53.9191816275666, 29.8782422370228, 25
 53.7198424874271, 29.8306081768915, 25
 53.5245113974261, 29.7900652930191, 25
 53.32972682304, 29.756225749037, 25
 53.143405064258, 29.7279800342906, 25
 52.9593815938846, 29.7080666635984, 25
 52.7762515062734, 29.6923812653684, 25
 52.5984858831903, 29.6825387802552, 25
 52.4199227143799, 29.6820718756356, 25
 52.2470988089611, 29.6857155995263, 25
 52.0801547901321, 29.6947946947367, 25
 51.9143096247085, 29.7123408598485, 25
 51.7510996820446, 29.7361189107588, 25
 51.5940820577857, 29.7637400491003, 25
 51.4417406772054, 29.7975107791703, 25
 51.2909694219121, 29.8399585245111, 25
 51.1452452796678, 29.887246407725, 25
 51.003290534252, 29.9381515978913, 25
 50.8629065769414, 29.9954917125831, 25
 50.7268643352478, 30.0618888010437, 25
 50.5931593647148, 30.1344399849097, 25
 50.4637849102279, 30.2092505049816, 25
 50.3398976032495, 30.2880703424254, 25
 50.2179409709065, 30.3774435668889, 25
 50.0993496624163, 30.4726007858579, 25
 49.9842311036146, 30.5700025414364, 25
 49.8721205240074, 30.6725494665654, 25
 49.7639429635425, 30.7851949574979, 25
 49.659714907386, 30.9018068898164, 25
 49.5583730531942, 31.02062582201, 25
 49.4622597100501, 31.1436067969013, 25
 49.3728340159869, 31.2716752829904, 25
 49.2829632418409, 31.4041934677843, 25
 49.1959822439578, 31.5450925269581, 25
 49.113875415407, 31.6897810245875, 25
 49.0342381288289, 31.8380471220041, 25
 48.9575797633138, 31.9926655719556, 25
 48.8862830802265, 32.1494795057391, 25
 48.8129456298276, 32.3191063369825, 25
 48.746153309574, 32.4914134402955, 25
 48.680110576381, 32.6708410571104, 25
 48.619547739071, 32.8528094185137, 25
 48.5609749741952, 33.0422177264456, 25
 48.506211144753, 33.2340599517113, 25
 48.4548353947617, 33.434004321923, 25
 48.4054780056561, 33.6360210248217, 25
 48.3611941144833, 33.847299075153, 25
 48.3171722393731, 34.0604862277326, 25
 48.2811854221498, 34.2750328727576, 25
 48.2446582865111, 34.4993639458875, 25
 48.2127478913682, 34.7266999653545, 25
 48.1828828385298, 34.9642118801429, 25
 48.1571584477418, 35.1995085439957, 25
 48.1349193679847, 35.4465751814321, 25
 48.1132364011727, 35.6969754020774, 25
 48.09852905374, 35.9609498040521, 25
 48.0832057234246, 36.2225059949797, 25
 48.0749379825546, 36.499284984612, 25
 48.0664695086877, 36.7766900091326, 25
 48.0645178882347, 37.0544970884749, 25
 48.0638945848277, 37.3324862450135, 25
 48.0667153427353, 37.6091632456161, 25
 48.0736992322157, 37.9017918514064, 25
 48.0818276550291, 38.1943462053536, 25
 48.0961539084514, 38.5041518131207, 25
 48.1106451409409, 38.8160575409383, 25
 48.1312403693496, 39.1278299376959, 25
 48.1528683782869, 39.4397524171663, 25
 48.177538106488, 39.7569473811595, 25
 48.2076730259566, 40.0898880277503, 25
 48.2382766332013, 40.4209656420801, 25
 48.2767664298483, 40.7750924662258, 25
 48.3155638209129, 41.129924314753, 25
 48.3593875871751, 41.4843042922047, 25
 48.4044027186396, 41.8386384099424, 25
 48.4537239834493, 42.2042034977773, 25
 48.5087249537622, 42.5851718624517, 25
 48.5646860509319, 42.9657222962514, 25
 48.625330322593, 43.345529025196, 25
 48.6859453550776, 43.7253414966241, 25
 48.7513354111841, 44.1043747175803, 25
 48.8177227221422, 44.4834980424825, 25
 48.8861432068828, 44.8656144424144, 25
 48.9641064420192, 45.2760949295938, 25
 49.041884071495, 45.6855241635326, 25
 49.124153143989, 46.0940191766928, 25
 49.2071991087758, 46.5027302645641, 25
 49.2948248163264, 46.9230868782936, 25
 49.3909964517737, 47.367840961458, 25
 49.4874254618149, 47.8120276677471, 25
 49.5884230417458, 48.2552076943754, 25
 49.6896223067259, 48.6983453375885, 25
 49.7937552459187, 49.1407502315755, 25
 49.8994983873433, 49.5813444760983, 25
 49.9936255792988, 49.9734463889671, 25
