%#        Time[ms]        X[pixel],        Y[pixel],        Z[pixel],  dX/dt[pixel/s],  dY/dt[pixel/s],  dZ/dt[pixel/s] 
3000 60.81 69.59 0.00 -0.0341 -0.9010 -0.9010
3025 60.88 69.41 0.00 2.3809 -0.5702 -0.5702
3050 60.97 69.25 0.00 1.7757 -0.5453 -0.5453
3075 61.00 69.14 0.00 -0.3116 0.2839 0.2839
3100 61.00 69.14 0.00 -0.3116 0.2839 0.2839
3125 60.90 69.04 0.00 -3.6550 0.9651 0.9651
3150 60.69 68.90 0.00 -6.3470 -0.4778 -0.4778
3175 60.69 68.90 0.00 -6.3470 -0.4778 -0.4778
3200 60.39 68.78 0.00 -8.8935 -1.6043 -1.6043
3225 59.95 68.66 0.00 -11.5764 -2.4142 -2.4142
3250 59.47 68.73 0.00 -11.9527 -1.5092 -1.5092
3275 59.47 68.73 0.00 -11.9527 -1.5092 -1.5092
3300 59.01 69.04 0.00 -11.5584 -3.1312 -3.1312
3325 59.01 69.04 0.00 -11.5584 -3.1312 -3.1312
3350 58.68 69.35 0.00 -10.8626 -3.8343 -3.8343
3375 58.22 69.92 0.00 -11.5988 -4.6780 -4.6780
3400 58.22 69.92 0.00 -11.5988 -4.6780 -4.6780
3425 57.68 70.58 0.00 -15.5490 -4.5999 -4.5999
3450 56.89 71.20 0.00 -21.9701 -3.1671 -3.1671
3475 55.82 71.56 0.00 -29.6357 -2.9689 -2.9689
3500 55.82 71.56 0.00 -29.6357 -2.9689 -2.9689
3525 54.56 71.78 0.00 -31.9099 -3.1372 -3.1372
3550 53.35 71.91 0.00 -28.4796 -4.8940 -4.8940
3575 52.34 72.05 0.00 -23.7413 -6.6488 -6.6488
3600 52.34 72.05 0.00 -23.7413 -6.6488 -6.6488
3625 51.43 72.26 0.00 -22.4347 -6.2018 -6.2018
3650 50.58 72.55 0.00 -20.3688 -3.8782 -3.8782
3675 50.58 72.55 0.00 -20.3688 -3.8782 -3.8782
3700 49.77 72.83 0.00 -20.1150 -3.8423 -3.8423
3725 48.97 73.06 0.00 -19.5672 -3.3038 -3.3038
3750 48.22 73.23 0.00 -17.9559 -3.7945 -3.7945
3775 48.22 73.23 0.00 -17.9559 -3.7945 -3.7945
3800 47.57 73.33 0.00 -14.9617 -1.1940 -1.1940
3825 47.57 73.33 0.00 -14.9617 -1.1940 -1.1940
3850 47.03 73.33 0.00 -12.1458 -0.0764 -0.0764
3875 46.60 73.40 0.00 -10.3136 -1.2781 -1.2781
3900 46.18 73.59 0.00 -11.4474 -2.3808 -2.3808
3925 46.18 73.59 0.00 -11.4474 -2.3808 -2.3808
3950 45.60 73.98 0.00 -16.6876 -3.9994 -3.9994
3975 44.76 74.45 0.00 -22.1905 -3.4087 -3.4087
4000 44.76 74.45 0.00 -22.1905 -3.4087 -3.4087
4025 43.92 74.94 0.00 -19.6424 -3.1752 -3.1752
4050 43.24 75.22 0.00 -15.4583 -5.2235 -5.2235
4075 43.24 75.22 0.00 -15.4583 -5.2235 -5.2235
4100 42.74 75.53 0.00 -10.8598 -5.2571 -5.2571
4125 42.38 76.04 0.00 -8.8716 -2.8947 -2.8947
4150 42.38 76.04 0.00 -8.8716 -2.8947 -2.8947
4175 42.01 76.84 0.00 -9.5127 -1.5377 -1.5377
4200 41.71 77.55 0.00 -9.9827 -1.1018 -1.1018
4225 41.32 78.39 0.00 -9.1117 -0.5064 -0.5064
4250 41.32 78.39 0.00 -9.1117 -0.5064 -0.5064
4275 41.00 78.96 0.00 -7.4307 -1.9411 -1.9411
4300 40.71 79.37 0.00 -7.4416 -2.5641 -2.5641
4325 40.42 79.72 0.00 -7.2907 -0.9357 -0.9357
4350 40.42 79.72 0.00 -7.2907 -0.9357 -0.9357
4375 40.14 80.03 0.00 -6.9963 0.2987 0.2987
4400 39.79 80.31 0.00 -10.6469 -0.7692 -0.7692
4425 39.79 80.31 0.00 -10.6469 -0.7692 -0.7692
4450 39.24 80.72 0.00 -16.0444 -1.1633 -1.1633
4475 38.43 81.22 0.00 -23.4219 -0.9051 -0.9051
4500 38.43 81.22 0.00 -23.4219 -0.9051 -0.9051
4525 37.40 81.66 0.00 -26.7605 -1.8601 -1.8601
4550 36.32 81.84 0.00 -26.8090 -1.6429 -1.6429
4575 36.32 81.84 0.00 -26.8090 -1.6429 -1.6429
4600 35.27 81.91 0.00 -26.0646 -2.0849 -2.0849
4625 34.27 82.06 0.00 -24.2119 -1.1691 -1.1691
4650 33.36 82.23 0.00 -21.3434 -1.0892 -1.0892
4675 33.36 82.23 0.00 -21.3434 -1.0892 -1.0892
4700 32.53 82.54 0.00 -20.4832 -1.9190 -1.9190
4725 31.72 82.93 0.00 -20.3152 -2.3727 -2.3727
4750 31.72 82.93 0.00 -20.3152 -2.3727 -2.3727
4775 30.87 83.34 0.00 -21.7309 -1.9496 -1.9496
4800 30.00 83.74 0.00 -21.9349 -1.4232 -1.4232
4825 30.00 83.74 0.00 -21.9349 -1.4232 -1.4232
4850 29.11 84.03 0.00 -22.0010 -2.6282 -2.6282
4875 28.29 84.25 0.00 -19.5399 -2.1779 -2.1779
4900 27.56 84.45 0.00 -17.7103 -3.5385 -3.5385
4925 27.56 84.45 0.00 -17.7103 -3.5385 -3.5385
4950 26.89 84.67 0.00 -15.7727 -1.0260 -1.0260
4975 26.45 84.91 0.00 -14.3244 -1.0580 -1.0580
5000 26.45 84.91 0.00 -14.3244 -1.0580 -1.0580
5025 25.88 85.38 0.00 -13.8387 -0.8832 -0.8832
5050 25.35 86.07 0.00 -13.0594 -0.2612 -0.2612
5075 25.35 86.07 0.00 -13.0594 -0.2612 -0.2612
5100 24.83 86.94 0.00 -13.6018 0.4108 0.4108
5125 24.34 87.78 0.00 -10.5435 3.2875 3.2875
5150 23.95 88.38 0.00 -9.0742 2.3280 2.3280
5175 23.95 88.38 0.00 -9.0742 2.3280 2.3280
5200 23.60 88.97 0.00 -8.7200 1.9367 1.9367
5225 23.32 89.54 0.00 -5.5050 2.4116 2.4116
5250 23.32 89.54 0.00 -5.5050 2.4116 2.4116
5275 23.21 89.96 0.00 -1.2307 1.2719 1.2719
5300 23.26 90.31 0.00 2.4648 0.8781 0.8781
5325 23.26 90.31 0.00 2.4648 0.8781 0.8781
5350 23.41 90.54 0.00 4.7903 0.3773 0.3773
5375 23.63 90.66 0.00 6.0842 0.3764 0.3764
5400 23.88 90.69 0.00 5.4488 -0.1780 -0.1780
5425 23.88 90.69 0.00 5.4488 -0.1780 -0.1780
5450 24.06 90.65 0.00 4.6173 0.3111 0.3111
5475 24.21 90.56 0.00 2.8517 -0.0453 -0.0453
5500 24.31 90.46 0.00 2.4221 0.5889 0.5889
5525 24.31 90.46 0.00 2.4221 0.5889 0.5889
5550 24.36 90.30 0.00 0.8108 1.6052 1.6052
5575 24.34 90.12 0.00 -1.0760 0.5685 0.5685
5600 24.34 90.12 0.00 -1.0760 0.5685 0.5685
5625 24.27 89.96 0.00 -2.6676 -1.4359 -1.4359
5650 24.05 89.80 0.00 -8.2013 -3.0712 -3.0712
5675 24.05 89.80 0.00 -8.2013 -3.0712 -3.0712
5700 23.54 89.57 0.00 -14.6463 -2.9229 -2.9229
5725 23.06 89.36 0.00 -16.5071 -1.2136 -1.2136
5750 23.06 89.36 0.00 -16.5071 -1.2136 -1.2136
5775 22.29 89.05 0.00 -22.0083 -3.1996 -3.1996
5800 21.38 88.72 0.00 -22.0148 -2.2473 -2.2473
5825 21.38 88.72 0.00 -22.0148 -2.2473 -2.2473
5850 20.57 88.41 0.00 -19.1413 -2.6415 -2.6415
5875 19.98 88.11 0.00 -10.7582 -2.6398 -2.6398
5900 19.77 87.95 0.00 -1.7831 -3.7631 -3.7631
5925 19.77 87.95 0.00 -1.7831 -3.7631 -3.7631
5950 19.88 87.82 0.00 5.3720 -4.8672 -4.8672
5975 20.15 87.63 0.00 6.8411 -3.6541 -3.6541
6000 20.15 87.63 0.00 6.8411 -3.6541 -3.6541
6025 20.42 87.36 0.00 6.7833 -2.5615 -2.5615
6050 20.66 87.00 0.00 5.4112 -1.8445 -1.8445
6075 20.89 86.60 0.00 7.1045 -2.2346 -2.2346
6100 20.89 86.60 0.00 7.1045 -2.2346 -2.2346
6125 21.27 86.17 0.00 11.0010 -0.1875 -0.1875
6150 21.83 85.73 0.00 16.5262 -0.2950 -0.2950
6175 21.83 85.73 0.00 16.5262 -0.2950 -0.2950
6200 22.62 85.29 0.00 21.2715 -0.2760 -0.2760
6225 23.43 84.81 0.00 18.9314 -1.3353 -1.3353
6250 24.06 84.22 0.00 13.6717 -0.8596 -0.8596
6275 24.06 84.22 0.00 13.6717 -0.8596 -0.8596
6300 24.47 83.48 0.00 8.7097 0.1687 0.1687
6325 24.73 82.56 0.00 4.6404 -0.3480 -0.3480
6350 24.73 82.56 0.00 4.6404 -0.3480 -0.3480
6375 24.84 81.54 0.00 1.9838 -0.5950 -0.5950
6400 24.88 80.55 0.00 0.3870 0.1059 0.1059
6425 24.88 80.55 0.00 0.3870 0.1059 0.1059
6450 24.92 79.61 0.00 1.7585 0.4585 0.4585
6475 25.01 78.96 0.00 3.6183 -0.1528 -0.1528
6500 25.01 78.96 0.00 3.6183 -0.1528 -0.1528
6525 25.22 78.10 0.00 6.5778 -0.9201 -0.9201
6550 25.49 77.22 0.00 6.4424 -2.4414 -2.4414
6575 25.72 76.29 0.00 4.9371 -2.5183 -2.5183
6600 25.72 76.29 0.00 4.9371 -2.5183 -2.5183
6625 25.92 75.32 0.00 5.8236 -2.4039 -2.4039
6650 26.14 74.08 0.00 5.3468 -5.1409 -5.1409
6675 26.43 72.68 0.00 8.7654 -2.6837 -2.6837
6700 26.43 72.68 0.00 8.7654 -2.6837 -2.6837
6725 26.84 71.31 0.00 10.5751 0.3089 0.3089
6750 27.30 70.13 0.00 12.0658 0.4457 0.4457
6775 27.30 70.13 0.00 12.0658 0.4457 0.4457
6800 27.81 69.16 0.00 13.4714 -0.5043 -0.5043
6825 28.32 68.38 0.00 11.7824 -1.7297 -1.7297
6850 28.32 68.38 0.00 11.7824 -1.7297 -1.7297
6875 28.73 67.61 0.00 9.3157 -1.2533 -1.2533
6900 29.07 66.85 0.00 8.0668 0.9634 0.9634
6925 29.07 66.85 0.00 8.0668 0.9634 0.9634
6950 29.33 66.04 0.00 5.6570 0.4703 0.4703
6975 29.56 65.18 0.00 6.4590 1.0193 1.0193
7000 29.56 65.18 0.00 6.4590 1.0193 1.0193
7025 29.85 64.38 0.00 7.3727 0.3223 0.3223
7050 30.18 63.66 0.00 8.5510 0.9404 0.9404
7075 30.51 63.12 0.00 7.9587 1.1386 1.1386
7100 30.51 63.12 0.00 7.9587 1.1386 1.1386
7125 30.78 62.65 0.00 5.8935 1.1660 1.1660
7150 31.00 62.22 0.00 5.3965 1.3137 1.3137
7175 31.00 62.22 0.00 5.3965 1.3137 1.3137
7200 31.20 61.71 0.00 5.0691 -0.3141 -0.3141
7225 31.45 61.32 0.00 6.9232 1.0126 1.0126
7250 31.74 61.16 0.00 7.0827 -0.3739 -0.3739
7275 31.74 61.16 0.00 7.0827 -0.3739 -0.3739
7300 32.06 60.97 0.00 8.4960 2.4189 2.4189
7325 32.31 60.76 0.00 8.7226 2.8506 2.8506
7350 32.31 60.76 0.00 8.7226 2.8506 2.8506
7375 32.69 60.40 0.00 9.2827 1.0913 1.0913
7400 33.03 60.06 0.00 8.0086 0.1140 0.1140
7425 33.03 60.06 0.00 8.0086 0.1140 0.1140
7450 33.32 59.74 0.00 6.5773 -0.1522 -0.1522
7475 33.50 59.40 0.00 3.5549 -0.7156 -0.7156
7500 33.62 59.01 0.00 2.3298 0.3763 0.3763
7525 33.62 59.01 0.00 2.3298 0.3763 0.3763
7550 33.68 58.62 0.00 0.9490 -0.5425 -0.5425
7575 33.73 58.29 0.00 2.2061 -0.0461 -0.0461
7600 33.73 58.29 0.00 2.2061 -0.0461 -0.0461
7625 33.86 58.02 0.00 3.2623 -0.4346 -0.4346
7650 34.02 57.74 0.00 4.6298 0.8368 0.8368
7675 34.02 57.74 0.00 4.6298 0.8368 0.8368
7700 34.23 57.44 0.00 5.6842 1.4412 1.4412
7725 34.45 57.07 0.00 5.0550 0.2294 0.2294
7750 34.64 56.61 0.00 4.9243 0.2000 0.2000
7775 34.64 56.61 0.00 4.9243 0.2000 0.2000
7800 34.81 56.00 0.00 3.5361 -1.3033 -1.3033
7825 34.93 55.25 0.00 2.4870 -0.8851 -0.8851
7850 34.93 55.25 0.00 2.4870 -0.8851 -0.8851
7875 35.02 54.52 0.00 3.0966 0.0620 0.0620
7900 35.20 53.87 0.00 4.9348 2.5702 2.5702
7925 35.41 53.31 0.00 5.1145 2.3926 2.3926
7950 35.41 53.31 0.00 5.1145 2.3926 2.3926
7975 35.61 52.84 0.00 4.9395 2.1705 2.1705
8000 35.79 52.35 0.00 4.0662 0.5816 0.5816
8025 35.79 52.35 0.00 4.0662 0.5816 0.5816
8050 35.87 51.79 0.00 1.1368 -1.0966 -1.0966
8075 35.87 51.79 0.00 1.1368 -1.0966 -1.0966
8100 35.89 51.33 0.00 0.9450 1.0284 1.0284
8125 35.96 50.66 0.00 1.7067 0.8566 0.8566
8150 36.05 49.99 0.00 2.3969 -1.2023 -1.2023
8175 36.05 49.99 0.00 2.3969 -1.2023 -1.2023
8200 36.16 49.30 0.00 3.2695 -0.8802 -0.8802
8225 36.32 48.67 0.00 3.8510 -0.5994 -0.5994
8250 36.43 48.09 0.00 2.4520 -0.3147 -0.3147
8275 36.43 48.09 0.00 2.4520 -0.3147 -0.3147
8300 36.52 47.50 0.00 1.8968 0.0035 0.0035
8325 36.57 46.82 0.00 0.5108 -0.7140 -0.7140
8350 36.57 46.82 0.00 0.5108 -0.7140 -0.7140
8375 36.55 46.01 0.00 -0.3744 -0.8634 -0.8634
8400 36.50 45.16 0.00 -2.6723 -3.1489 -3.1489
8425 36.50 45.16 0.00 -2.6723 -3.1489 -3.1489
8450 36.41 44.22 0.00 -1.2974 -0.5667 -0.5667
8475 36.36 43.24 0.00 -1.5647 -1.2237 -1.2237
8500 36.32 42.33 0.00 -0.9763 -1.6339 -1.6339
8525 36.32 42.33 0.00 -0.9763 -1.6339 -1.6339
8550 36.25 41.49 0.00 -1.8873 -3.5794 -3.5794
8575 36.16 40.76 0.00 -2.5118 -3.6007 -3.6007
8600 36.16 40.76 0.00 -2.5118 -3.6007 -3.6007
8625 36.03 40.11 0.00 -3.2386 -3.5645 -3.5645
8650 35.96 39.55 0.00 -1.1118 -1.0297 -1.0297
8675 35.96 39.55 0.00 -1.1118 -1.0297 -1.0297
8700 35.91 39.06 0.00 -0.9347 -2.2757 -2.2757
8725 35.93 38.60 0.00 0.7481 -1.7644 -1.7644
8750 35.95 38.13 0.00 0.1235 -2.5858 -2.5858
8775 35.95 38.13 0.00 0.1235 -2.5858 -2.5858
8800 35.95 37.69 0.00 0.0570 -1.8187 -1.8187
8825 35.91 37.39 0.00 -1.3775 -1.6947 -1.6947
8850 35.91 37.39 0.00 -1.3775 -1.6947 -1.6947
8875 35.87 37.22 0.00 -0.1008 -0.2633 -0.2633
8900 35.89 37.20 0.00 0.0927 -1.5335 -1.5335
8925 35.91 37.12 0.00 1.4758 -0.8154 -0.8154
8950 35.91 37.12 0.00 1.4758 -0.8154 -0.8154
8975 35.95 36.98 0.00 0.2034 -3.2936 -3.2936
9000 35.95 36.98 0.00 0.2034 -3.2936 -3.2936
9025 36.00 36.69 0.00 1.7372 1.1378 1.1378
9050 36.03 36.22 0.00 0.1482 0.3042 0.3042
9075 36.03 35.70 0.00 0.2936 -0.8908 -0.8908
9100 36.03 35.70 0.00 0.2936 -0.8908 -0.8908
9125 36.03 35.23 0.00 -0.5667 -2.9356 -2.9356
9150 36.00 34.80 0.00 -0.7967 -2.7087 -2.7087
9175 35.95 34.37 0.00 -1.5007 -2.2637 -2.2637
9200 35.95 34.37 0.00 -1.5007 -2.2637 -2.2637
9225 35.89 33.79 0.00 -1.4241 -1.4452 -1.4452
9250 35.80 33.09 0.00 -2.6677 -3.3092 -3.3092
9275 35.80 33.09 0.00 -2.6677 -3.3092 -3.3092
9300 35.68 32.31 0.00 -3.0564 -4.9575 -4.9575
9325 35.55 31.56 0.00 -3.5056 -5.2636 -5.2636
9350 35.55 31.56 0.00 -3.5056 -5.2636 -5.2636
9375 35.41 30.89 0.00 -3.3398 -3.3112 -3.3112
9400 35.29 30.42 0.00 -3.4138 -2.8459 -2.8459
9425 35.29 30.42 0.00 -3.4138 -2.8459 -2.8459
9450 35.13 30.07 0.00 -4.0747 -2.3683 -2.3683
9475 34.95 29.88 0.00 -4.7963 -3.9652 -3.9652
9500 34.70 29.71 0.00 -6.8761 -5.0502 -5.0502
9525 34.70 29.71 0.00 -6.8761 -5.0502 -5.0502
9550 34.38 29.46 0.00 -8.9604 -6.1494 -6.1494
9575 34.02 29.17 0.00 -9.0317 -4.1095 -4.1095
9600 34.02 29.17 0.00 -9.0317 -4.1095 -4.1095
9625 33.59 28.88 0.00 -11.1107 -5.9825 -5.9825
9650 33.25 28.74 0.00 -12.1216 -7.8690 -7.8690
9675 32.66 28.71 0.00 -16.3803 -11.8395 -11.8395
9700 32.66 28.71 0.00 -16.3803 -11.8395 -11.8395
9725 31.83 28.75 0.00 -23.9597 -17.3880 -17.3880
9750 30.65 28.82 0.00 -32.1032 -27.4193 -27.4193
9775 30.65 28.82 0.00 -32.1032 -27.4193 -27.4193
9800 29.53 28.89 0.00 -24.9163 -15.7013 -15.7013
9825 28.73 28.78 0.00 -17.6725 -8.7648 -8.7648
9850 28.05 28.62 0.00 -15.5469 -7.6825 -7.6825
9875 28.05 28.62 0.00 -15.5469 -7.6825 -7.6825
9900 27.63 28.37 0.00 -7.8387 -2.7644 -2.7644
9925 27.41 28.03 0.00 -3.3630 -3.5109 -3.5109
9950 27.41 28.03 0.00 -3.3630 -3.5109 -3.5109
9975 27.41 27.64 0.00 1.8195 -2.7147 -2.7147
10000 27.56 27.22 0.00 4.3692 -1.2231 -1.2231
10025 27.56 27.22 0.00 4.3692 -1.2231 -1.2231
10050 27.72 26.81 0.00 3.6987 -1.1917 -1.1917
10075 27.87 26.39 0.00 3.5286 0.3988 0.3988
10100 27.87 26.39 0.00 3.5286 0.3988 0.3988
10125 27.96 25.92 0.00 1.7986 -0.6523 -0.6523
10150 28.09 25.29 0.00 3.1993 3.1465 3.1465
10175 28.09 25.29 0.00 3.1993 3.1465 3.1465
10200 28.14 24.50 0.00 0.7084 2.2135 2.2135
10225 28.14 23.68 0.00 -0.6538 0.4159 0.4159
10250 28.14 23.68 0.00 -0.6538 0.4159 0.4159
10275 28.09 22.97 0.00 -2.1141 -3.3582 -3.3582
10300 27.96 22.41 0.00 -3.4785 -4.5473 -4.5473
10325 27.96 22.41 0.00 -3.4785 -4.5473 -4.5473
10350 27.83 21.97 0.00 -2.9069 -2.7521 -2.7521
10375 27.72 21.50 0.00 -2.7351 -1.0799 -1.0799
10400 27.59 21.03 0.00 -3.4397 -2.1586 -2.1586
10425 27.59 21.03 0.00 -3.4397 -2.1586 -2.1586
10450 27.48 20.70 0.00 -4.0012 -3.2559 -3.2559
10475 27.28 20.26 0.00 -5.7171 -4.5766 -4.5766
10500 27.06 19.85 0.00 -5.4272 -3.7401 -3.7401
10525 27.06 19.85 0.00 -5.4272 -3.7401 -3.7401
10550 26.88 19.43 0.00 -4.3648 -4.9258 -4.9258
10575 26.73 19.07 0.00 -2.5870 -3.5171 -3.5171
10600 26.73 19.07 0.00 -2.5870 -3.5171 -3.5171
10625 26.67 18.82 0.00 -0.8603 -2.1091 -2.1091
10650 26.69 18.65 0.00 1.1749 0.1512 0.1512
10675 26.69 18.65 0.00 1.1749 0.1512 0.1512
10700 26.71 18.53 0.00 0.6802 -1.9002 -1.9002
10725 26.73 18.39 0.00 -0.3599 0.3813 0.3813
10750 26.66 18.23 0.00 -2.9556 -0.8941 -0.8941
10775 26.66 18.23 0.00 -2.9556 -0.8941 -0.8941
10800 26.49 17.96 0.00 -4.9379 -4.7302 -4.7302
10825 26.23 17.60 0.00 -7.3875 -8.0949 -8.0949
10850 26.23 17.60 0.00 -7.3875 -8.0949 -8.0949
10875 25.92 17.16 0.00 -8.2365 -8.0541 -8.0541
