%#        Time[ms]        X[pixel],        Y[pixel],        Z[pixel],  dX/dt[pixel/s],  dY/dt[pixel/s],  dZ/dt[pixel/s] 
2075 63.06 42.50 0.00 6.4512 0.2737 0.2737
2100 63.06 42.50 0.00 6.4512 0.2737 0.2737
2125 63.31 42.42 0.00 6.1339 0.6137 0.6137
2150 63.54 42.32 0.00 3.3611 0.7991 0.7991
2175 63.54 42.32 0.00 3.3611 0.7991 0.7991
2200 63.61 42.30 0.00 1.8918 1.3148 1.3148
2225 63.68 42.30 0.00 1.7860 1.4129 1.4129
2250 63.75 42.35 0.00 2.1520 1.1600 1.1600
2275 63.75 42.35 0.00 2.1520 1.1600 1.1600
2300 63.82 42.43 0.00 1.4422 0.8416 0.8416
2325 63.86 42.50 0.00 0.1702 -0.2331 -0.2331
2350 63.86 42.50 0.00 0.1702 -0.2331 -0.2331
2375 63.86 42.61 0.00 0.1697 -0.0237 -0.0237
2400 63.84 42.71 0.00 -0.8663 -1.0677 -1.0677
2425 63.84 42.71 0.00 -0.8663 -1.0677 -1.0677
2450 63.80 42.81 0.00 -0.3794 -0.0771 -0.0771
2475 63.84 42.89 0.00 0.9893 1.9668 1.9668
2500 63.91 42.97 0.00 2.3452 -0.1208 -0.1208
2525 63.91 42.97 0.00 2.3452 -0.1208 -0.1208
2550 64.05 43.03 0.00 4.1731 -0.0312 -0.0312
2575 64.21 43.10 0.00 4.0129 0.7220 0.7220
2600 64.21 43.10 0.00 4.0129 0.7220 0.7220
2625 64.36 43.15 0.00 2.7860 1.2369 1.2369
2650 64.46 43.15 0.00 2.6359 1.8252 1.8252
2675 64.46 43.15 0.00 2.6359 1.8252 1.8252
2700 64.52 43.11 0.00 0.5904 -0.1495 -0.1495
2725 64.50 43.06 0.00 -1.4864 0.4730 0.4730
2750 64.43 43.03 0.00 -1.1125 0.2675 0.2675
2775 64.43 43.03 0.00 -1.1125 0.2675 0.2675
2800 64.45 43.01 0.00 1.1852 0.4327 0.4327
2825 64.53 42.93 0.00 2.6906 0.7702 0.7702
2850 64.53 42.93 0.00 2.6906 0.7702 0.7702
2875 64.62 42.82 0.00 2.0274 0.7590 0.7590
2900 64.71 42.64 0.00 2.0012 1.2826 1.2826
2925 64.71 42.64 0.00 2.0012 1.2826 1.2826
2950 64.78 42.53 0.00 3.2524 2.0555 2.0555
2975 64.93 42.33 0.00 3.6434 -0.3341 -0.3341
3000 65.11 42.18 0.00 4.7551 1.6805 1.6805
3025 65.11 42.18 0.00 4.7551 1.6805 1.6805
3050 65.30 42.06 0.00 4.8395 1.2369 1.2369
3075 65.68 41.93 0.00 15.1068 1.7876 1.7876
3100 65.68 41.93 0.00 15.1068 1.7876 1.7876
3125 66.70 41.57 0.00 30.4416 -1.0395 -1.0395
3150 67.99 41.02 0.00 32.3905 -1.6552 -1.6552
3175 67.99 41.02 0.00 32.3905 -1.6552 -1.6552
3200 69.06 40.47 0.00 22.1308 1.3167 1.3167
3225 69.62 40.05 0.00 8.2578 4.3168 4.3168
3250 69.64 39.83 0.00 -3.4500 4.6734 4.6734
3275 69.64 39.83 0.00 -3.4500 4.6734 4.6734
3300 69.38 39.82 0.00 -7.2061 2.9023 2.9023
3325 69.13 39.81 0.00 -5.5159 1.2717 1.2717
3350 69.13 39.81 0.00 -5.5159 1.2717 1.2717
3375 68.97 39.80 0.00 -2.7594 0.2899 0.2899
3400 68.95 39.81 0.00 0.7060 -0.1141 -0.1141
3425 68.95 39.81 0.00 0.7060 -0.1141 -0.1141
3450 69.00 39.81 0.00 1.2109 -0.4304 -0.4304
3475 69.02 39.85 0.00 -0.0519 0.7816 0.7816
3500 69.02 39.85 0.00 -0.0519 0.7816 0.7816
3525 68.99 39.81 0.00 -1.1793 -0.8339 -0.8339
3550 68.99 39.80 0.00 0.3868 0.8130 0.8130
3575 68.99 39.80 0.00 0.3868 0.8130 0.8130
3600 68.99 39.80 0.00 -0.4504 0.2443 0.2443
3625 68.99 39.80 0.00 0.3506 -0.1513 -0.1513
3650 68.99 39.76 0.00 0.4166 0.5483 0.5483
3675 68.99 39.76 0.00 0.4166 0.5483 0.5483
3700 69.02 39.68 0.00 0.8603 0.6708 0.6708
3725 69.06 39.57 0.00 0.6302 0.7536 0.7536
3750 69.08 39.42 0.00 0.3560 1.7076 1.7076
3775 69.08 39.42 0.00 0.3560 1.7076 1.7076
3800 69.04 39.31 0.00 -1.3823 0.7420 0.7420
3825 68.99 39.28 0.00 -1.6567 1.1647 1.1647
3850 68.99 39.28 0.00 -1.6567 1.1647 1.1647
3875 68.90 39.26 0.00 -2.1551 0.2787 0.2787
3900 68.80 39.30 0.00 -2.3904 -0.0015 -0.0015
3925 68.70 39.36 0.00 -3.1636 0.3118 0.3118
3950 68.70 39.36 0.00 -3.1636 0.3118 0.3118
3975 68.53 39.41 0.00 -4.1058 -0.2478 -0.2478
4000 68.53 39.41 0.00 -4.1058 -0.2478 -0.2478
4025 68.37 39.36 0.00 -3.4961 -2.2942 -2.2942
4050 68.26 39.19 0.00 -2.9695 -5.8908 -5.8908
4075 68.12 38.98 0.00 -3.6226 -8.2245 -8.2245
4100 68.12 38.98 0.00 -3.6226 -8.2245 -8.2245
4125 68.03 38.85 0.00 -2.0686 -2.2396 -2.2396
4150 67.90 38.77 0.00 -3.8497 -1.7799 -1.7799
4175 67.90 38.77 0.00 -3.8497 -1.7799 -1.7799
4200 67.74 38.70 0.00 -3.8389 -0.4866 -0.4866
4225 67.63 38.53 0.00 -2.0494 1.1108 1.1108
4250 67.63 38.53 0.00 -2.0494 1.1108 1.1108
4275 67.58 38.30 0.00 -0.9432 1.9291 1.9291
4300 67.54 37.98 0.00 -0.3339 2.0855 2.0855
4325 67.54 37.67 0.00 -0.4341 2.2427 2.2427
4350 67.54 37.67 0.00 -0.4341 2.2427 2.2427
4375 67.49 37.38 0.00 -1.4947 2.4098 2.4098
4400 67.42 37.21 0.00 -2.0036 1.6901 1.6901
4425 67.34 37.23 0.00 -2.2935 0.7149 0.7149
4450 67.34 37.23 0.00 -2.2935 0.7149 0.7149
4475 67.26 37.31 0.00 -3.3527 0.3165 0.3165
4500 67.02 37.50 0.00 -7.4828 -0.2153 -0.2153
4525 67.02 37.50 0.00 -7.4828 -0.2153 -0.2153
4550 66.61 37.61 0.00 -12.5986 -1.6240 -1.6240
4575 66.00 37.59 0.00 -16.3608 -1.4553 -1.4553
4600 66.00 37.59 0.00 -16.3608 -1.4553 -1.4553
4625 65.30 37.60 0.00 -17.4068 -0.7102 -0.7102
4650 65.30 37.60 0.00 -17.4068 -0.7102 -0.7102
4675 64.59 37.51 0.00 -18.2745 -0.5832 -0.5832
4700 63.88 37.46 0.00 -17.0708 1.8648 1.8648
4725 63.22 37.35 0.00 -16.3937 1.7123 1.7123
4750 63.22 37.35 0.00 -16.3937 1.7123 1.7123
4775 62.60 37.11 0.00 -14.7447 2.2346 2.2346
4800 62.07 36.88 0.00 -12.4170 1.7965 1.7965
4825 62.07 36.88 0.00 -12.4170 1.7965 1.7965
4850 61.71 36.63 0.00 -6.4502 0.7290 0.7290
4875 61.59 36.38 0.00 -0.9498 -0.5533 -0.5533
4900 61.59 36.38 0.00 -0.9498 -0.5533 -0.5533
4925 61.64 36.12 0.00 2.0869 0.8984 0.8984
4950 61.71 35.91 0.00 1.8804 1.6146 1.6146
4975 61.80 35.76 0.00 2.0487 2.4411 2.4411
5000 61.91 35.69 0.00 3.7933 2.2672 2.2672
5025 61.91 35.69 0.00 3.7933 2.2672 2.2672
5050 62.10 35.72 0.00 5.2367 1.4101 1.4101
5075 62.37 35.86 0.00 7.3927 0.6874 0.6874
5100 62.37 35.86 0.00 7.3927 0.6874 0.6874
5125 62.72 36.05 0.00 10.3699 0.4287 0.4287
5150 63.24 36.26 0.00 13.5216 0.6453 0.6453
5175 63.24 36.26 0.00 13.5216 0.6453 0.6453
5200 63.75 36.43 0.00 12.2876 0.6833 0.6833
5225 64.16 36.60 0.00 9.1172 0.5023 0.5023
5250 64.16 36.60 0.00 9.1172 0.5023 0.5023
5275 64.41 36.72 0.00 4.5040 -0.7065 -0.7065
5300 64.52 36.85 0.00 4.0677 2.4983 2.4983
5325 64.73 37.10 0.00 5.6654 3.0225 3.0225
5350 64.73 37.10 0.00 5.6654 3.0225 3.0225
5375 65.00 37.39 0.00 6.7368 1.4155 1.4155
5400 65.19 37.57 0.00 4.0412 -0.3679 -0.3679
5425 65.27 37.62 0.00 0.7312 -0.2378 -0.2378
5450 65.27 37.62 0.00 0.7312 -0.2378 -0.2378
5475 65.28 37.60 0.00 -0.1016 0.9940 0.9940
5500 65.28 37.49 0.00 0.4933 2.1573 2.1573
5525 65.28 37.49 0.00 0.4933 2.1573 2.1573
5550 65.28 37.36 0.00 -0.2267 1.3464 1.3464
5575 65.28 37.25 0.00 0.3144 1.4287 1.4287
5600 65.28 37.25 0.00 0.3144 1.4287 1.4287
5625 65.32 37.19 0.00 1.2835 1.5897 1.5897
5650 65.37 37.17 0.00 1.5431 0.7547 0.7547
5675 65.37 37.17 0.00 1.5431 0.7547 0.7547
5700 65.45 37.06 0.00 1.3672 0.3419 0.3419
5725 65.50 36.89 0.00 1.4620 0.0929 0.0929
5750 65.50 36.89 0.00 1.4620 0.0929 0.0929
5775 65.55 36.65 0.00 1.4665 0.6865 0.6865
5800 65.59 36.48 0.00 0.6599 1.2714 1.2714
5825 65.62 36.33 0.00 0.6785 1.1155 1.1155
5850 65.62 36.33 0.00 0.6785 1.1155 1.1155
5875 65.66 36.20 0.00 1.3103 0.7705 0.7705
5900 65.68 36.07 0.00 0.1186 -0.3737 -0.3737
5925 65.68 36.07 0.00 0.1186 -0.3737 -0.3737
5950 65.70 35.99 0.00 0.6111 1.7372 1.7372
5975 65.70 35.97 0.00 -0.0384 0.3014 0.3014
6000 65.70 35.97 0.00 -0.0384 0.3014 0.3014
6025 65.70 35.99 0.00 -0.1994 0.1325 0.1325
6050 65.66 35.98 0.00 -1.5589 -0.3109 -0.3109
6075 65.57 36.02 0.00 -2.2558 -0.7894 -0.7894
6100 65.57 36.02 0.00 -2.2558 -0.7894 -0.7894
6125 65.50 36.00 0.00 -2.9785 -1.6057 -1.6057
6150 65.39 35.98 0.00 -2.3786 -0.6665 -0.6665
6175 65.39 35.98 0.00 -2.3786 -0.6665 -0.6665
6200 65.30 35.95 0.00 -2.1132 -1.1361 -1.1361
6225 65.25 35.90 0.00 -0.4976 -0.4910 -0.4910
6250 65.25 35.80 0.00 -0.1900 -0.3816 -0.3816
6275 65.25 35.80 0.00 -0.1900 -0.3816 -0.3816
6300 65.23 35.73 0.00 -0.2475 0.8597 0.8597
6325 65.23 35.64 0.00 0.2627 1.2024 1.2024
6350 65.23 35.64 0.00 0.2627 1.2024 1.2024
6375 65.25 35.56 0.00 0.2450 -0.6128 -0.6128
6400 65.25 35.51 0.00 -0.4868 -0.8001 -0.8001
6425 65.25 35.51 0.00 -0.4868 -0.8001 -0.8001
6450 65.21 35.40 0.00 -1.2423 -0.1328 -0.1328
6475 65.16 35.29 0.00 -1.2286 -0.0705 -0.0705
6500 65.12 35.18 0.00 -0.9805 -1.9648 -1.9648
6525 65.12 35.18 0.00 -0.9805 -1.9648 -1.9648
6550 65.09 35.05 0.00 -0.6922 -0.2320 -0.2320
6575 65.07 34.95 0.00 -0.3802 1.7876 1.7876
6600 65.07 34.95 0.00 -0.3802 1.7876 1.7876
6625 65.05 34.90 0.00 -0.0805 0.0379 0.0379
6650 65.05 34.90 0.00 -0.4726 -1.1863 -1.1863
6675 64.98 34.84 0.00 -2.1655 -0.7170 -0.7170
6700 64.98 34.84 0.00 -2.1655 -0.7170 -0.7170
6725 64.89 34.77 0.00 -2.4320 0.1640 0.1640
6750 64.87 34.66 0.00 1.7968 0.1322 0.1322
6775 64.87 34.66 0.00 1.7968 0.1322 0.1322
6800 65.00 34.49 0.00 3.6859 0.8246 0.8246
6825 65.00 34.49 0.00 3.6859 0.8246 0.8246
6850 65.16 34.37 0.00 5.6839 2.2267 2.2267
6875 65.34 34.27 0.00 3.3447 1.6856 1.6856
6900 65.34 34.21 0.00 -2.6471 1.3601 1.3601
6925 65.34 34.21 0.00 -2.6471 1.3601 1.3601
6950 65.12 34.17 0.00 -5.8922 0.7467 0.7467
6975 64.91 34.16 0.00 -4.7408 -1.1099 -1.1099
7000 64.91 34.16 0.00 -4.7408 -1.1099 -1.1099
7025 64.75 34.18 0.00 -3.6021 -1.1245 -1.1245
7050 64.62 34.15 0.00 -3.5787 -1.2783 -1.2783
7075 64.62 34.15 0.00 -3.5787 -1.2783 -1.2783
7100 64.48 34.13 0.00 -3.5268 -1.1258 -1.1258
7125 64.37 34.14 0.00 -2.1329 -0.3033 -0.3033
7150 64.37 34.14 0.00 -2.1329 -0.3033 -0.3033
7175 64.30 34.07 0.00 -1.6425 -2.4845 -2.4845
7200 64.27 34.10 0.00 -0.1631 0.2051 0.2051
7225 64.27 34.12 0.00 0.2543 1.6605 1.6605
7250 64.30 34.16 0.00 1.0241 0.3366 0.3366
7275 64.30 34.16 0.00 1.0241 0.3366 0.3366
7300 64.30 34.18 0.00 -1.2672 -0.5236 -0.5236
7325 64.30 34.18 0.00 -1.2672 -0.5236 -0.5236
7350 64.21 34.11 0.00 -2.7280 1.3313 1.3313
7375 64.13 34.07 0.00 -1.8352 1.0556 1.0556
7400 64.11 34.02 0.00 0.7859 0.5897 0.5897
7425 64.11 34.02 0.00 0.7859 0.5897 0.5897
7450 64.14 33.98 0.00 0.6359 -0.9651 -0.9651
7475 64.14 33.92 0.00 -0.7365 0.8286 0.8286
7500 64.14 33.92 0.00 -0.7365 0.8286 0.8286
7525 64.11 33.83 0.00 -0.1962 2.6376 2.6376
7550 64.14 33.77 0.00 1.2097 1.4818 1.4818
7575 64.21 33.71 0.00 2.0867 0.6103 0.6103
7600 64.21 33.71 0.00 2.0867 0.6103 0.6103
7625 64.25 33.69 0.00 -0.2949 -0.5861 -0.5861
7650 64.23 33.69 0.00 -1.1135 -0.5823 -0.5823
7675 64.23 33.69 0.00 -1.1135 -0.5823 -0.5823
7700 64.18 33.69 0.00 -1.2466 -0.5767 -0.5767
7725 64.13 33.72 0.00 -1.3789 -0.6217 -0.6217
7750 64.13 33.72 0.00 -1.3789 -0.6217 -0.6217
7775 64.07 33.74 0.00 -1.1176 -0.9563 -0.9563
7800 64.00 33.64 0.00 -2.1023 -1.7672 -1.7672
7825 63.95 33.65 0.00 -1.2601 2.1055 2.1055
7850 63.95 33.65 0.00 -1.2601 2.1055 2.1055
7875 63.88 33.63 0.00 -1.7017 -0.2051 -0.2051
7900 63.80 33.61 0.00 -1.9484 -1.0877 -1.0877
7925 63.70 33.56 0.00 -3.3769 -1.1123 -1.1123
7950 63.70 33.56 0.00 -3.3769 -1.1123 -1.1123
7975 63.56 33.51 0.00 -3.4032 0.1265 0.1265
8000 63.41 33.42 0.00 -3.6064 -0.7341 -0.7341
8025 63.41 33.42 0.00 -3.6064 -0.7341 -0.7341
8050 63.33 33.31 0.00 -1.6440 1.2030 1.2030
8075 63.25 33.18 0.00 -1.4300 0.6210 0.6210
8100 63.25 33.18 0.00 -1.4300 0.6210 0.6210
8125 63.22 33.09 0.00 -0.5581 1.0931 1.0931
8150 63.20 33.03 0.00 -0.3028 0.4652 0.4652
8175 63.20 33.03 0.00 -0.3028 0.4652 0.4652
8200 63.20 33.02 0.00 0.1779 1.3054 1.3054
8225 63.22 33.03 0.00 0.1549 1.0665 1.0665
8250 63.22 33.03 0.00 0.1549 1.0665 1.0665
8275 63.24 33.11 0.00 0.5775 0.7808 0.7808
8300 63.24 33.24 0.00 -0.3488 0.3789 0.3789
8325 63.20 33.26 0.00 -1.1116 -0.1834 -0.1834
8350 63.20 33.26 0.00 -1.1116 -0.1834 -0.1834
8375 63.17 33.26 0.00 -0.5201 -0.1381 -0.1381
8400 63.13 33.21 0.00 -1.0051 -1.0578 -1.0578
8425 63.13 33.21 0.00 -1.0051 -1.0578 -1.0578
8450 63.11 33.17 0.00 -0.1916 0.2265 0.2265
8475 63.15 33.17 0.00 0.7114 1.6600 1.6600
8500 63.17 33.17 0.00 0.2241 -0.2288 -0.2288
8525 63.17 33.17 0.00 0.2241 -0.2288 -0.2288
8550 63.15 33.19 0.00 -1.0633 -0.9460 -0.9460
8575 63.08 33.21 0.00 -1.9708 -0.0025 -0.0025
8600 63.08 33.21 0.00 -1.9708 -0.0025 -0.0025
8625 62.99 33.23 0.00 -2.2279 0.0640 0.0640
8650 62.92 33.16 0.00 -1.4077 0.5691 0.5691
8675 62.88 33.06 0.00 -1.0497 0.8379 0.8379
8700 62.88 33.06 0.00 -1.0497 0.8379 0.8379
8725 62.85 33.01 0.00 -0.5276 0.7702 0.7702
8750 62.81 32.93 0.00 -1.0349 0.8159 0.8159
8775 62.81 32.93 0.00 -1.0349 0.8159 0.8159
8800 62.76 32.90 0.00 -1.2366 1.4160 1.4160
8825 62.72 32.90 0.00 -0.6085 0.6020 0.6020
8850 62.72 32.90 0.00 -0.6085 0.6020 0.6020
8875 62.70 32.92 0.00 -0.4205 -0.4287 -0.4287
8900 62.70 32.92 0.00 -0.4205 -0.4287 -0.4287
8925 62.67 32.92 0.00 -1.1321 -0.5328 -0.5328
8950 62.62 32.90 0.00 -1.7362 -0.4496 -0.4496
8975 62.54 32.87 0.00 -1.2628 -0.4316 -0.4316
9000 62.49 32.80 0.00 -1.9835 -2.7318 -2.7318
9025 62.49 32.80 0.00 -1.9835 -2.7318 -2.7318
9050 62.42 32.76 0.00 -1.1334 -0.0533 -0.0533
9075 62.38 32.78 0.00 -0.8898 0.2252 0.2252
9100 62.38 32.78 0.00 -0.8898 0.2252 0.2252
9125 62.37 32.84 0.00 -0.2794 -1.6645 -1.6645
9150 62.35 32.86 0.00 -0.6732 -1.5239 -1.5239
9175 62.35 32.86 0.00 -0.6732 -1.5239 -1.5239
9200 62.30 32.84 0.00 -1.4854 -0.4731 -0.4731
9225 62.24 32.80 0.00 -1.6650 -0.5842 -0.5842
9250 62.17 32.71 0.00 -1.5300 -0.4662 -0.4662
9275 62.17 32.71 0.00 -1.5300 -0.4662 -0.4662
9300 62.08 32.62 0.00 -2.7922 0.0019 0.0019
9325 62.08 32.62 0.00 -2.7922 0.0019 0.0019
9350 61.98 32.62 0.00 -1.5526 1.0042 1.0042
9375 61.96 32.61 0.00 -0.1921 -0.4805 -0.4805
9400 61.96 32.57 0.00 0.0719 -0.4220 -0.4220
9425 61.96 32.57 0.00 0.0719 -0.4220 -0.4220
9450 61.96 32.59 0.00 0.0713 0.7749 0.7749
9475 61.96 32.59 0.00 0.0713 0.7749 0.7749
9500 61.96 32.64 0.00 0.1638 0.0052 0.0052
9525 61.94 32.68 0.00 -0.8380 -1.1747 -1.1747
9550 61.89 32.68 0.00 -1.9291 -0.8799 -0.8799
9575 61.89 32.68 0.00 -1.9291 -0.8799 -0.8799
9600 61.76 32.63 0.00 -3.4999 -2.1609 -2.1609
9625 61.66 32.61 0.00 -1.9270 0.0156 0.0156
9650 61.66 32.61 0.00 -1.9270 0.0156 0.0156
9675 61.62 32.62 0.00 -0.8724 1.2904 1.2904
9700 61.55 32.64 0.00 -1.6754 -0.2797 -0.2797
9725 61.55 32.64 0.00 -1.6754 -0.2797 -0.2797
9750 61.52 32.68 0.00 -0.7803 -0.3407 -0.3407
9775 61.50 32.66 0.00 0.4292 -0.4872 -0.4872
9800 61.50 32.66 0.00 0.4292 -0.4872 -0.4872
9825 61.52 32.62 0.00 -0.2034 -0.5264 -0.5264
9850 61.50 32.54 0.00 0.0502 1.6475 1.6475
9875 61.50 32.41 0.00 0.1112 1.4006 1.4006
9900 61.54 32.30 0.00 0.5398 1.2498 1.2498
9925 61.54 32.30 0.00 0.5398 1.2498 1.2498
9950 61.52 32.22 0.00 -0.3093 0.2411 0.2411
9975 61.50 32.19 0.00 -0.6108 -0.1429 -0.1429
10000 61.50 32.19 0.00 -0.6108 -0.1429 -0.1429
10025 61.50 32.19 0.00 -0.1744 0.2453 0.2453
10050 61.50 32.21 0.00 0.1144 -0.0784 -0.0784
10075 61.50 32.21 0.00 0.1144 -0.0784 -0.0784
10100 61.50 32.21 0.00 0.1581 -0.1831 -0.1831
10125 61.50 32.24 0.00 -0.1052 0.5260 0.5260
10150 61.46 32.19 0.00 -0.9904 -1.0410 -1.0410
10175 61.46 32.19 0.00 -0.9904 -1.0410 -1.0410
10200 61.46 32.21 0.00 0.9023 1.9829 1.9829
10225 61.52 32.19 0.00 0.9799 1.2086 1.2086
10250 61.52 32.19 0.00 0.9799 1.2086 1.2086
10275 61.55 32.19 0.00 0.7425 -0.4177 -0.4177
10300 61.55 32.19 0.00 0.7425 -0.4177 -0.4177
10325 61.46 32.21 0.00 -1.6307 -0.4107 -0.4107
10350 61.46 32.21 0.00 -1.6307 -0.4107 -0.4107
10375 61.43 32.19 0.00 -0.5598 -0.6608 -0.6608
10400 61.43 32.19 0.00 -0.5598 -0.6608 -0.6608
10425 61.45 32.08 0.00 1.1230 1.5612 1.5612
10450 61.48 31.96 0.00 0.4435 1.2500 1.2500
10475 61.50 31.85 0.00 0.4486 1.6761 1.6761
10500 61.50 31.85 0.00 0.4486 1.6761 1.6761
10525 61.52 31.77 0.00 0.3673 0.9023 0.9023
10550 61.52 31.77 0.00 0.3673 0.9023 0.9023
10575 61.52 31.73 0.00 0.4741 0.8567 0.8567
10600 61.54 31.73 0.00 0.1735 0.6477 0.6477
10625 61.52 31.73 0.00 -0.7801 -0.4872 -0.4872
10650 61.48 31.74 0.00 -1.3545 -0.8147 -0.8147
10675 61.48 31.74 0.00 -1.3545 -0.8147 -0.8147
10700 61.43 31.72 0.00 -1.5924 -0.4100 -0.4100
10725 61.34 31.65 0.00 -2.2590 -1.4199 -1.4199
10750 61.29 31.61 0.00 -0.8357 1.4735 1.4735
10775 61.29 31.61 0.00 -0.8357 1.4735 1.4735
10800 61.29 31.61 0.00 -0.8357 1.4735 1.4735
10825 61.25 31.55 0.00 -1.5191 0.2783 0.2783
10850 61.20 31.50 0.00 -1.0713 -1.0867 -1.0867
10875 61.15 31.50 0.00 -1.9485 -1.3516 -1.3516
10900 61.04 31.52 0.00 -2.5314 -0.8795 -0.8795
10925 60.93 31.51 0.00 -2.6509 -1.3781 -1.3781
10950 60.93 31.51 0.00 -2.6509 -1.3781 -1.3781
10975 60.93 31.51 0.00 -2.6509 -1.3781 -1.3781
11000 60.88 31.43 0.00 -1.3196 1.1918 1.1918
11025 60.81 31.38 0.00 -1.9266 0.4646 0.4646
11050 60.72 31.34 0.00 -2.2473 0.2884 0.2884
