%#        Time[ms]        X[pixel],        Y[pixel],        Z[pixel],  dX/dt[pixel/s],  dY/dt[pixel/s],  dZ/dt[pixel/s] 
1350 57.91 47.22 0.00 5.9805 -0.2713 -0.2713
1375 58.15 47.11 0.00 6.0953 0.8269 0.8269
1400 58.15 47.11 0.00 6.0953 0.8269 0.8269
1425 58.33 46.96 0.00 3.0138 1.9782 1.9782
1450 58.33 46.96 0.00 3.0138 1.9782 1.9782
1475 58.34 46.87 0.00 -0.3318 1.9685 1.9685
1500 58.36 46.66 0.00 0.8533 1.8982 1.8982
1525 58.36 46.66 0.00 0.8533 1.8982 1.8982
1550 58.43 46.30 0.00 2.5169 1.8302 1.8302
1575 58.54 46.10 0.00 3.4843 3.3544 3.3544
1600 58.66 46.03 0.00 2.6114 1.5573 1.5573
1625 58.66 46.03 0.00 2.6114 1.5573 1.5573
1650 58.75 45.90 0.00 2.2436 2.7863 2.7863
1675 58.94 45.57 0.00 6.4865 0.3399 0.3399
1700 59.26 45.01 0.00 8.2850 -2.8327 -2.8327
1725 59.26 45.01 0.00 8.2850 -2.8327 -2.8327
1750 59.58 44.30 0.00 7.7051 -2.2621 -2.2621
1775 59.88 43.92 0.00 7.7776 0.8737 0.8737
1800 59.88 43.92 0.00 7.7776 0.8737 0.8737
1825 60.23 44.04 0.00 9.1387 2.4123 2.4123
1850 60.62 44.12 0.00 10.2086 0.2306 0.2306
1875 60.62 44.12 0.00 10.2086 0.2306 0.2306
1900 61.00 44.17 0.00 9.6753 -0.6300 -0.6300
1925 61.43 43.89 0.00 11.7206 -3.6217 -3.6217
1950 61.98 43.24 0.00 14.2722 -2.5359 -2.5359
1975 61.98 43.24 0.00 14.2722 -2.5359 -2.5359
2000 62.49 42.59 0.00 11.3988 -2.9260 -2.9260
2025 62.81 42.09 0.00 5.4197 -3.2329 -3.2329
2050 62.81 42.09 0.00 5.4197 -3.2329 -3.2329
2075 62.90 41.94 0.00 0.7949 -3.2942 -3.2942
2100 62.88 42.07 0.00 -0.3323 -1.1470 -1.1470
2125 62.88 42.07 0.00 -0.3323 -1.1470 -1.1470
2150 62.95 42.16 0.00 2.9966 -1.9549 -1.9549
2175 63.24 42.15 0.00 10.3518 -3.0353 -3.0353
2200 63.79 42.01 0.00 15.4456 -2.7920 -2.7920
2225 63.79 42.01 0.00 15.4456 -2.7920 -2.7920
2250 64.39 41.85 0.00 15.1871 -1.4189 -1.4189
2275 65.00 41.72 0.00 15.1237 -0.5904 -0.5904
2300 65.00 41.72 0.00 15.1237 -0.5904 -0.5904
2325 65.55 41.57 0.00 11.8865 -1.1098 -1.1098
2350 65.89 41.51 0.00 6.4798 0.0835 0.0835
2375 65.89 41.51 0.00 6.4798 0.0835 0.0835
2400 66.09 41.41 0.00 4.6480 -0.0326 -0.0326
2425 66.38 41.20 0.00 9.6492 -1.8543 -1.8543
2450 66.91 40.96 0.00 14.2933 -1.3688 -1.3688
2475 66.91 40.96 0.00 14.2933 -1.3688 -1.3688
2500 67.42 40.76 0.00 11.2647 -1.3344 -1.3344
2525 67.67 40.73 0.00 6.8353 0.2262 0.2262
2550 67.79 40.74 0.00 1.2748 0.3656 0.3656
2575 67.79 40.74 0.00 1.2748 0.3656 0.3656
2600 67.81 40.65 0.00 0.4554 0.9109 0.9109
2625 67.83 40.59 0.00 0.1669 -0.0741 -0.0741
2650 67.83 40.59 0.00 0.1669 -0.0741 -0.0741
2675 67.85 40.59 0.00 1.6480 -0.9855 -0.9855
2700 68.06 40.51 0.00 7.5323 -1.1854 -1.1854
2725 68.06 40.51 0.00 7.5323 -1.1854 -1.1854
2750 68.48 40.35 0.00 12.1900 -2.2594 -2.2594
2775 69.11 39.95 0.00 17.6454 -5.2407 -5.2407
2800 69.11 39.95 0.00 17.6454 -5.2407 -5.2407
2825 69.78 39.68 0.00 15.1393 -5.9353 -5.9353
2850 70.18 39.63 0.00 6.8811 -5.6866 -5.6866
2875 70.18 39.63 0.00 6.8811 -5.6866 -5.6866
2900 70.31 39.73 0.00 1.0192 -0.7700 -0.7700
2925 70.27 39.94 0.00 -1.8142 0.9394 0.9394
2950 70.27 40.00 0.00 1.8503 0.2711 0.2711
2975 70.27 40.00 0.00 1.8503 0.2711 0.2711
3000 70.45 39.88 0.00 6.3806 0.2569 0.2569
3025 70.78 39.79 0.00 8.3722 -1.1529 -1.1529
3050 70.78 39.79 0.00 8.3722 -1.1529 -1.1529
3075 71.16 39.66 0.00 10.7970 -3.1808 -3.1808
3100 71.64 39.49 0.00 12.5259 -4.2172 -4.2172
3125 71.64 39.49 0.00 12.5259 -4.2172 -4.2172
3150 72.06 39.50 0.00 8.6593 -3.7001 -3.7001
3175 72.30 39.61 0.00 3.8925 -0.8560 -0.8560
3200 72.35 39.62 0.00 0.1937 0.8885 0.8885
3225 72.35 39.62 0.00 0.1937 0.8885 0.8885
3250 72.33 39.60 0.00 -0.5871 1.5684 1.5684
3275 72.32 39.57 0.00 -0.1841 1.0357 1.0357
3300 72.28 39.59 0.00 -1.5150 1.3752 1.3752
3325 72.28 39.59 0.00 -1.5150 1.3752 1.3752
3350 72.22 39.63 0.00 -1.5163 1.7813 1.7813
3375 72.21 39.63 0.00 0.6783 0.6537 0.6537
3400 72.21 39.63 0.00 0.6783 0.6537 0.6537
3425 72.28 39.72 0.00 1.8921 -0.5399 -0.5399
3450 72.33 39.72 0.00 1.2803 -0.2031 -0.2031
3475 72.33 39.72 0.00 1.2803 -0.2031 -0.2031
3500 72.32 39.68 0.00 -1.6994 0.5726 0.5726
3525 72.21 39.68 0.00 -3.3888 0.6601 0.6601
3550 72.13 39.61 0.00 -0.6355 0.2446 0.2446
3575 72.13 39.61 0.00 -0.6355 0.2446 0.2446
3600 72.15 39.56 0.00 0.3968 -0.5427 -0.5427
3625 72.15 39.56 0.00 0.3968 -0.5427 -0.5427
3650 72.13 39.54 0.00 -0.6831 0.1609 0.1609
3675 72.10 39.54 0.00 -1.3160 -0.3095 -0.3095
3700 72.06 39.60 0.00 -0.6430 0.3857 0.3857
3725 72.06 39.60 0.00 -0.6430 0.3857 0.3857
3750 72.06 39.60 0.00 0.8844 0.0036 0.0036
3775 72.10 39.54 0.00 0.0928 -0.0250 -0.0250
3800 72.04 39.52 0.00 -1.9147 0.8775 0.8775
3825 72.04 39.52 0.00 -1.9147 0.8775 0.8775
3850 71.97 39.53 0.00 -1.3367 -0.0079 -0.0079
3875 71.95 39.51 0.00 -0.5168 -0.6442 -0.6442
3900 71.95 39.51 0.00 -0.5168 -0.6442 -0.6442
3925 71.86 39.51 0.00 -3.5404 0.1124 0.1124
3950 71.66 39.58 0.00 -6.0559 0.6288 0.6288
3975 71.66 39.58 0.00 -6.0559 0.6288 0.6288
4000 71.40 39.63 0.00 -6.5867 1.1371 1.1371
4025 71.15 39.58 0.00 -6.3683 4.2805 4.2805
4050 71.15 39.58 0.00 -6.3683 4.2805 4.2805
4075 70.93 39.56 0.00 -7.7117 5.0416 5.0416
4100 70.56 39.57 0.00 -9.1229 3.2340 3.2340
4125 70.29 39.57 0.00 -5.2324 4.5046 4.5046
4150 70.29 39.57 0.00 -5.2324 4.5046 4.5046
4175 70.11 39.61 0.00 -4.1820 3.7100 3.7100
4200 69.96 39.54 0.00 -3.2590 2.8065 2.8065
4225 69.96 39.54 0.00 -3.2590 2.8065 2.8065
4250 69.85 39.42 0.00 -2.5753 1.8245 1.8245
4275 69.76 39.25 0.00 -1.7323 -0.4440 -0.4440
4300 69.76 39.25 0.00 -1.7323 -0.4440 -0.4440
4325 69.69 38.99 0.00 -2.4967 0.0828 0.0828
4350 69.53 38.72 0.00 -5.5493 0.7388 0.7388
4375 69.53 38.72 0.00 -5.5493 0.7388 0.7388
4400 69.26 38.41 0.00 -6.6619 2.1996 2.1996
4425 69.02 38.07 0.00 -5.8642 0.3505 0.3505
4450 69.02 38.07 0.00 -5.8642 0.3505 0.3505
4475 68.82 37.83 0.00 -4.9046 -0.7351 -0.7351
4500 68.59 37.60 0.00 -6.4476 -0.0765 -0.0765
4525 68.35 37.35 0.00 -6.1506 1.0157 1.0157
4550 68.35 37.35 0.00 -6.1506 1.0157 1.0157
4575 68.01 37.08 0.00 -9.9367 -0.4277 -0.4277
4600 67.52 36.76 0.00 -13.7107 0.4206 0.4206
4625 67.00 36.48 0.00 -11.7156 0.9887 0.9887
4650 67.00 36.48 0.00 -11.7156 0.9887 0.9887
4675 66.57 36.35 0.00 -10.9196 -1.4465 -1.4465
4700 66.12 36.26 0.00 -10.7548 -2.0871 -2.0871
4725 66.12 36.26 0.00 -10.7548 -2.0871 -2.0871
4750 65.75 36.08 0.00 -8.6294 -1.3768 -1.3768
4775 65.45 35.83 0.00 -6.6875 -0.6682 -0.6682
4800 65.18 35.47 0.00 -7.1541 -1.1580 -1.1580
4825 65.18 35.47 0.00 -7.1541 -1.1580 -1.1580
4850 64.95 35.15 0.00 -4.8109 0.7752 0.7752
4875 64.84 35.01 0.00 -2.3012 0.2006 0.2006
4900 64.84 35.01 0.00 -2.3012 0.2006 0.2006
4925 64.80 34.90 0.00 -0.3499 0.7148 0.7148
4950 64.82 34.86 0.00 0.9073 0.2654 0.2654
4975 64.82 34.86 0.00 0.9073 0.2654 0.2654
5000 64.89 34.89 0.00 2.3399 0.0183 0.0183
5025 64.96 35.02 0.00 1.5060 -0.3795 -0.3795
5050 64.96 35.02 0.00 1.5060 -0.3795 -0.3795
5075 65.02 35.25 0.00 1.1199 -0.0038 -0.0038
5100 65.03 35.38 0.00 0.1960 -0.1414 -0.1414
5125 65.03 35.38 0.00 0.1960 -0.1414 -0.1414
5150 65.03 35.47 0.00 -0.2074 -0.5140 -0.5140
5175 65.03 35.47 0.00 0.0212 -0.8442 -0.8442
5200 65.03 35.45 0.00 -0.0609 -1.0384 -1.0384
5225 65.03 35.45 0.00 -0.0609 -1.0384 -1.0384
5250 65.03 35.49 0.00 0.5558 -0.9990 -0.9990
5275 65.11 35.62 0.00 2.4044 -0.5805 -0.5805
5300 65.11 35.62 0.00 2.4044 -0.5805 -0.5805
5325 65.21 35.90 0.00 2.5702 -0.2944 -0.2944
5350 65.28 36.05 0.00 1.4557 0.7048 0.7048
5375 65.34 36.02 0.00 1.5692 0.6326 0.6326
5400 65.34 36.02 0.00 1.5692 0.6326 0.6326
5425 65.37 35.93 0.00 0.3378 -0.8212 -0.8212
5450 65.36 35.84 0.00 -0.3916 0.7480 0.7480
5475 65.36 35.84 0.00 -0.3916 0.7480 0.7480
5500 65.36 35.80 0.00 -0.1526 1.0230 1.0230
5525 65.36 35.82 0.00 0.3818 -1.2716 -1.2716
5550 65.36 35.82 0.00 0.3818 -1.2716 -1.2716
5575 65.36 35.85 0.00 -0.8698 -1.7423 -1.7423
5600 65.30 35.91 0.00 -2.4512 -1.0713 -1.0713
5625 65.30 35.91 0.00 -2.4512 -1.0713 -1.0713
5650 65.19 35.97 0.00 -1.5328 0.5352 0.5352
5675 65.19 35.84 0.00 -0.0989 -1.1109 -1.1109
5700 65.21 35.63 0.00 0.6634 1.6969 1.6969
5725 65.21 35.63 0.00 0.6634 1.6969 1.6969
5750 65.18 35.52 0.00 -1.9211 2.4096 2.4096
5775 65.11 35.58 0.00 -0.8731 3.7263 3.7263
5800 65.11 35.58 0.00 -0.8731 3.7263 3.7263
5825 65.14 35.54 0.00 1.2510 0.4006 0.4006
5850 65.21 35.50 0.00 1.9523 0.7434 0.7434
5875 65.25 35.46 0.00 -0.0670 -0.2676 -0.2676
5900 65.25 35.46 0.00 -0.0670 -0.2676 -0.2676
5925 65.21 35.39 0.00 -1.3052 -0.8344 -0.8344
5950 65.16 35.35 0.00 -1.2228 -0.8563 -0.8563
5975 65.16 35.35 0.00 -1.2228 -0.8563 -0.8563
6000 65.16 35.37 0.00 0.8779 -0.5779 -0.5779
6025 65.23 35.44 0.00 2.2532 -0.4253 -0.4253
6050 65.23 35.44 0.00 2.2532 -0.4253 -0.4253
6075 65.30 35.52 0.00 1.1398 0.0659 0.0659
6100 65.28 35.52 0.00 -0.8552 0.3971 0.3971
6125 65.25 35.52 0.00 -1.0228 -0.5568 -0.5568
6150 65.25 35.52 0.00 -1.0228 -0.5568 -0.5568
6175 65.23 35.52 0.00 0.1882 0.0912 0.0912
6200 65.23 35.50 0.00 -0.2998 0.6132 0.6132
6225 65.23 35.50 0.00 -0.2998 0.6132 0.6132
6250 65.19 35.48 0.00 -1.3714 0.7927 0.7927
6275 65.11 35.53 0.00 -2.6777 0.7715 0.7715
6300 65.11 35.53 0.00 -2.6777 0.7715 0.7715
6325 65.05 35.58 0.00 -0.4651 0.5197 0.5197
6350 65.09 35.70 0.00 1.6821 4.0404 4.0404
6375 65.09 35.70 0.00 1.6821 4.0404 4.0404
6400 65.07 35.75 0.00 -2.0552 2.8227 2.8227
6425 64.93 35.72 0.00 -3.7055 3.4082 3.4082
6450 64.84 35.69 0.00 -2.6421 3.0204 3.0204
6475 64.84 35.69 0.00 -2.6421 3.0204 3.0204
6500 64.75 35.67 0.00 -1.5450 0.5585 0.5585
6525 64.73 35.62 0.00 -0.9726 0.5426 0.5426
6550 64.73 35.62 0.00 -0.9726 0.5426 0.5426
6575 64.68 35.56 0.00 -0.8938 2.4575 2.4575
6600 64.62 35.51 0.00 -1.5169 3.8413 3.8413
6625 64.62 35.51 0.00 -1.5169 3.8413 3.8413
6650 64.55 35.43 0.00 -1.5850 3.1108 3.1108
6675 64.53 35.23 0.00 0.1928 2.3247 2.3247
6700 64.53 35.23 0.00 0.1928 2.3247 2.3247
6725 64.55 35.02 0.00 0.5830 0.4664 0.4664
6750 64.57 34.89 0.00 0.0319 1.2198 1.2198
6775 64.57 34.77 0.00 0.0078 1.6395 1.6395
6800 64.57 34.77 0.00 0.0078 1.6395 1.6395
6825 64.57 34.64 0.00 -0.2738 0.4105 0.4105
6850 64.52 34.57 0.00 -1.5135 -0.7713 -0.7713
6875 64.52 34.57 0.00 -1.5135 -0.7713 -0.7713
6900 64.45 34.46 0.00 -1.7062 -0.8370 -0.8370
6925 64.39 34.32 0.00 -1.3393 -0.1902 -0.1902
6950 64.36 34.21 0.00 -0.8135 -0.1232 -0.1232
6975 64.36 34.21 0.00 -0.8135 -0.1232 -0.1232
7000 64.32 34.14 0.00 -0.9303 -0.6887 -0.6887
7025 64.27 34.06 0.00 -1.0929 -1.0133 -1.0133
7050 64.27 34.06 0.00 -1.0929 -1.0133 -1.0133
7075 64.23 34.03 0.00 -0.4388 -0.1776 -0.1776
7100 64.25 34.01 0.00 1.0971 0.1383 0.1383
7125 64.29 34.03 0.00 0.1272 -1.0866 -1.0866
7150 64.29 34.03 0.00 0.1272 -1.0866 -1.0866
7175 64.25 34.10 0.00 -1.2318 -1.4157 -1.4157
7200 64.25 34.22 0.00 0.2158 0.5690 0.5690
7225 64.25 34.22 0.00 0.2158 0.5690 0.5690
7250 64.27 34.27 0.00 0.5319 -0.9932 -0.9932
7275 64.27 34.27 0.00 0.5319 -0.9932 -0.9932
7300 64.27 34.33 0.00 0.2201 -1.2417 -1.2417
7325 64.23 34.39 0.00 -1.4758 0.0735 0.0735
7350 64.18 34.37 0.00 -1.4790 0.4511 0.4511
7375 64.18 34.37 0.00 -1.4790 0.4511 0.4511
7400 64.14 34.39 0.00 -0.7098 -0.5830 -0.5830
7425 64.13 34.39 0.00 0.5029 0.9183 0.9183
7450 64.18 34.30 0.00 1.5032 1.7796 1.7796
7475 64.18 34.30 0.00 1.5032 1.7796 1.7796
7500 64.23 34.20 0.00 1.4076 1.4888 1.4888
7525 64.29 34.08 0.00 0.9895 0.7799 0.7799
7550 64.29 34.08 0.00 0.9895 0.7799 0.7799
7575 64.32 33.97 0.00 1.1918 0.9558 0.9558
7600 64.36 33.91 0.00 0.9632 1.0090 1.0090
7625 64.36 33.91 0.00 0.9632 1.0090 1.0090
7650 64.39 33.89 0.00 0.4235 -0.0541 -0.0541
7675 64.37 33.91 0.00 -0.9108 -0.9305 -0.9305
7700 64.29 33.89 0.00 -2.4969 -0.7589 -0.7589
7725 64.29 33.89 0.00 -2.4969 -0.7589 -0.7589
7750 64.20 33.86 0.00 -1.6025 -0.2225 -0.2225
7775 64.20 33.84 0.00 0.3752 -0.8485 -0.8485
7800 64.20 33.84 0.00 0.3752 -0.8485 -0.8485
7825 64.21 33.74 0.00 0.7582 -1.0930 -1.0930
7850 64.21 33.65 0.00 -0.7772 -0.7801 -0.7801
7875 64.21 33.65 0.00 -0.7772 -0.7801 -0.7801
7900 64.14 33.54 0.00 -2.0761 -0.0652 -0.0652
7925 64.07 33.41 0.00 -1.5026 -0.1040 -0.1040
7950 64.07 33.41 0.00 -1.5026 -0.1040 -0.1040
7975 64.05 33.31 0.00 -0.2335 -0.3449 -0.3449
8000 64.05 33.16 0.00 -0.0495 -0.1741 -0.1741
8025 64.05 33.10 0.00 -0.3147 -0.5738 -0.5738
8050 64.05 33.10 0.00 -0.3147 -0.5738 -0.5738
8075 64.02 33.07 0.00 -0.7857 0.6899 0.6899
8100 63.98 33.05 0.00 -0.7730 0.2098 0.2098
8125 63.97 33.11 0.00 -0.8486 -1.3228 -1.3228
8150 63.97 33.11 0.00 -0.8486 -1.3228 -1.3228
8175 63.91 33.20 0.00 -1.9332 -0.6446 -0.6446
8200 63.82 33.26 0.00 -2.1702 0.6512 0.6512
8225 63.82 33.26 0.00 -2.1702 0.6512 0.6512
8250 63.75 33.34 0.00 -1.6140 0.0472 0.0472
8275 63.64 33.37 0.00 -2.6347 -0.9813 -0.9813
8300 63.64 33.37 0.00 -2.6347 -0.9813 -0.9813
8325 63.54 33.33 0.00 -3.0133 1.2434 1.2434
8350 63.40 33.34 0.00 -4.3363 1.6872 1.6872
8375 63.40 33.34 0.00 -4.3363 1.6872 1.6872
8400 63.24 33.36 0.00 -3.3558 3.2718 3.2718
8425 63.09 33.41 0.00 -3.6739 1.6589 1.6589
8450 63.09 33.41 0.00 -3.6739 1.6589 1.6589
8475 62.95 33.45 0.00 -3.2632 0.4158 0.4158
8500 62.83 33.51 0.00 -3.2103 -0.8564 -0.8564
8525 62.83 33.51 0.00 -3.2103 -0.8564 -0.8564
8550 62.70 33.50 0.00 -2.5207 0.0620 0.0620
8575 62.63 33.40 0.00 -1.4122 1.1765 1.1765
8600 62.60 33.29 0.00 -0.2457 1.7093 1.7093
8625 62.60 33.29 0.00 -0.2457 1.7093 1.7093
8650 62.63 33.16 0.00 1.0765 1.4687 1.4687
8675 62.67 33.06 0.00 1.3167 1.5119 1.5119
8700 62.67 33.06 0.00 1.3167 1.5119 1.5119
8725 62.74 33.00 0.00 1.3338 1.0145 1.0145
8750 62.79 33.02 0.00 1.4278 0.3190 0.3190
8775 62.83 33.05 0.00 0.5814 0.8551 0.8551
8800 62.83 33.05 0.00 0.5814 0.8551 0.8551
8825 62.85 33.07 0.00 0.4483 0.7171 0.7171
8850 62.86 33.07 0.00 0.3344 0.0411 0.0411
8875 62.86 33.07 0.00 0.3344 0.0411 0.0411
8900 62.85 33.02 0.00 -0.6912 -2.2493 -2.2493
8925 62.81 33.02 0.00 -0.7326 -2.9062 -2.9062
8950 62.83 33.02 0.00 1.1297 -0.9382 -0.9382
8975 62.83 33.02 0.00 1.1297 -0.9382 -0.9382
9000 62.88 33.09 0.00 1.4358 -1.3841 -1.3841
9025 62.92 33.20 0.00 -0.2938 -1.2082 -1.2082
9050 62.92 33.20 0.00 -0.2938 -1.2082 -1.2082
9075 62.86 33.22 0.00 -1.4073 -0.1920 -0.1920
9100 62.81 33.19 0.00 -1.3450 -0.4612 -0.4612
9125 62.81 33.19 0.00 -1.3450 -0.4612 -0.4612
9150 62.76 33.11 0.00 -1.5304 -2.5004 -2.5004
9175 62.72 32.96 0.00 -0.3361 0.2619 0.2619
9200 62.70 32.81 0.00 -0.1937 0.2091 0.2091
9225 62.70 32.81 0.00 -0.1937 0.2091 0.2091
9250 62.70 32.73 0.00 -0.1401 -0.5478 -0.5478
9275 62.70 32.72 0.00 -0.0289 -0.9854 -0.9854
9300 62.70 32.72 0.00 -0.0289 -0.9854 -0.9854
9325 62.70 32.73 0.00 0.1580 0.3170 0.3170
9350 62.74 32.77 0.00 0.8618 0.9570 0.9570
9375 62.77 32.81 0.00 0.7791 0.0214 0.0214
9400 62.77 32.81 0.00 0.7791 0.0214 0.0214
9425 62.77 32.83 0.00 -0.3514 0.3510 0.3510
9450 62.74 32.81 0.00 -1.3315 0.8258 0.8258
9475 62.74 32.81 0.00 -1.3315 0.8258 0.8258
9500 62.72 32.79 0.00 0.4040 0.5226 0.5226
9525 62.77 32.83 0.00 0.8555 -0.1064 -0.1064
9550 62.77 32.83 0.00 0.8555 -0.1064 -0.1064
9575 62.76 32.85 0.00 -0.6309 -0.6356 -0.6356
9600 62.72 32.89 0.00 -1.2176 -0.8455 -0.8455
9625 62.72 32.89 0.00 -1.2176 -0.8455 -0.8455
9650 62.69 32.91 0.00 -0.5631 -0.7378 -0.7378
9675 62.69 32.91 0.00 -0.1043 -0.4784 -0.4784
9700 62.69 32.91 0.00 -0.1043 -0.4784 -0.4784
9725 62.65 32.91 0.00 -1.2083 -0.5227 -0.5227
9750 62.60 32.89 0.00 -1.8087 -1.3238 -1.3238
9775 62.51 32.86 0.00 -2.2454 -2.3544 -2.3544
9800 62.51 32.86 0.00 -2.2454 -2.3544 -2.3544
9825 62.44 32.82 0.00 -1.3027 0.6687 0.6687
9850 62.38 32.77 0.00 -1.6785 -0.4225 -0.4225
9875 62.31 32.71 0.00 -2.1072 -1.9478 -1.9478
9900 62.31 32.71 0.00 -2.1072 -1.9478 -1.9478
9925 62.21 32.64 0.00 -2.5500 -1.3504 -1.3504
9950 62.21 32.64 0.00 -2.5500 -1.3504 -1.3504
9975 62.12 32.58 0.00 -2.1236 0.2336 0.2336
10000 62.05 32.53 0.00 -1.6841 0.0420 0.0420
10025 62.05 32.53 0.00 -1.6841 0.0420 0.0420
10050 61.98 32.40 0.00 -1.9051 1.0062 1.0062
10075 61.87 32.17 0.00 -2.8214 0.9722 0.9722
10100 61.75 31.97 0.00 -2.9402 0.9734 0.9734
10125 61.75 31.97 0.00 -2.9402 0.9734 0.9734
10150 61.62 31.78 0.00 -3.1570 0.6064 0.6064
10175 61.52 31.61 0.00 -1.9713 1.1575 1.1575
10200 61.48 31.54 0.00 -0.5379 0.7336 0.7336
10225 61.48 31.54 0.00 -0.5379 0.7336 0.7336
10250 61.46 31.54 0.00 -0.6032 -0.1382 -0.1382
10275 61.41 31.56 0.00 -1.8165 -0.4394 -0.4394
10300 61.41 31.56 0.00 -1.8165 -0.4394 -0.4394
10325 61.34 31.54 0.00 -2.6497 -0.7767 -0.7767
10350 61.23 31.56 0.00 -2.3490 -0.7856 -0.7856
10375 61.16 31.57 0.00 -1.2483 -0.3184 -0.3184
10400 61.16 31.57 0.00 -1.2483 -0.3184 -0.3184
10425 61.15 31.53 0.00 -0.4428 -0.2596 -0.2596
10450 61.09 31.47 0.00 -1.1785 -0.8583 -0.8583
10475 61.09 31.47 0.00 -1.1785 -0.8583 -0.8583
10500 61.06 31.49 0.00 -0.9952 -0.3104 -0.3104
10525 61.04 31.53 0.00 0.2627 0.0269 0.0269
10550 61.04 31.53 0.00 0.2627 0.0269 0.0269
10575 61.06 31.57 0.00 0.5597 0.3372 0.3372
10600 61.09 31.59 0.00 0.7626 0.5326 0.5326
10625 61.09 31.59 0.00 0.7626 0.5326 0.5326
10650 61.11 31.61 0.00 0.4884 -0.6991 -0.6991
10675 61.15 31.62 0.00 1.3150 0.5144 0.5144
10700 61.15 31.62 0.00 1.3150 0.5144 0.5144
10725 61.22 31.64 0.00 1.4022 1.2465 1.2465
10750 61.25 31.66 0.00 0.3696 -0.2851 -0.2851
10775 61.22 31.66 0.00 -1.4340 -1.4290 -1.4290
10800 61.22 31.66 0.00 -1.4340 -1.4290 -1.4290
10825 61.13 31.59 0.00 -2.4601 -0.8737 -0.8737
10850 61.06 31.47 0.00 -0.9724 1.1846 1.1846
10875 61.06 31.47 0.00 -0.9724 1.1846 1.1846
10900 61.04 31.36 0.00 -0.5821 -1.9377 -1.9377
10925 61.00 31.24 0.00 -0.7772 -0.4252 -0.4252
10950 60.97 31.19 0.00 -0.9872 0.6684 0.6684
10975 60.97 31.19 0.00 -0.9872 0.6684 0.6684
11000 60.93 31.25 0.00 -0.8003 1.3800 1.3800
