%#        Time[ms]        X[pixel],        Y[pixel],        Z[pixel],  dX/dt[pixel/s],  dY/dt[pixel/s],  dZ/dt[pixel/s] 
4375 67.78 38.52 0.00 -5.2360 0.9880 0.9880
4400 67.78 38.52 0.00 -5.2360 0.9880 0.9880
4425 67.54 38.21 0.00 -6.3082 1.2418 1.2418
4450 67.24 37.77 0.00 -8.5325 1.8136 1.8136
4475 66.86 37.31 0.00 -9.9687 1.9138 1.9138
4500 66.86 37.31 0.00 -9.9687 1.9138 1.9138
4525 66.45 36.83 0.00 -10.3838 1.8863 1.8863
4550 66.02 36.32 0.00 -10.7102 1.5346 1.5346
4575 66.02 36.32 0.00 -10.7102 1.5346 1.5346
4600 65.68 35.95 0.00 -11.2941 1.2844 1.2844
4625 65.25 35.45 0.00 -10.9660 1.5750 1.5750
4650 65.25 35.45 0.00 -10.9660 1.5750 1.5750
4675 64.82 35.06 0.00 -9.8892 2.6214 2.6214
4700 64.45 34.76 0.00 -9.1831 1.1282 1.1282
4725 64.45 34.76 0.00 -9.1831 1.1282 1.1282
4750 64.11 34.54 0.00 -8.1046 1.1643 1.1643
4775 63.80 34.36 0.00 -7.1238 1.1520 1.1520
4800 63.56 34.18 0.00 -5.5714 0.5457 0.5457
4825 63.56 34.18 0.00 -5.5714 0.5457 0.5457
4850 63.36 34.03 0.00 -4.5196 0.4804 0.4804
4875 63.20 33.82 0.00 -3.6351 0.9163 0.9163
4900 63.20 33.82 0.00 -3.6351 0.9163 0.9163
4925 63.08 33.62 0.00 -2.7925 0.6889 0.6889
4950 62.97 33.48 0.00 -2.3115 -0.3668 -0.3668
4975 62.97 33.48 0.00 -2.3115 -0.3668 -0.3668
5000 62.90 33.45 0.00 -1.2192 0.7703 0.7703
5025 62.88 33.50 0.00 -0.5316 0.0714 0.0714
5050 62.88 33.64 0.00 0.5710 0.1270 0.1270
5075 62.88 33.64 0.00 0.5710 0.1270 0.1270
5100 62.92 33.87 0.00 1.2325 0.5734 0.5734
5125 62.97 34.13 0.00 1.2742 0.3262 0.3262
5150 62.97 34.13 0.00 1.2742 0.3262 0.3262
5175 63.02 34.45 0.00 1.4876 0.1294 0.1294
5200 63.09 34.73 0.00 2.3121 -0.1884 -0.1884
5225 63.20 35.00 0.00 2.7336 -0.0393 -0.0393
5250 63.20 35.00 0.00 2.7336 -0.0393 -0.0393
5275 63.33 35.24 0.00 2.9839 -0.3606 -0.3606
5300 63.45 35.49 0.00 3.2414 -0.5749 -0.5749
5325 63.45 35.49 0.00 3.2414 -0.5749 -0.5749
5350 63.59 35.74 0.00 3.8015 -0.8500 -0.8500
5375 63.73 35.93 0.00 3.2364 -0.9278 -0.9278
5400 63.73 35.93 0.00 3.2364 -0.9278 -0.9278
5425 63.84 36.03 0.00 2.4552 -0.8335 -0.8335
5450 63.91 36.07 0.00 2.4393 -0.4114 -0.4114
5475 64.02 36.05 0.00 2.6463 -1.4769 -1.4769
5500 64.02 36.05 0.00 2.6463 -1.4769 -1.4769
5525 64.13 36.00 0.00 2.9173 -0.4779 -0.4779
5550 64.25 36.02 0.00 2.7949 0.0277 0.0277
5575 64.25 36.02 0.00 2.7949 0.0277 0.0277
5600 64.36 36.05 0.00 3.2482 -1.1950 -1.1950
5625 64.52 36.05 0.00 4.4979 -0.3646 -0.3646
5650 64.52 36.05 0.00 4.4979 -0.3646 -0.3646
5675 64.73 36.00 0.00 5.7737 0.6563 0.6563
5700 65.03 35.86 0.00 8.9389 0.9064 0.9064
5725 65.03 35.86 0.00 8.9389 0.9064 0.9064
5750 65.50 35.63 0.00 13.6670 -0.0386 -0.0386
5775 66.11 35.33 0.00 15.9912 0.2618 0.2618
5800 66.72 35.08 0.00 13.9158 0.9522 0.9522
5825 66.72 35.08 0.00 13.9158 0.9522 0.9522
5850 67.18 34.94 0.00 10.4743 1.2208 1.2208
5875 67.51 34.87 0.00 6.3380 1.9904 1.9904
5900 67.51 34.87 0.00 6.3380 1.9904 1.9904
5925 67.65 34.86 0.00 1.4736 1.9310 1.9310
5950 67.61 34.90 0.00 -1.7899 1.8912 1.8912
5975 67.61 34.90 0.00 -1.7899 1.8912 1.8912
6000 67.52 34.94 0.00 -2.1817 1.3610 1.3610
6025 67.45 34.94 0.00 -1.9661 0.1377 0.1377
6050 67.36 34.88 0.00 -1.8745 -0.2557 -0.2557
6075 67.36 34.88 0.00 -1.8745 -0.2557 -0.2557
6100 67.27 34.81 0.00 -2.4932 -0.0935 -0.0935
6125 67.15 34.78 0.00 -4.0116 -0.0701 -0.0701
6150 66.95 34.80 0.00 -4.9169 0.1983 0.1983
6175 66.95 34.80 0.00 -4.9169 0.1983 0.1983
6200 66.77 34.80 0.00 -4.7209 -0.2748 -0.2748
6225 66.63 34.80 0.00 -4.5300 -0.4794 -0.4794
6250 66.63 34.80 0.00 -4.5300 -0.4794 -0.4794
6275 66.47 34.81 0.00 -3.9107 -0.7575 -0.7575
6300 66.32 34.83 0.00 -2.9434 -1.2275 -1.2275
6325 66.32 34.83 0.00 -2.9434 -1.2275 -1.2275
6350 66.21 34.81 0.00 -3.0392 -1.7598 -1.7598
6375 66.09 34.78 0.00 -2.8032 -1.6193 -1.6193
6400 66.09 34.78 0.00 -2.8032 -1.6193 -1.6193
6425 65.98 34.73 0.00 -2.4464 -0.1023 -0.1023
6450 65.87 34.73 0.00 -2.9182 -0.6535 -0.6535
6475 65.77 34.76 0.00 -2.6065 -1.2045 -1.2045
6500 65.77 34.76 0.00 -2.6065 -1.2045 -1.2045
6525 65.66 34.82 0.00 -2.3855 -0.4404 -0.4404
6550 65.57 34.85 0.00 -2.2185 -0.4378 -0.4378
6575 65.57 34.85 0.00 -2.2185 -0.4378 -0.4378
6600 65.50 34.87 0.00 -1.4589 -0.9823 -0.9823
6625 65.45 34.85 0.00 -1.5270 -1.1641 -1.1641
6650 65.45 34.85 0.00 -1.5270 -1.1641 -1.1641
6675 65.39 34.82 0.00 -0.9603 0.4694 0.4694
6700 65.36 34.76 0.00 -1.0921 0.0020 0.0020
6725 65.34 34.80 0.00 -0.0218 0.1055 0.1055
6750 65.34 34.80 0.00 -0.0218 0.1055 0.1055
6775 65.36 34.85 0.00 0.2278 -0.0846 -0.0846
6800 65.36 34.90 0.00 -0.0609 0.2329 0.2329
6825 65.36 34.90 0.00 -0.0609 0.2329 0.2329
6850 65.36 34.96 0.00 -0.0704 0.7176 0.7176
6875 65.34 34.99 0.00 -0.1352 0.4470 0.4470
6900 65.34 34.99 0.00 -0.1352 0.4470 0.4470
6925 65.34 35.05 0.00 -0.4782 -0.3431 -0.3431
6950 65.30 35.08 0.00 -1.1637 -0.2460 -0.2460
6975 65.30 35.08 0.00 -1.1637 -0.2460 -0.2460
7000 65.25 35.08 0.00 -1.4977 -0.1542 -0.1542
7025 65.19 35.03 0.00 -0.9358 -0.4543 -0.4543
7050 65.16 34.99 0.00 -0.8068 -0.7352 -0.7352
7075 65.16 34.99 0.00 -0.8068 -0.7352 -0.7352
7100 65.12 34.96 0.00 -0.9706 -0.1703 -0.1703
7125 65.09 34.96 0.00 -0.9279 -0.2226 -0.2226
7150 65.05 34.98 0.00 -0.4262 -0.3272 -0.3272
7175 65.05 34.98 0.00 -0.4262 -0.3272 -0.3272
7200 65.05 34.98 0.00 -0.2236 -0.6660 -0.6660
7225 65.02 34.94 0.00 -1.0028 -0.9311 -0.9311
7250 65.02 34.94 0.00 -1.0028 -0.9311 -0.9311
7275 64.96 34.91 0.00 -1.6491 -1.1068 -1.1068
7300 64.91 34.91 0.00 -1.0806 0.7872 0.7872
7325 64.91 34.91 0.00 -1.0806 0.7872 0.7872
7350 64.87 34.94 0.00 -0.8934 -0.2298 -0.2298
7375 64.84 34.99 0.00 -1.0233 -1.1983 -1.1983
7400 64.84 34.99 0.00 -1.0233 -1.1983 -1.1983
7425 64.77 35.06 0.00 -2.1645 -0.6076 -0.6076
7450 64.66 35.13 0.00 -2.9797 -0.5374 -0.5374
7475 64.55 35.15 0.00 -2.5137 0.0424 0.0424
7500 64.55 35.15 0.00 -2.5137 0.0424 0.0424
7525 64.48 35.10 0.00 -1.8646 -0.8197 -0.8197
7550 64.43 35.01 0.00 -1.0122 0.6442 0.6442
7575 64.43 35.01 0.00 -1.0122 0.6442 0.6442
7600 64.37 34.96 0.00 -1.6816 -0.3545 -0.3545
7625 64.32 34.98 0.00 -1.3009 -0.0198 -0.0198
7650 64.32 34.98 0.00 -1.3009 -0.0198 -0.0198
7675 64.27 35.05 0.00 -1.5187 -0.5714 -0.5714
7700 64.20 35.10 0.00 -1.7413 -0.2889 -0.2889
7725 64.20 35.10 0.00 -1.7413 -0.2889 -0.2889
7750 64.13 35.15 0.00 -1.7291 -0.1166 -0.1166
7775 64.07 35.19 0.00 -1.7014 -0.2833 -0.2833
7800 64.00 35.24 0.00 -2.1136 -0.4930 -0.4930
7825 64.00 35.24 0.00 -2.1136 -0.4930 -0.4930
7850 63.91 35.28 0.00 -2.2924 -0.7883 -0.7883
7875 63.82 35.28 0.00 -2.0917 -0.8457 -0.8457
7900 63.82 35.28 0.00 -2.0917 -0.8457 -0.8457
7925 63.73 35.29 0.00 -1.9232 -0.7871 -0.7871
7950 63.66 35.29 0.00 -1.5590 -0.7284 -0.7284
7975 63.66 35.29 0.00 -1.5590 -0.7284 -0.7284
8000 63.61 35.29 0.00 -1.4118 -0.5853 -0.5853
8025 63.56 35.33 0.00 -1.7040 -0.2736 -0.2736
8050 63.48 35.35 0.00 -1.7134 -0.5431 -0.5431
8075 63.48 35.35 0.00 -1.7134 -0.5431 -0.5431
8100 63.41 35.38 0.00 -1.9569 -1.1028 -1.1028
8125 63.33 35.40 0.00 -2.3641 -0.8921 -0.8921
8150 63.33 35.40 0.00 -2.3641 -0.8921 -0.8921
8175 63.22 35.42 0.00 -2.4350 -0.7834 -0.7834
8200 63.15 35.40 0.00 -1.2626 -1.1157 -1.1157
8225 63.13 35.40 0.00 0.1037 0.6465 0.6465
8250 63.13 35.40 0.00 0.1037 0.6465 0.6465
8275 63.13 35.44 0.00 -0.6324 -0.3882 -0.3882
8300 63.09 35.49 0.00 -0.9329 -0.3203 -0.3203
8325 63.09 35.49 0.00 -0.9329 -0.3203 -0.3203
8350 63.06 35.49 0.00 -0.7906 0.9123 0.9123
8375 63.04 35.42 0.00 -0.1867 0.3751 0.3751
8400 63.04 35.42 0.00 -0.1867 0.3751 0.3751
8425 63.06 35.33 0.00 0.7063 0.0189 0.0189
8450 63.08 35.19 0.00 0.2159 -0.7392 -0.7392
8475 63.08 35.05 0.00 -0.3140 0.9740 0.9740
8500 63.08 35.05 0.00 -0.3140 0.9740 0.9740
8525 63.04 34.91 0.00 -0.9299 -0.0929 -0.0929
8550 63.02 34.86 0.00 -0.3900 0.0425 0.0425
8575 63.02 34.86 0.00 -0.3900 0.0425 0.0425
8600 63.02 34.82 0.00 0.2359 -0.2091 -0.2091
8625 63.04 34.80 0.00 0.1977 -0.3802 -0.3802
8650 63.04 34.80 0.00 0.1977 -0.3802 -0.3802
8675 63.04 34.80 0.00 0.1883 0.0219 0.0219
8700 63.04 34.82 0.00 -0.0641 -0.2321 -0.2321
8725 63.04 34.86 0.00 -0.4871 -0.3045 -0.3045
8750 63.04 34.86 0.00 -0.4871 -0.3045 -0.3045
8775 63.01 34.87 0.00 -0.9339 -0.3535 -0.3535
8800 62.95 34.86 0.00 -1.0676 -0.2065 -0.2065
8825 62.95 34.86 0.00 -1.0676 -0.2065 -0.2065
8850 62.92 34.80 0.00 -0.8365 -0.2817 -0.2817
8875 62.88 34.73 0.00 -0.9986 -0.8267 -0.8267
8900 62.88 34.73 0.00 -0.9986 -0.8267 -0.8267
8925 62.85 34.68 0.00 -1.3205 -0.5525 -0.5525
8950 62.77 34.66 0.00 -1.7346 -0.2445 -0.2445
8975 62.77 34.66 0.00 -1.7346 -0.2445 -0.2445
9000 62.72 34.63 0.00 -1.3140 -0.8187 -0.8187
9025 62.72 34.63 0.00 -1.3140 -0.8187 -0.8187
9050 62.62 34.49 0.00 -1.7151 -0.7305 -0.7305
9075 62.62 34.49 0.00 -1.7151 -0.7305 -0.7305
9100 62.54 34.36 0.00 -2.0391 -0.8814 -0.8814
9125 62.47 34.21 0.00 -1.5142 0.1263 0.1263
9150 62.47 34.21 0.00 -1.5142 0.1263 0.1263
9175 62.42 34.13 0.00 -1.3563 -0.2939 -0.2939
9200 62.35 34.13 0.00 -2.0615 -1.1661 -1.1661
9225 62.35 34.13 0.00 -2.0615 -1.1661 -1.1661
9250 62.28 34.15 0.00 -1.5803 -0.4770 -0.4770
9275 62.24 34.15 0.00 -0.7837 -0.3803 -0.3803
9300 62.23 34.10 0.00 -0.0391 -0.6901 -0.6901
9325 62.23 34.10 0.00 -0.0391 -0.6901 -0.6901
9350 62.23 34.01 0.00 -0.1111 -1.8601 -1.8601
9375 62.19 33.91 0.00 -1.2450 -1.1803 -1.1803
9400 62.19 33.91 0.00 -1.2450 -1.1803 -1.1803
9425 62.12 33.82 0.00 -2.2077 -0.8920 -0.8920
9450 62.03 33.77 0.00 -1.6734 -1.5990 -1.5990
9475 62.03 33.77 0.00 -1.6734 -1.5990 -1.5990
9500 62.00 33.78 0.00 -0.9661 -1.4637 -1.4637
9525 61.94 33.82 0.00 -1.1630 -1.8996 -1.8996
9550 61.89 33.89 0.00 -1.4537 -1.4975 -1.4975
9575 61.89 33.89 0.00 -1.4537 -1.4975 -1.4975
9600 61.84 33.94 0.00 -1.2521 -0.9162 -0.9162
9625 61.80 33.98 0.00 -0.7317 -0.7726 -0.7726
9650 61.78 33.94 0.00 -0.4781 -0.5836 -0.5836
9675 61.78 33.94 0.00 -0.4781 -0.5836 -0.5836
9700 61.75 33.89 0.00 -0.6593 -0.1274 -0.1274
9725 61.73 33.84 0.00 -0.8640 0.1263 0.1263
9750 61.73 33.84 0.00 -0.8640 0.1263 0.1263
9775 61.68 33.77 0.00 -1.0197 -0.1684 -0.1684
9800 61.64 33.73 0.00 -1.0497 -0.3047 -0.3047
9825 61.64 33.73 0.00 -1.0497 -0.3047 -0.3047
9850 61.59 33.70 0.00 -1.4794 0.0136 0.0136
9875 61.59 33.70 0.00 -1.4794 0.0136 0.0136
9900 61.54 33.68 0.00 -1.2421 0.0708 0.0708
9925 61.50 33.66 0.00 -0.6000 -0.2415 -0.2415
9950 61.48 33.63 0.00 -0.5510 -0.6526 -0.6526
9975 61.48 33.63 0.00 -0.5510 -0.6526 -0.6526
10000 61.45 33.54 0.00 -1.5638 -1.0245 -1.0245
10025 61.36 33.43 0.00 -2.1833 -1.4538 -1.4538
10050 61.29 33.35 0.00 -1.4206 -0.0213 -0.0213
10075 61.29 33.35 0.00 -1.4206 -0.0213 -0.0213
10100 61.25 33.28 0.00 -0.8192 -0.6944 -0.6944
10125 61.22 33.26 0.00 -0.7552 -1.5453 -1.5453
10150 61.22 33.26 0.00 -0.7552 -1.5453 -1.5453
10175 61.16 33.28 0.00 -1.7459 -0.6636 -0.6636
10200 61.09 33.26 0.00 -1.9864 -0.3655 -0.3655
10225 61.04 33.21 0.00 -0.8280 -0.4611 -0.4611
10250 61.04 33.21 0.00 -0.8280 -0.4611 -0.4611
10275 61.02 33.10 0.00 0.0223 -1.4037 -1.4037
10300 61.02 32.93 0.00 -0.3544 0.2740 0.2740
10325 61.02 32.93 0.00 -0.3544 0.2740 0.2740
10350 60.99 32.79 0.00 -1.3131 0.2916 0.2916
10375 60.93 32.71 0.00 -0.6099 -0.0470 -0.0470
10400 60.93 32.71 0.00 0.2482 0.0650 0.0650
10425 60.93 32.71 0.00 0.2482 0.0650 0.0650
10450 60.95 32.71 0.00 0.2282 0.0259 0.0259
10475 60.97 32.71 0.00 0.3049 0.4826 0.4826
10500 60.97 32.71 0.00 0.3049 0.4826 0.4826
10525 60.97 32.75 0.00 0.1657 0.2555 0.2555
10550 60.99 32.79 0.00 0.1464 0.3341 0.3341
10575 60.99 32.79 0.00 0.1464 0.3341 0.3341
10600 60.97 32.77 0.00 -0.1420 0.1000 0.1000
10625 60.99 32.73 0.00 0.2782 0.1939 0.1939
10650 60.99 32.73 0.00 0.2782 0.1939 0.1939
10675 61.00 32.71 0.00 0.4591 0.4953 0.4953
10700 61.02 32.68 0.00 0.4538 0.7054 0.7054
10725 61.04 32.66 0.00 0.3351 0.2268 0.2268
10750 61.04 32.66 0.00 0.3351 0.2268 0.2268
10775 61.04 32.68 0.00 -0.2056 0.2957 0.2957
10800 61.02 32.70 0.00 -0.5471 0.3200 0.3200
10825 61.02 32.70 0.00 -0.5471 0.3200 0.3200
10850 61.00 32.73 0.00 -0.0166 -0.2399 -0.2399
10875 61.02 32.73 0.00 0.2383 -0.6233 -0.6233
10900 61.02 32.71 0.00 -0.1169 -0.1551 -0.1551
