%#        Time[ms]        X[pixel],        Y[pixel],        Z[pixel],  dX/dt[pixel/s],  dY/dt[pixel/s],  dZ/dt[pixel/s] 
800 49.81 56.64 0.00 0.6185 -3.9981 -3.9981
825 49.83 57.46 0.00 0.6173 -1.6132 -1.6132
850 49.83 57.46 0.00 0.6173 -1.6132 -1.6132
875 49.86 58.22 0.00 0.6665 -1.1024 -1.1024
900 49.88 58.95 0.00 0.5109 -2.2084 -2.2084
925 49.88 58.95 0.00 0.5109 -2.2084 -2.2084
950 49.90 59.71 0.00 0.9102 -1.5421 -1.5421
975 49.95 60.45 0.00 1.7462 -1.7949 -1.7949
1000 50.07 61.12 0.00 3.5565 -1.9882 -1.9882
1025 50.07 61.12 0.00 3.5565 -1.9882 -1.9882
1050 50.24 61.70 0.00 5.1482 -2.8392 -2.8392
1075 50.51 62.25 0.00 6.7117 -2.1566 -2.1566
1100 50.51 62.25 0.00 6.7117 -2.1566 -2.1566
1125 50.79 62.71 0.00 7.2689 -2.1256 -2.1256
1150 51.10 63.17 0.00 8.6643 -1.1988 -1.1988
1175 51.10 63.17 0.00 8.6643 -1.1988 -1.1988
1200 51.52 63.68 0.00 11.6976 -1.8409 -1.8409
1225 52.09 64.23 0.00 15.7271 -3.1339 -3.1339
1250 52.81 64.73 0.00 19.4919 -3.0608 -3.0608
1275 52.81 64.73 0.00 19.4919 -3.0608 -3.0608
1300 53.65 65.24 0.00 21.6400 -3.3590 -3.3590
1325 54.28 65.60 0.00 20.5766 -3.7042 -3.7042
1350 54.28 65.60 0.00 20.5766 -3.7042 -3.7042
1375 55.07 66.03 0.00 18.8199 -2.9224 -2.9224
1400 55.91 66.52 0.00 15.2344 -2.3696 -2.3696
1425 55.91 66.52 0.00 15.2344 -2.3696 -2.3696
1450 56.33 66.76 0.00 13.4991 -1.7132 -1.7132
1475 56.82 67.07 0.00 11.8156 -1.1024 -1.1024
1500 56.82 67.07 0.00 11.8156 -1.1024 -1.1024
1525 57.26 67.38 0.00 10.5317 -1.0285 -1.0285
1550 57.64 67.71 0.00 9.1231 -0.7361 -0.7361
1575 57.96 68.03 0.00 7.3796 -0.7871 -0.7871
1600 57.96 68.03 0.00 7.3796 -0.7871 -0.7871
1625 58.26 68.35 0.00 7.5164 -0.2203 -0.2203
1650 58.59 68.68 0.00 8.6027 0.6917 0.6917
1675 58.59 68.68 0.00 8.6027 0.6917 0.6917
1700 58.94 69.01 0.00 8.9565 -0.5938 -0.5938
1725 59.31 69.41 0.00 9.5456 -0.5044 -0.5044
1750 59.31 69.41 0.00 9.5456 -0.5044 -0.5044
1775 59.70 69.85 0.00 9.7918 -0.0392 -0.0392
1800 60.09 70.24 0.00 10.1526 -0.1031 -0.1031
1825 60.53 70.56 0.00 11.5293 -0.0207 -0.0207
1850 60.53 70.56 0.00 11.5293 -0.0207 -0.0207
1875 61.02 70.82 0.00 12.5207 -0.1858 -0.1858
1900 61.50 71.02 0.00 11.5843 -0.0023 -0.0023
1925 61.50 71.02 0.00 11.5843 -0.0023 -0.0023
1950 61.96 71.21 0.00 11.2876 0.8709 0.8709
1975 62.42 71.42 0.00 11.5873 0.9327 0.9327
2000 62.42 71.42 0.00 11.5873 0.9327 0.9327
2025 62.90 71.62 0.00 11.8404 0.4986 0.4986
2050 63.24 71.74 0.00 11.0227 0.3285 0.3285
2075 63.73 71.92 0.00 9.4998 0.5407 0.5407
2100 63.73 71.92 0.00 9.4998 0.5407 0.5407
2125 64.07 72.04 0.00 7.5706 0.2987 0.2987
2150 64.34 72.10 0.00 5.7398 -0.3383 -0.3383
2175 64.34 72.10 0.00 5.7398 -0.3383 -0.3383
2200 64.52 72.12 0.00 4.0278 0.2153 0.2153
2225 64.61 72.13 0.00 2.7756 0.3509 0.3509
2250 64.68 72.13 0.00 1.3181 0.3509 0.3509
2275 64.68 72.13 0.00 1.3181 0.3509 0.3509
2300 64.71 72.11 0.00 0.6362 0.1440 0.1440
2325 64.73 72.15 0.00 -0.0446 -0.6645 -0.6645
2350 64.73 72.15 0.00 -0.0446 -0.6645 -0.6645
2375 64.71 72.19 0.00 -0.7812 -0.4329 -0.4329
2400 64.64 72.16 0.00 -1.7458 -0.6918 -0.6918
2425 64.64 72.16 0.00 -1.7458 -0.6918 -0.6918
2450 64.57 72.09 0.00 -1.9899 -0.5131 -0.5131
2475 64.52 72.05 0.00 -1.6069 0.0709 0.0709
2500 64.52 72.05 0.00 -1.6069 0.0709 0.0709
2525 64.43 72.05 0.00 -2.4943 -2.0813 -2.0813
2550 64.30 72.03 0.00 -3.9915 -2.1552 -2.1552
2575 64.09 71.96 0.00 -5.4855 -1.1747 -1.1747
2600 64.09 71.96 0.00 -5.4855 -1.1747 -1.1747
2625 63.88 71.83 0.00 -4.9421 -1.3687 -1.3687
2650 63.72 71.66 0.00 -3.8860 -2.8495 -2.8495
2675 63.72 71.66 0.00 -3.8860 -2.8495 -2.8495
2700 63.56 71.42 0.00 -3.7075 -1.4988 -1.4988
2725 63.40 71.21 0.00 -4.2652 -1.6859 -1.6859
2750 63.40 71.21 0.00 -4.2652 -1.6859 -1.6859
2775 63.22 71.06 0.00 -4.6543 -1.3027 -1.3027
2800 63.04 70.98 0.00 -4.2380 -0.3914 -0.3914
2825 62.88 70.90 0.00 -3.8555 -0.4727 -0.4727
2850 62.88 70.90 0.00 -3.8555 -0.4727 -0.4727
2875 62.76 70.87 0.00 -2.6863 -0.0537 -0.0537
2900 62.67 70.81 0.00 -1.9228 0.1526 0.1526
2925 62.67 70.81 0.00 -1.9228 0.1526 0.1526
2950 62.60 70.73 0.00 -1.3000 0.1494 0.1494
2975 62.56 70.68 0.00 -0.9549 -0.0158 -0.0158
3000 62.53 70.59 0.00 -1.2177 -0.4585 -0.4585
3025 62.53 70.59 0.00 -1.2177 -0.4585 -0.4585
3050 62.47 70.47 0.00 -1.4820 -0.1827 -0.1827
3075 62.40 70.40 0.00 -1.5847 -0.5182 -0.5182
3100 62.40 70.40 0.00 -1.5847 -0.5182 -0.5182
3125 62.35 70.34 0.00 -1.5600 -0.7602 -0.7602
3150 62.28 70.32 0.00 -1.4317 -1.1884 -1.1884
3175 62.28 70.32 0.00 -1.4317 -1.1884 -1.1884
3200 62.21 70.30 0.00 -2.0227 -0.9357 -0.9357
3225 62.10 70.27 0.00 -3.7966 -1.8601 -1.8601
3250 61.87 70.24 0.00 -6.9459 -1.3411 -1.3411
3275 61.87 70.24 0.00 -6.9459 -1.3411 -1.3411
3300 61.48 70.25 0.00 -11.9872 -1.2877 -1.2877
3325 60.90 70.29 0.00 -15.4066 -2.6703 -2.6703
3350 60.90 70.29 0.00 -15.4066 -2.6703 -2.6703
3375 60.23 70.33 0.00 -18.2463 -2.9365 -2.9365
3400 59.42 70.36 0.00 -21.3884 -3.1285 -3.1285
3425 59.42 70.36 0.00 -21.3884 -3.1285 -3.1285
3450 58.50 70.41 0.00 -24.0361 -3.7804 -3.7804
3475 57.52 70.45 0.00 -24.3242 -5.1033 -5.1033
3500 56.59 70.44 0.00 -22.7422 -4.3320 -4.3320
3525 56.59 70.44 0.00 -22.7422 -4.3320 -4.3320
3550 55.70 70.41 0.00 -22.2870 -4.6527 -4.6527
3575 54.86 70.44 0.00 -19.6966 -4.0198 -4.0198
3600 54.86 70.44 0.00 -19.6966 -4.0198 -4.0198
3625 54.12 70.49 0.00 -17.4905 -4.7600 -4.7600
3650 53.46 70.59 0.00 -16.3782 -5.4541 -5.4541
3675 53.46 70.59 0.00 -16.3782 -5.4541 -5.4541
3700 52.83 70.71 0.00 -15.5251 -4.6910 -4.6910
3725 52.20 70.89 0.00 -15.4940 -4.0556 -4.0556
3750 51.75 71.04 0.00 -15.3629 -4.1166 -4.1166
3775 51.75 71.04 0.00 -15.3629 -4.1166 -4.1166
3800 51.15 71.25 0.00 -14.3145 -4.9089 -4.9089
3825 50.59 71.41 0.00 -13.5901 -5.4167 -5.4167
3850 50.59 71.41 0.00 -13.5901 -5.4167 -5.4167
3875 50.07 71.58 0.00 -13.2437 -5.7254 -5.7254
3900 49.55 71.76 0.00 -13.1978 -5.9320 -5.9320
3925 49.55 71.76 0.00 -13.1978 -5.9320 -5.9320
3950 49.01 71.98 0.00 -13.4887 -5.8228 -5.8228
3975 48.45 72.25 0.00 -14.7093 -5.7658 -5.7658
4000 48.45 72.25 0.00 -14.7093 -5.7658 -5.7658
4025 47.82 72.57 0.00 -15.9161 -5.7056 -5.7056
4050 47.14 72.88 0.00 -18.0933 -5.6256 -5.6256
4075 46.37 73.22 0.00 -19.6266 -5.5738 -5.5738
4100 46.37 73.22 0.00 -19.6266 -5.5738 -5.5738
4125 45.56 73.57 0.00 -20.4354 -3.9631 -3.9631
4150 44.74 74.04 0.00 -20.3354 -4.2865 -4.2865
4175 44.74 74.04 0.00 -20.3354 -4.2865 -4.2865
4200 43.95 74.60 0.00 -19.3334 -4.4502 -4.4502
4225 43.17 75.19 0.00 -19.8347 -4.4062 -4.4062
4250 43.17 75.19 0.00 -19.8347 -4.4062 -4.4062
4275 42.36 75.85 0.00 -20.6075 -3.5532 -3.5532
4300 41.55 76.54 0.00 -20.1812 -4.8852 -4.8852
4325 40.74 77.23 0.00 -20.2097 -6.3319 -6.3319
4350 40.74 77.23 0.00 -20.2097 -6.3319 -6.3319
4375 39.93 78.06 0.00 -19.9342 -5.9267 -5.9267
4400 39.15 78.93 0.00 -19.3069 -4.9156 -4.9156
4425 38.61 79.55 0.00 -17.4164 -4.3931 -4.3931
4450 38.61 79.55 0.00 -17.4164 -4.3931 -4.3931
4475 37.99 80.32 0.00 -14.0823 -5.0400 -5.0400
4500 37.99 80.32 0.00 -14.0823 -5.0400 -5.0400
4525 37.37 81.14 0.00 -11.0404 -5.2064 -5.2064
4550 37.07 81.63 0.00 -10.1221 -5.3284 -5.3284
4575 36.67 82.28 0.00 -9.6374 -5.0126 -5.0126
4600 36.67 82.28 0.00 -9.6374 -5.0126 -5.0126
4625 36.28 82.90 0.00 -10.3599 -4.0076 -4.0076
4650 35.79 83.39 0.00 -13.4057 -4.0203 -4.0203
4675 35.79 83.39 0.00 -13.4057 -4.0203 -4.0203
4700 35.18 83.75 0.00 -16.6328 -2.3486 -2.3486
4725 34.43 84.04 0.00 -19.2754 -2.2118 -2.2118
4750 34.43 84.04 0.00 -19.2754 -2.2118 -2.2118
4775 33.62 84.31 0.00 -20.8617 -1.7239 -1.7239
4800 32.71 84.56 0.00 -24.0475 -0.0123 -0.0123
4825 31.52 84.79 0.00 -34.0269 1.2033 1.2033
4850 31.52 84.79 0.00 -34.0269 1.2033 1.2033
4875 29.89 84.95 0.00 -45.5204 4.8039 4.8039
4900 27.83 85.15 0.00 -54.6198 7.7245 7.7245
4925 27.83 85.15 0.00 -54.6198 7.7245 7.7245
4950 25.57 85.46 0.00 -56.9363 9.4454 9.4454
4975 23.39 85.84 0.00 -52.3524 10.4185 10.4185
5000 21.46 86.30 0.00 -45.8462 8.8911 8.8911
5025 21.46 86.30 0.00 -45.8462 8.8911 8.8911
5050 19.79 86.80 0.00 -38.9839 7.2353 7.2353
5075 18.43 87.33 0.00 -30.2827 3.6846 3.6846
5100 18.43 87.33 0.00 -30.2827 3.6846 3.6846
5125 17.43 87.85 0.00 -21.1284 1.6539 1.6539
5150 16.81 88.35 0.00 -13.6798 -2.2414 -2.2414
5175 16.81 88.35 0.00 -13.6798 -2.2414 -2.2414
5200 16.29 88.76 0.00 -12.4435 -1.9216 -1.9216
5225 15.96 89.09 0.00 -10.2596 -1.5692 -1.5692
5250 15.96 89.09 0.00 -10.2596 -1.5692 -1.5692
5275 15.68 89.65 0.00 -4.8912 -3.3817 -3.3817
5300 15.57 90.23 0.00 -2.1303 -2.7685 -2.7685
5325 15.57 90.65 0.00 1.2006 -3.3210 -3.3210
5350 15.57 90.65 0.00 1.2006 -3.3210 -3.3210
5375 15.74 90.94 0.00 6.5120 -2.9155 -2.9155
5400 16.13 90.96 0.00 11.2383 -2.3265 -2.3265
5425 16.13 90.96 0.00 11.2383 -2.3265 -2.3265
5450 16.68 90.91 0.00 15.4949 -3.0786 -3.0786
5475 17.43 90.82 0.00 20.2234 -5.6426 -5.6426
5500 18.26 90.75 0.00 20.2086 -3.9366 -3.9366
5525 18.26 90.75 0.00 20.2086 -3.9366 -3.9366
5550 19.01 90.75 0.00 18.2548 -3.0766 -3.0766
5575 19.73 90.75 0.00 17.5727 -3.3789 -3.3789
5600 20.44 90.71 0.00 17.6772 -2.9880 -2.9880
5625 20.44 90.71 0.00 17.6772 -2.9880 -2.9880
5650 21.12 90.68 0.00 16.6016 -3.0554 -3.0554
5675 21.12 90.68 0.00 16.6016 -3.0554 -3.0554
5700 21.76 90.62 0.00 15.3713 -2.3030 -2.3030
5725 22.31 90.50 0.00 13.2953 -2.3600 -2.3600
5750 22.79 90.34 0.00 10.9251 -1.9942 -1.9942
5775 22.79 90.34 0.00 10.9251 -1.9942 -1.9942
5800 23.17 90.14 0.00 8.3579 0.5508 0.5508
5825 23.41 89.95 0.00 4.3691 1.6102 1.6102
5850 23.41 89.95 0.00 4.3691 1.6102 1.6102
5875 23.52 89.76 0.00 2.3449 2.8455 2.8455
5900 23.60 89.46 0.00 2.2548 3.5199 3.5199
5925 23.60 89.46 0.00 2.2548 3.5199 3.5199
5950 23.73 89.06 0.00 3.6665 1.3709 1.3709
5975 23.91 88.57 0.00 4.8746 0.4135 0.4135
6000 24.12 88.02 0.00 5.2442 -1.1109 -1.1109
6025 24.12 88.02 0.00 5.2442 -1.1109 -1.1109
6050 24.34 87.37 0.00 5.9341 -0.0601 -0.0601
6075 24.53 86.79 0.00 6.2338 0.5034 0.5034
6100 24.53 86.79 0.00 6.2338 0.5034 0.5034
6125 24.81 86.00 0.00 7.9101 0.9611 0.9611
6150 25.16 85.21 0.00 8.6625 0.6538 0.6538
6175 25.51 84.47 0.00 9.4083 0.6461 0.6461
6200 25.51 84.47 0.00 9.4083 0.6461 0.6461
6225 25.92 83.67 0.00 10.5938 1.2395 1.2395
6250 26.38 82.82 0.00 12.1414 1.0145 1.0145
6275 26.38 82.82 0.00 12.1414 1.0145 1.0145
6300 26.88 81.93 0.00 12.4048 0.5509 0.5509
6325 27.35 81.00 0.00 11.5822 0.5193 0.5193
6350 27.35 81.00 0.00 11.5822 0.5193 0.5193
6375 27.78 80.12 0.00 9.5135 1.4429 1.4429
6400 28.12 79.25 0.00 8.1375 0.9218 0.9218
6425 28.12 79.25 0.00 8.1375 0.9218 0.9218
6450 28.45 78.39 0.00 8.3516 1.1335 1.1335
6475 28.80 77.55 0.00 9.1034 1.1059 1.1059
6500 29.16 76.73 0.00 9.3315 1.2951 1.2951
6525 29.16 76.73 0.00 9.3315 1.2951 1.2951
6550 29.55 75.97 0.00 9.0365 1.1765 1.1765
6575 29.87 75.24 0.00 7.8489 1.1308 1.1308
6600 29.87 75.24 0.00 7.8489 1.1308 1.1308
6625 30.16 74.51 0.00 6.9398 0.7412 0.7412
6650 30.45 73.79 0.00 7.5773 2.7606 2.7606
6675 30.82 72.97 0.00 10.2255 2.5769 2.5769
6700 30.82 72.97 0.00 10.2255 2.5769 2.5769
6725 31.27 72.21 0.00 11.6811 2.1659 2.1659
6750 31.75 71.38 0.00 12.3483 2.2156 2.2156
6775 31.75 71.38 0.00 12.3483 2.2156 2.2156
6800 32.24 70.35 0.00 11.1555 3.2752 3.2752
6825 32.55 69.48 0.00 9.8860 3.5075 3.5075
6850 32.91 68.34 0.00 9.2618 1.8307 1.8307
6875 32.91 68.34 0.00 9.2618 1.8307 1.8307
6900 33.30 67.20 0.00 10.1334 1.4175 1.4175
6925 33.70 66.23 0.00 8.9563 1.2998 1.2998
6950 33.70 66.23 0.00 8.9563 1.2998 1.2998
6975 34.00 65.41 0.00 7.5016 2.4493 2.4493
7000 34.30 64.66 0.00 7.4682 2.4874 2.4874
7025 34.30 64.66 0.00 7.4682 2.4874 2.4874
7050 34.59 64.06 0.00 6.6632 1.7305 1.7305
7075 34.84 63.52 0.00 6.4802 1.4621 1.4621
7100 34.84 63.52 0.00 6.4802 1.4621 1.4621
7125 35.09 62.94 0.00 6.1174 1.4476 1.4476
7150 35.32 62.30 0.00 5.5938 1.2454 1.2454
7175 35.55 61.63 0.00 5.7882 1.0594 1.0594
7200 35.55 61.63 0.00 5.7882 1.0594 1.0594
7225 35.75 60.95 0.00 4.6022 1.2206 1.2206
7250 35.89 60.26 0.00 2.9777 1.1022 1.1022
7275 35.89 60.26 0.00 2.9777 1.1022 1.1022
7300 35.98 59.55 0.00 1.4895 1.5099 1.5099
7325 35.98 59.55 0.00 1.4895 1.5099 1.5099
7350 36.02 58.87 0.00 0.4776 1.1438 1.1438
7375 36.03 58.23 0.00 0.2336 1.0566 1.0566
7400 36.05 57.58 0.00 0.3443 0.6492 0.6492
7425 36.03 56.89 0.00 -0.4957 0.9060 0.9060
7450 36.03 56.89 0.00 -0.4957 0.9060 0.9060
7475 35.98 56.20 0.00 -2.0138 1.0611 1.0611
7500 35.89 55.51 0.00 -2.5724 1.0463 1.0463
7525 35.89 55.51 0.00 -2.5724 1.0463 1.0463
7550 35.84 55.05 0.00 -1.1864 1.6883 1.6883
7575 35.80 54.52 0.00 -0.9292 1.4441 1.4441
7600 35.80 54.52 0.00 -0.9292 1.4441 1.4441
7625 35.77 54.06 0.00 -0.3310 0.9682 0.9682
7650 35.77 53.60 0.00 0.2771 1.4800 1.4800
7675 35.77 53.60 0.00 0.2771 1.4800 1.4800
7700 35.80 53.09 0.00 1.0277 1.3922 1.3922
7725 35.89 52.53 0.00 2.7434 0.9439 0.9439
7750 36.02 51.89 0.00 3.0544 0.1102 0.1102
7775 36.02 51.89 0.00 3.0544 0.1102 0.1102
7800 36.14 51.24 0.00 3.4008 0.5401 0.5401
7825 36.28 50.71 0.00 3.6692 -0.2057 -0.2057
7850 36.28 50.71 0.00 3.6692 -0.2057 -0.2057
7875 36.43 50.31 0.00 3.6860 0.3809 0.3809
7900 36.57 49.92 0.00 3.5865 0.2692 0.2692
7925 36.71 49.57 0.00 3.5496 0.7912 0.7912
7950 36.71 49.57 0.00 3.5496 0.7912 0.7912
7975 36.85 49.25 0.00 3.1964 1.3968 1.3968
8000 36.98 48.85 0.00 3.1351 2.2376 2.2376
8025 36.98 48.85 0.00 3.1351 2.2376 2.2376
8050 37.10 48.43 0.00 2.7845 2.4776 2.4776
8075 37.21 47.97 0.00 2.5839 2.1314 2.1314
8100 37.21 47.97 0.00 2.5839 2.1314 2.1314
8125 37.31 47.49 0.00 2.7123 1.0121 1.0121
8150 37.40 47.07 0.00 2.1126 0.3097 0.3097
8175 37.47 46.70 0.00 1.5724 0.5338 0.5338
8200 37.47 46.70 0.00 1.5724 0.5338 0.5338
8225 37.51 46.28 0.00 0.6543 1.2141 1.2141
8250 37.53 45.80 0.00 0.2389 1.4231 1.4231
8275 37.53 45.80 0.00 0.2389 1.4231 1.4231
8300 37.53 45.31 0.00 -0.1131 1.8811 1.8811
8325 37.49 44.80 0.00 -1.2371 0.4590 0.4590
8350 37.42 44.27 0.00 -2.0930 -0.5779 -0.5779
8375 37.42 44.27 0.00 -2.0930 -0.5779 -0.5779
8400 37.37 43.89 0.00 -2.0005 0.7843 0.7843
8425 37.37 43.89 0.00 -2.0005 0.7843 0.7843
8450 37.26 43.45 0.00 -3.1195 -0.6165 -0.6165
8475 37.10 43.08 0.00 -3.9820 -0.7099 -0.7099
8500 36.94 42.67 0.00 -3.8670 0.2699 0.2699
8525 36.94 42.67 0.00 -3.8670 0.2699 0.2699
8550 36.80 42.19 0.00 -3.6792 -0.2248 -0.2248
8575 36.67 41.67 0.00 -2.9213 -0.7645 -0.7645
8600 36.67 41.67 0.00 -2.9213 -0.7645 -0.7645
8625 36.55 41.10 0.00 -2.9393 -0.6773 -0.6773
8650 36.44 40.55 0.00 -2.3771 0.7777 0.7777
8675 36.37 39.98 0.00 -1.4265 0.9490 0.9490
8700 36.37 39.98 0.00 -1.4265 0.9490 0.9490
8725 36.36 39.50 0.00 0.4448 1.7044 1.7044
8750 36.41 39.09 0.00 1.5591 1.1568 1.1568
8775 36.41 39.09 0.00 1.5591 1.1568 1.1568
8800 36.48 38.69 0.00 2.3204 1.3208 1.3208
8825 36.59 38.32 0.00 2.5258 2.0376 2.0376
8850 36.67 37.96 0.00 2.0964 2.1106 2.1106
8875 36.67 37.96 0.00 2.0964 2.1106 2.1106
8900 36.76 37.59 0.00 2.4873 2.3231 2.3231
8925 36.89 37.16 0.00 2.9776 2.3382 2.3382
8950 36.89 37.16 0.00 2.9776 2.3382 2.3382
8975 37.01 36.68 0.00 3.1974 2.5983 2.5983
9000 37.14 36.14 0.00 2.8565 2.1574 2.1574
9025 37.14 36.14 0.00 2.8565 2.1574 2.1574
9050 37.23 35.64 0.00 2.2320 1.7070 1.7070
9075 37.30 35.19 0.00 1.2624 1.3043 1.3043
9100 37.30 35.19 0.00 1.2624 1.3043 1.3043
9125 37.33 34.74 0.00 0.6817 0.9141 0.9141
9150 37.35 34.34 0.00 0.0434 0.1916 0.1916
9175 37.33 34.02 0.00 -0.5340 -0.2012 -0.2012
9200 37.33 34.02 0.00 -0.5340 -0.2012 -0.2012
9225 37.31 33.55 0.00 -0.1617 1.8164 1.8164
9250 37.30 33.08 0.00 -1.0102 1.4394 1.4394
9275 37.30 33.08 0.00 -1.0102 1.4394 1.4394
9300 37.23 32.64 0.00 -2.3104 1.3171 1.3171
9325 37.08 32.11 0.00 -3.9609 1.3897 1.3897
9350 37.08 32.11 0.00 -3.9609 1.3897 1.3897
9375 36.91 31.46 0.00 -4.6123 0.7245 0.7245
9400 36.71 30.86 0.00 -5.6084 0.5106 0.5106
9425 36.43 30.24 0.00 -7.2808 -1.4834 -1.4834
9450 36.43 30.24 0.00 -7.2808 -1.4834 -1.4834
9475 36.14 29.54 0.00 -7.5692 -1.0020 -1.0020
9500 35.80 28.84 0.00 -8.3438 -1.6359 -1.6359
9525 35.80 28.84 0.00 -8.3438 -1.6359 -1.6359
9550 35.47 28.22 0.00 -8.7930 -0.9224 -0.9224
9575 35.09 27.62 0.00 -10.1290 -1.9530 -1.9530
9600 35.09 27.62 0.00 -10.1290 -1.9530 -1.9530
9625 34.66 27.02 0.00 -10.9179 -2.1697 -2.1697
9650 34.22 26.43 0.00 -10.9656 -2.1101 -2.1101
9675 33.80 25.87 0.00 -10.0258 -2.3560 -2.3560
9700 33.80 25.87 0.00 -10.0258 -2.3560 -2.3560
9725 33.45 25.35 0.00 -8.4707 -2.4630 -2.4630
9750 33.12 24.84 0.00 -7.3180 -2.8779 -2.8779
9775 33.12 24.84 0.00 -7.3180 -2.8779 -2.8779
9800 32.85 24.44 0.00 -6.5200 -2.4796 -2.4796
9825 32.58 24.04 0.00 -7.0570 -2.9538 -2.9538
9850 32.58 24.04 0.00 -7.0570 -2.9538 -2.9538
9875 32.30 23.71 0.00 -7.7916 -3.0872 -3.0872
9900 31.97 23.47 0.00 -8.4212 -3.8186 -3.8186
9925 31.70 23.34 0.00 -9.0093 -4.3431 -4.3431
9950 31.70 23.34 0.00 -9.0093 -4.3431 -4.3431
9975 31.30 23.17 0.00 -10.3799 -5.0590 -5.0590
10000 30.85 22.93 0.00 -12.0423 -5.2664 -5.2664
10025 30.85 22.93 0.00 -12.0423 -5.2664 -5.2664
10050 30.34 22.68 0.00 -12.8999 -2.7327 -2.7327
10075 29.84 22.34 0.00 -12.4659 -4.8205 -4.8205
10100 29.36 22.06 0.00 -11.4997 -4.0698 -4.0698
10125 29.36 22.06 0.00 -11.4997 -4.0698 -4.0698
10150 28.87 21.88 0.00 -12.7032 -4.4374 -4.4374
10175 28.36 21.79 0.00 -12.9441 -3.7202 -3.7202
10200 28.36 21.79 0.00 -12.9441 -3.7202 -3.7202
10225 27.89 21.73 0.00 -10.8532 -3.3545 -3.3545
10250 27.48 21.66 0.00 -10.1227 -5.0937 -5.0937
10275 27.48 21.66 0.00 -10.1227 -5.0937 -5.0937
10300 27.10 21.48 0.00 -8.8337 -4.2533 -4.2533
10325 26.75 21.23 0.00 -8.2972 -4.7629 -4.7629
10350 26.43 21.01 0.00 -8.1391 -3.2603 -3.2603
10375 26.43 21.01 0.00 -8.1391 -3.2603 -3.2603
10400 26.10 20.78 0.00 -8.5468 -2.9722 -2.9722
10425 26.10 20.78 0.00 -8.5468 -2.9722 -2.9722
10450 25.77 20.50 0.00 -8.0688 -3.1856 -3.1856
10475 25.47 20.24 0.00 -6.4785 -3.0075 -3.0075
10500 25.23 20.05 0.00 -6.2047 -2.7929 -2.7929
10525 25.23 20.05 0.00 -6.2047 -2.7929 -2.7929
10550 24.99 19.82 0.00 -5.7722 -2.6692 -2.6692
10575 24.77 19.54 0.00 -5.5648 -3.2499 -3.2499
10600 24.77 19.54 0.00 -5.5648 -3.2499 -3.2499
10625 24.55 19.21 0.00 -5.6588 -3.2188 -3.2188
10650 24.32 18.90 0.00 -5.4952 -3.4477 -3.4477
10675 24.32 18.90 0.00 -5.4952 -3.4477 -3.4477
10700 24.10 18.63 0.00 -5.7315 -3.9619 -3.9619
10725 23.93 18.47 0.00 -5.3651 -3.7984 -3.7984
10750 23.73 18.40 0.00 -5.2169 -4.4796 -4.4796
10775 23.50 18.32 0.00 -5.6060 -4.5565 -4.5565
10800 23.50 18.32 0.00 -5.6060 -4.5565 -4.5565
10825 23.22 18.26 0.00 -8.0525 -6.7003 -6.7003
10850 22.85 18.13 0.00 -9.9646 -6.1840 -6.1840
10875 22.85 18.13 0.00 -9.9646 -6.1840 -6.1840
10900 22.44 18.01 0.00 -11.3780 -5.0875 -5.0875
