%#        Time[ms]        X[pixel],        Y[pixel],        Z[pixel],  dX/dt[pixel/s],  dY/dt[pixel/s],  dZ/dt[pixel/s] 
1025 49.46 59.07 0.00 2.0285 -1.9381 -1.9381
1050 49.56 59.55 0.00 3.1167 -0.9669 -0.9669
1075 49.74 59.96 0.00 4.9568 0.0637 0.0637
1100 49.74 59.96 0.00 4.9568 0.0637 0.0637
1125 49.98 60.52 0.00 7.1855 0.5140 0.5140
1150 50.35 61.29 0.00 9.8790 -0.4465 -0.4465
1175 50.35 61.29 0.00 9.8790 -0.4465 -0.4465
1200 50.80 62.22 0.00 12.4761 -1.3115 -1.3115
1225 51.36 63.45 0.00 15.0102 -1.9248 -1.9248
1250 51.83 64.48 0.00 15.2911 -1.8529 -1.8529
1275 51.83 64.48 0.00 15.2911 -1.8529 -1.8529
1300 52.43 65.61 0.00 14.4095 -2.2650 -2.2650
1325 52.97 66.61 0.00 12.4885 -3.0515 -3.0515
1350 52.97 66.61 0.00 12.4885 -3.0515 -3.0515
1375 53.39 67.49 0.00 9.1529 -2.5456 -2.5456
1400 53.68 68.25 0.00 6.3723 -2.0319 -2.0319
1425 53.91 68.91 0.00 5.6787 -0.9723 -0.9723
1450 53.91 68.91 0.00 5.6787 -0.9723 -0.9723
1475 54.14 69.43 0.00 6.2088 -1.3359 -1.3359
1500 54.14 69.43 0.00 6.2088 -1.3359 -1.3359
1525 54.42 69.81 0.00 7.2422 -0.4317 -0.4317
1550 54.73 70.20 0.00 8.1625 -2.0332 -2.0332
1575 55.10 70.54 0.00 10.2551 -2.5790 -2.5790
1600 55.10 70.54 0.00 10.2551 -2.5790 -2.5790
1625 55.50 70.79 0.00 9.5767 -1.6523 -1.6523
1650 55.85 70.98 0.00 7.8644 0.4731 0.4731
1675 55.85 70.98 0.00 7.8644 0.4731 0.4731
1700 56.15 71.09 0.00 7.4695 0.7502 0.7502
1725 56.43 71.17 0.00 6.7194 0.2837 0.2837
1750 56.73 71.29 0.00 8.0605 -0.5489 -0.5489
1775 56.73 71.29 0.00 8.0605 -0.5489 -0.5489
1800 57.13 71.48 0.00 11.8327 -2.5540 -2.5540
1825 57.69 71.74 0.00 15.5848 -5.1675 -5.1675
1850 57.69 71.74 0.00 15.5848 -5.1675 -5.1675
1875 58.41 71.96 0.00 19.2655 -5.6522 -5.6522
1900 59.24 72.11 0.00 21.0725 -5.3313 -5.3313
1925 60.09 72.28 0.00 21.5961 -4.2907 -4.2907
1950 60.09 72.28 0.00 21.5961 -4.2907 -4.2907
1975 60.92 72.44 0.00 19.8463 -2.7493 -2.7493
2000 61.62 72.54 0.00 16.3764 -1.1636 -1.1636
2025 61.62 72.54 0.00 16.3764 -1.1636 -1.1636
2050 62.07 72.59 0.00 14.7251 -0.9549 -0.9549
2075 62.62 72.64 0.00 13.1972 -0.7500 -0.7500
2100 62.62 72.64 0.00 13.1972 -0.7500 -0.7500
2125 63.13 72.72 0.00 12.0111 -1.7668 -1.7668
2150 63.54 72.79 0.00 9.0514 -2.1642 -2.1642
2175 63.54 72.79 0.00 9.0514 -2.1642 -2.1642
2200 63.82 72.90 0.00 6.4173 0.4123 0.4123
2225 64.04 73.02 0.00 4.7141 0.3303 0.3303
2250 64.04 73.02 0.00 4.7141 0.3303 0.3303
2275 64.14 73.10 0.00 0.9108 1.2280 1.2280
2300 64.07 73.15 0.00 -2.9058 3.4423 3.4423
2325 63.91 73.16 0.00 -4.1743 2.3335 2.3335
2350 63.91 73.16 0.00 -4.1743 2.3335 2.3335
2375 63.77 73.18 0.00 -3.6696 -0.0011 -0.0011
2400 63.61 73.17 0.00 -4.0344 0.1507 0.1507
2425 63.61 73.17 0.00 -4.0344 0.1507 0.1507
2450 63.38 73.16 0.00 -7.3157 0.5413 0.5413
2475 62.97 73.13 0.00 -12.2771 1.7652 1.7652
2500 62.38 73.07 0.00 -15.9264 2.7306 2.7306
2525 62.38 73.07 0.00 -15.9264 2.7306 2.7306
2550 61.69 72.97 0.00 -17.6293 2.6688 2.6688
2575 61.02 72.86 0.00 -16.4510 2.2264 2.2264
2600 61.02 72.86 0.00 -16.4510 2.2264 2.2264
2625 60.42 72.71 0.00 -13.5818 1.3765 1.3765
2650 59.95 72.49 0.00 -10.8900 0.2512 0.2512
2675 59.58 72.21 0.00 -8.2962 0.1735 0.1735
2700 59.58 72.21 0.00 -8.2962 0.1735 0.1735
2725 59.31 71.96 0.00 -5.5345 -0.3574 -0.3574
2750 59.15 71.75 0.00 -3.0889 -0.8181 -0.8181
2775 59.15 71.75 0.00 -3.0889 -0.8181 -0.8181
2800 59.08 71.60 0.00 -1.0724 -1.1725 -1.1725
2825 59.07 71.49 0.00 -0.4306 -0.9468 -0.9468
2850 59.07 71.49 0.00 -0.4306 -0.9468 -0.9468
2875 59.07 71.38 0.00 -0.2902 -0.2175 -0.2175
2900 59.07 71.28 0.00 0.3687 -0.1500 -0.1500
2925 59.10 71.21 0.00 1.2602 -0.4623 -0.4623
2950 59.10 71.21 0.00 1.2602 -0.4623 -0.4623
2975 59.15 71.17 0.00 1.6693 -0.9261 -0.9261
3000 59.22 71.14 0.00 1.4595 -0.3653 -0.3653
3025 59.22 71.14 0.00 1.4595 -0.3653 -0.3653
3050 59.29 71.12 0.00 1.7963 -0.6033 -0.6033
3075 59.36 71.12 0.00 1.9288 1.2116 1.2116
3100 59.36 71.12 0.00 1.9288 1.2116 1.2116
3125 59.42 71.14 0.00 1.0929 1.4432 1.4432
3150 59.44 71.18 0.00 -0.0040 0.4796 0.4796
3175 59.42 71.20 0.00 -1.4030 0.8230 0.8230
3200 59.42 71.20 0.00 -1.4030 0.8230 0.8230
3225 59.33 71.21 0.00 -2.5469 0.3775 0.3775
3250 59.22 71.17 0.00 -2.1988 0.0028 0.0028
3275 59.22 71.17 0.00 -2.1988 0.0028 0.0028
3300 59.15 71.08 0.00 -2.0210 -0.7658 -0.7658
3325 59.03 70.98 0.00 -3.3140 0.5160 0.5160
3350 59.03 70.98 0.00 -3.3140 0.5160 0.5160
3375 58.85 70.96 0.00 -5.3164 0.6221 0.6221
3400 58.59 71.05 0.00 -7.6150 -0.2307 -0.2307
3425 58.12 71.22 0.00 -14.2440 2.1275 2.1275
3450 58.12 71.22 0.00 -14.2440 2.1275 2.1275
3475 57.36 71.43 0.00 -21.4542 1.5744 1.5744
3500 56.38 71.62 0.00 -26.4056 0.2849 0.2849
3525 56.38 71.62 0.00 -26.4056 0.2849 0.2849
3550 55.28 71.79 0.00 -27.5026 -0.3179 -0.3179
3575 54.21 71.95 0.00 -26.3265 0.4328 0.4328
3600 53.44 72.05 0.00 -24.8118 -0.2823 -0.2823
3625 53.44 72.05 0.00 -24.8118 -0.2823 -0.2823
3650 52.51 72.17 0.00 -22.5707 -1.6183 -1.6183
3675 52.51 72.17 0.00 -22.5707 -1.6183 -1.6183
3700 51.68 72.32 0.00 -19.8648 -1.9829 -1.9829
3725 50.93 72.45 0.00 -17.7698 -2.9486 -2.9486
3750 50.26 72.60 0.00 -16.2957 -3.3874 -3.3874
3775 50.26 72.60 0.00 -16.2957 -3.3874 -3.3874
3800 49.65 72.75 0.00 -14.0300 -2.8758 -2.8758
3825 49.14 72.92 0.00 -12.0138 -3.3567 -3.3567
3850 49.14 72.92 0.00 -12.0138 -3.3567 -3.3567
3875 48.73 73.16 0.00 -9.3430 -3.6591 -3.6591
3900 48.41 73.43 0.00 -6.9166 -4.1396 -4.1396
3925 48.41 73.43 0.00 -6.9166 -4.1396 -4.1396
3950 48.18 73.71 0.00 -5.3948 -4.7412 -4.7412
3975 47.98 73.98 0.00 -5.4162 -4.7942 -4.7942
4000 47.73 74.28 0.00 -6.1534 -5.0756 -5.0756
4025 47.73 74.28 0.00 -6.1534 -5.0756 -5.0756
4050 47.49 74.66 0.00 -6.1654 -3.4986 -3.4986
4075 47.22 75.14 0.00 -6.9168 -4.2388 -4.2388
4100 47.22 75.14 0.00 -6.9168 -4.2388 -4.2388
4125 46.93 75.68 0.00 -7.6144 -4.8757 -4.8757
4150 46.60 76.27 0.00 -9.0004 -4.1926 -4.1926
4175 46.21 76.91 0.00 -10.3229 -5.5376 -5.5376
4200 46.21 76.91 0.00 -10.3229 -5.5376 -5.5376
4225 45.77 77.65 0.00 -10.8320 -6.0250 -6.0250
4250 45.34 78.33 0.00 -11.1122 -6.4362 -6.4362
4275 45.34 78.33 0.00 -11.1122 -6.4362 -6.4362
4300 44.86 78.98 0.00 -12.4331 -4.5908 -4.5908
4325 44.30 79.56 0.00 -14.8563 -2.9816 -2.9816
4350 43.85 79.98 0.00 -15.6703 -2.4802 -2.4802
4375 43.85 79.98 0.00 -15.6703 -2.4802 -2.4802
4400 43.18 80.60 0.00 -17.5500 -2.3118 -2.3118
4425 43.18 80.60 0.00 -17.5500 -2.3118 -2.3118
4450 42.43 81.21 0.00 -19.2636 -2.4000 -2.4000
4475 41.66 81.81 0.00 -18.8270 -1.6833 -1.6833
4500 40.92 82.31 0.00 -18.3967 -1.8383 -1.8383
4525 40.92 82.31 0.00 -18.3967 -1.8383 -1.8383
4550 40.16 82.66 0.00 -19.8609 -2.2326 -2.2326
4575 39.30 82.85 0.00 -23.0942 -1.7184 -1.7184
4600 39.30 82.85 0.00 -23.0942 -1.7184 -1.7184
4625 38.29 82.89 0.00 -26.1355 0.0364 0.0364
4650 37.19 82.90 0.00 -28.0495 0.8759 0.8759
4675 36.07 82.94 0.00 -27.6606 0.4672 0.4672
4700 36.07 82.94 0.00 -27.6606 0.4672 0.4672
4725 34.98 83.01 0.00 -26.9853 0.2015 0.2015
4750 33.93 83.14 0.00 -26.2311 -2.8525 -2.8525
4775 33.93 83.14 0.00 -26.2311 -2.8525 -2.8525
4800 32.85 83.24 0.00 -27.3455 -5.8649 -5.8649
4825 31.75 83.46 0.00 -28.2309 -6.1528 -6.1528
4850 30.58 83.66 0.00 -29.6527 -5.2626 -5.2626
4875 30.58 83.66 0.00 -29.6527 -5.2626 -5.2626
4900 29.31 83.94 0.00 -33.6483 -3.5103 -3.5103
4925 27.89 84.19 0.00 -36.0758 -1.5445 -1.5445
4950 27.89 84.19 0.00 -36.0758 -1.5445 -1.5445
4975 26.47 84.60 0.00 -34.7609 0.4941 0.4941
5000 25.12 85.24 0.00 -33.6108 0.6796 0.6796
5025 25.12 85.24 0.00 -33.6108 0.6796 0.6796
5050 23.75 86.00 0.00 -34.5375 1.4237 1.4237
5075 22.46 86.78 0.00 -31.1462 3.4898 3.4898
5100 22.46 86.78 0.00 -31.1462 3.4898 3.4898
5125 21.31 87.71 0.00 -27.0267 4.0564 4.0564
5150 20.36 88.86 0.00 -21.3995 1.5161 1.5161
5175 19.62 90.38 0.00 -16.9732 1.4936 1.4936
5200 19.62 90.38 0.00 -16.9732 1.4936 1.4936
5225 19.18 91.56 0.00 -13.6516 2.6988 2.6988
5250 18.76 92.72 0.00 -7.7026 -1.3270 -1.3270
5275 18.76 92.72 0.00 -7.7026 -1.3270 -1.3270
5300 18.64 93.51 0.00 -0.3059 -3.5123 -3.5123
5325 18.72 93.96 0.00 2.6036 -3.5090 -3.5090
5350 18.72 93.96 0.00 2.6036 -3.5090 -3.5090
5375 18.83 94.28 0.00 2.9619 0.3525 0.3525
5400 18.99 94.57 0.00 4.4811 2.0881 2.0881
5425 19.26 94.71 0.00 8.1585 -0.0635 -0.0635
5450 19.26 94.71 0.00 8.1585 -0.0635 -0.0635
5475 19.67 94.68 0.00 11.7403 -2.1944 -2.1944
5500 20.17 94.43 0.00 12.1679 -2.2347 -2.2347
5525 20.17 94.43 0.00 12.1679 -2.2347 -2.2347
5550 20.66 94.06 0.00 13.0083 -3.0088 -3.0088
5575 21.19 93.52 0.00 12.5821 -3.1879 -3.1879
5600 21.65 92.87 0.00 10.5788 -2.4048 -2.4048
5625 21.65 92.87 0.00 10.5788 -2.4048 -2.4048
5650 22.02 92.16 0.00 8.6180 -1.6426 -1.6426
5675 22.32 91.48 0.00 7.0087 -1.2417 -1.2417
5700 22.32 91.48 0.00 7.0087 -1.2417 -1.2417
5725 22.59 90.79 0.00 6.2252 -1.8338 -1.8338
5750 22.83 90.21 0.00 6.1304 -2.7613 -2.7613
5775 22.83 90.21 0.00 6.1304 -2.7613 -2.7613
5800 23.04 89.67 0.00 3.9581 -2.4260 -2.4260
5825 23.15 89.25 0.00 3.0425 -3.8992 -3.8992
5850 23.15 89.25 0.00 3.0425 -3.8992 -3.8992
5875 23.30 88.93 0.00 3.7150 -3.3319 -3.3319
5900 23.43 88.71 0.00 2.7178 -3.6962 -3.6962
5925 23.52 88.61 0.00 2.7746 -4.1235 -4.1235
5950 23.52 88.61 0.00 2.7746 -4.1235 -4.1235
5975 23.63 88.56 0.00 2.5202 -3.4966 -3.4966
6000 23.71 88.53 0.00 2.7848 -3.6231 -3.6231
6025 23.71 88.53 0.00 2.7848 -3.6231 -3.6231
6050 23.82 88.43 0.00 4.6532 -3.0426 -3.0426
6075 24.03 88.22 0.00 5.0679 -4.1924 -4.1924
6100 24.23 87.88 0.00 5.3583 -2.1687 -2.1687
6125 24.23 87.88 0.00 5.3583 -2.1687 -2.1687
6150 24.45 87.54 0.00 5.5496 -1.2410 -1.2410
6175 24.70 87.18 0.00 6.4561 0.2315 0.2315
6200 24.70 87.18 0.00 6.4561 0.2315 0.2315
6225 24.97 86.73 0.00 6.9536 1.6825 1.6825
6250 25.31 86.10 0.00 9.4774 2.3589 2.3589
6275 25.31 86.10 0.00 9.4774 2.3589 2.3589
6300 25.72 85.19 0.00 10.9247 4.2224 4.2224
6325 26.18 83.79 0.00 11.4538 7.4230 7.4230
6350 26.18 83.79 0.00 11.4538 7.4230 7.4230
6375 26.64 82.04 0.00 11.6760 8.3585 8.3585
6400 27.13 80.11 0.00 12.9893 8.2736 8.2736
6425 27.70 78.24 0.00 15.0471 5.4804 5.4804
6450 27.70 78.24 0.00 15.0471 5.4804 5.4804
6475 28.32 76.49 0.00 15.1382 4.2476 4.2476
6500 28.93 74.86 0.00 15.6449 3.6342 3.6342
6525 28.93 74.86 0.00 15.6449 3.6342 3.6342
6550 29.60 73.22 0.00 17.6900 3.3080 3.3080
6575 30.33 71.56 0.00 17.9686 3.1124 3.1124
6600 30.33 71.56 0.00 17.9686 3.1124 3.1124
6625 31.00 70.09 0.00 16.0380 3.9285 3.9285
6650 31.61 68.66 0.00 15.1486 5.4350 5.4350
6675 31.61 68.66 0.00 15.1486 5.4350 5.4350
6700 32.22 67.27 0.00 15.2796 3.7351 3.7351
6725 32.82 66.10 0.00 14.5224 3.3458 3.3458
6750 32.82 66.10 0.00 14.5224 3.3458 3.3458
6775 33.34 65.05 0.00 11.9272 2.3520 2.3520
6800 33.68 64.42 0.00 10.8628 1.8752 1.8752
6825 34.09 63.78 0.00 10.0724 2.8124 2.8124
6850 34.09 63.78 0.00 10.0724 2.8124 2.8124
6875 34.45 63.32 0.00 7.9805 2.8782 2.8782
6900 34.73 62.82 0.00 6.5568 3.5361 3.5361
6925 34.98 62.23 0.00 6.0451 4.0778 4.0778
6950 34.98 62.23 0.00 6.0451 4.0778 4.0778
6975 35.22 61.46 0.00 5.4792 5.1593 5.1593
7000 35.41 60.57 0.00 4.4323 4.1099 4.1099
7025 35.41 60.57 0.00 4.4323 4.1099 4.1099
7050 35.54 59.70 0.00 2.4597 3.6101 3.6101
7075 35.63 58.97 0.00 2.1760 3.2165 3.2165
7100 35.71 58.34 0.00 2.1539 2.6286 2.6286
7125 35.71 58.34 0.00 2.1539 2.6286 2.6286
7150 35.82 57.81 0.00 2.9644 2.2345 2.2345
7175 35.82 57.81 0.00 2.9644 2.2345 2.2345
7200 35.95 57.35 0.00 3.2490 2.7145 2.7145
7225 36.09 56.79 0.00 3.7665 4.1113 4.1113
7250 36.09 56.79 0.00 3.7665 4.1113 4.1113
7275 36.23 56.16 0.00 3.1755 4.9040 4.9040
7300 36.32 55.57 0.00 2.0902 4.0419 4.0419
7325 36.32 55.57 0.00 2.0902 4.0419 4.0419
7350 36.39 55.02 0.00 1.8914 3.0156 3.0156
7375 36.44 54.58 0.00 0.6150 2.1030 2.1030
7400 36.46 54.38 0.00 0.4930 0.7417 0.7417
7425 36.46 54.38 0.00 0.4930 0.7417 0.7417
7450 36.52 54.36 0.00 1.6793 0.3147 0.3147
7475 36.59 54.31 0.00 1.6765 0.3080 0.3080
7500 36.59 54.31 0.00 1.6765 0.3080 0.3080
7525 36.64 54.22 0.00 1.6022 1.0476 1.0476
7550 36.69 54.11 0.00 1.7981 1.5789 1.5789
7575 36.76 53.86 0.00 1.6287 1.8280 1.8280
7600 36.83 53.54 0.00 1.7939 1.4842 1.4842
7625 36.83 53.54 0.00 1.7939 1.4842 1.4842
7650 36.87 53.26 0.00 0.2003 1.2457 1.2457
7675 36.85 52.99 0.00 -0.3947 0.2702 0.2702
7700 36.85 52.99 0.00 -0.3947 0.2702 0.2702
7725 36.87 52.78 0.00 0.8025 2.0155 2.0155
7750 36.89 52.57 0.00 0.3673 2.0003 2.0003
7775 36.91 52.43 0.00 0.1915 1.2701 1.2701
7800 36.91 52.43 0.00 0.1915 1.2701 1.2701
7825 36.91 52.21 0.00 -0.3077 1.7314 1.7314
7850 36.91 52.21 0.00 -0.3077 1.7314 1.7314
7875 36.89 51.91 0.00 -0.2833 0.9846 0.9846
7900 36.89 51.54 0.00 0.4227 1.4465 1.4465
7925 36.89 51.54 0.00 0.4227 1.4465 1.4465
7950 36.91 51.03 0.00 0.3859 0.4266 0.4266
7975 36.92 50.52 0.00 0.8679 1.8840 1.8840
8000 36.98 49.95 0.00 1.3062 2.0940 2.0940
8025 36.98 49.95 0.00 1.3062 2.0940 2.0940
8050 37.07 49.25 0.00 2.8075 1.4757 1.4757
8075 37.24 48.15 0.00 5.7948 -0.7890 -0.7890
8100 37.24 48.15 0.00 5.7948 -0.7890 -0.7890
8125 37.53 46.94 0.00 7.2831 -1.6301 -1.6301
8150 37.79 45.64 0.00 6.1108 -1.4225 -1.4225
8175 37.79 45.64 0.00 6.1108 -1.4225 -1.4225
8200 37.99 44.46 0.00 4.1434 -0.0521 -0.0521
8225 38.08 43.37 0.00 1.0982 0.8647 0.8647
8250 38.08 43.37 0.00 1.0982 0.8647 0.8647
8275 38.06 42.44 0.00 -1.1947 1.2899 1.2899
8300 38.00 41.82 0.00 -1.8961 1.4363 1.4363
8325 37.92 41.19 0.00 -2.5234 1.9029 1.9029
8350 37.92 41.19 0.00 -2.5234 1.9029 1.9029
8375 37.81 40.71 0.00 -2.9252 1.9630 1.9630
8400 37.70 40.36 0.00 -2.5647 1.2249 1.2249
8425 37.70 40.36 0.00 -2.5647 1.2249 1.2249
8450 37.62 40.08 0.00 -2.0266 0.1876 0.1876
8475 37.53 39.83 0.00 -2.3221 0.0992 0.0992
8500 37.42 39.58 0.00 -2.9465 0.2081 0.2081
8525 37.42 39.58 0.00 -2.9465 0.2081 0.2081
8550 37.28 39.30 0.00 -3.2423 -0.1089 -0.1089
8575 37.15 38.98 0.00 -3.5062 -0.4232 -0.4232
8600 37.15 38.98 0.00 -3.5062 -0.4232 -0.4232
8625 37.03 38.64 0.00 -2.6367 -0.7073 -0.7073
8650 36.98 38.36 0.00 -0.4450 2.0125 2.0125
8675 36.98 38.36 0.00 -0.4450 2.0125 2.0125
8700 36.98 38.02 0.00 0.1885 2.3217 2.3217
8725 37.01 37.63 0.00 1.2074 2.4424 2.4424
8750 37.07 37.12 0.00 1.1868 3.3861 3.3861
8775 37.10 36.55 0.00 1.2589 1.8454 1.8454
8800 37.10 36.55 0.00 1.2589 1.8454 1.8454
8825 37.19 36.02 0.00 2.4103 1.3918 1.3918
8850 37.19 36.02 0.00 2.4103 1.3918 1.3918
8875 37.26 35.47 0.00 0.9998 0.3605 0.3605
8900 37.28 34.99 0.00 0.4494 0.2721 0.2721
8925 37.28 34.51 0.00 -0.0637 1.6544 1.6544
8950 37.28 34.51 0.00 -0.0637 1.6544 1.6544
8975 37.26 33.93 0.00 -0.9120 2.6860 2.6860
9000 37.21 33.34 0.00 -0.7906 2.6341 2.6341
9025 37.21 33.34 0.00 -0.7906 2.6341 2.6341
9050 37.21 32.89 0.00 0.1432 2.6699 2.6699
9075 37.24 32.37 0.00 1.9108 0.9956 0.9956
9100 37.24 32.37 0.00 1.9108 0.9956 0.9956
9125 37.30 31.86 0.00 0.5324 2.8141 2.8141
9150 37.24 31.44 0.00 -2.1659 1.0897 1.0897
9175 37.14 31.08 0.00 -3.7054 0.7148 0.7148
9200 37.14 31.08 0.00 -3.7054 0.7148 0.7148
9225 36.94 30.68 0.00 -5.0901 0.0466 0.0466
9250 36.73 30.23 0.00 -5.7697 -0.8346 -0.8346
9275 36.73 30.23 0.00 -5.7697 -0.8346 -0.8346
9300 36.50 29.69 0.00 -5.5753 -1.1224 -1.1224
9325 36.25 29.12 0.00 -6.7015 -0.7996 -0.7996
9350 35.91 28.55 0.00 -9.4798 -0.8301 -0.8301
9375 35.91 28.55 0.00 -9.4798 -0.8301 -0.8301
9400 35.45 28.02 0.00 -12.8592 -1.4658 -1.4658
9425 34.88 27.53 0.00 -15.9469 -3.6471 -3.6471
9450 34.88 27.53 0.00 -15.9469 -3.6471 -3.6471
9475 34.18 27.02 0.00 -18.3204 -4.7162 -4.7162
9500 33.37 26.50 0.00 -21.0324 -5.9633 -5.9633
9525 33.37 26.50 0.00 -21.0324 -5.9633 -5.9633
9550 32.46 25.94 0.00 -23.8033 -6.4009 -6.4009
9575 31.54 25.45 0.00 -22.9991 -6.3673 -6.3673
9600 31.54 25.45 0.00 -22.9991 -6.3673 -6.3673
9625 30.63 25.05 0.00 -21.4721 -7.5948 -7.5948
9650 29.87 24.78 0.00 -18.0136 -7.9651 -7.9651
9675 29.24 24.51 0.00 -14.5437 -7.4000 -7.4000
9700 29.24 24.51 0.00 -14.5437 -7.4000 -7.4000
9725 28.74 24.29 0.00 -10.7359 -6.9859 -6.9859
9750 28.40 24.03 0.00 -7.5910 -7.7709 -7.7709
9775 28.40 24.03 0.00 -7.5910 -7.7709 -7.7709
9800 28.16 23.72 0.00 -5.1175 -6.2041 -6.2041
9825 28.16 23.72 0.00 -5.1175 -6.2041 -6.2041
9850 28.01 23.38 0.00 -2.5526 -5.2159 -5.2159
9875 27.98 23.17 0.00 -0.8251 -4.5677 -4.5677
9900 28.00 22.90 0.00 1.1638 -2.6528 -2.6528
9925 28.07 22.66 0.00 2.1584 -1.4875 -1.4875
9950 28.07 22.66 0.00 2.1584 -1.4875 -1.4875
9975 28.16 22.40 0.00 2.9144 -0.2271 -0.2271
10000 28.32 22.14 0.00 4.5036 1.0131 1.0131
10025 28.32 22.14 0.00 4.5036 1.0131 1.0131
10050 28.53 21.81 0.00 5.5728 1.2554 1.2554
10075 28.78 21.47 0.00 6.2035 1.5516 1.5516
10100 28.78 21.47 0.00 6.2035 1.5516 1.5516
10125 29.04 21.14 0.00 6.3961 1.7709 1.7709
10150 29.25 20.87 0.00 5.1664 1.7562 1.7562
10175 29.25 20.87 0.00 5.1664 1.7562 1.7562
10200 29.42 20.60 0.00 3.5801 1.3041 1.3041
10225 29.55 20.32 0.00 2.6601 0.9803 0.9803
10250 29.62 20.04 0.00 1.5026 0.9219 0.9219
10275 29.62 20.04 0.00 1.5026 0.9219 0.9219
10300 29.65 19.66 0.00 -0.2506 0.4881 0.4881
10325 29.60 19.26 0.00 -1.6987 0.3473 0.3473
10350 29.60 19.26 0.00 -1.6987 0.3473 0.3473
10375 29.49 18.82 0.00 -3.6435 -1.2617 -1.2617
10400 29.29 18.35 0.00 -5.7894 -3.7714 -3.7714
10425 29.04 17.86 0.00 -6.7279 -5.7905 -5.7905
10450 29.04 17.86 0.00 -6.7279 -5.7905 -5.7905
10475 28.78 17.43 0.00 -6.6547 -5.3853 -5.3853
10500 28.78 17.43 0.00 -6.6547 -5.3853 -5.3853
10525 28.43 17.06 0.00 -9.7961 -6.2597 -6.2597
10550 27.98 16.88 0.00 -12.3189 -6.3619 -6.3619
10575 27.46 16.78 0.00 -12.6318 -6.2177 -6.2177
10600 27.46 16.78 0.00 -12.6318 -6.2177 -6.2177
10625 27.08 16.68 0.00 -13.1836 -7.0846 -7.0846
10650 26.55 16.53 0.00 -12.9380 -7.4279 -7.4279
10675 26.55 16.53 0.00 -12.9380 -7.4279 -7.4279
10700 26.01 16.32 0.00 -13.9009 -9.4999 -9.4999
10725 25.47 16.11 0.00 -12.2936 -8.2831 -8.2831
10750 25.03 15.94 0.00 -10.8197 -7.7963 -7.7963
10775 25.03 15.94 0.00 -10.8197 -7.7963 -7.7963
10800 24.62 15.76 0.00 -9.6459 -6.9066 -6.9066
10825 24.27 15.58 0.00 -8.7514 -5.4174 -5.4174
10850 24.27 15.58 0.00 -8.7514 -5.4174 -5.4174
10875 23.91 15.39 0.00 -8.9249 -5.4578 -5.4578
10900 23.58 15.25 0.00 -8.4349 -4.8193 -4.8193
10925 23.58 15.25 0.00 -8.4349 -4.8193 -4.8193
10950 23.22 15.15 0.00 -8.6279 -4.6847 -4.6847
