%#        Time[ms]        X[pixel],        Y[pixel],        Z[pixel],  dX/dt[pixel/s],  dY/dt[pixel/s],  dZ/dt[pixel/s] 
2175 64.16 43.68 0.00 11.4641 4.6157 4.6157
2200 64.64 43.61 0.00 12.3402 4.8430 4.8430
2225 64.64 43.61 0.00 12.3402 4.8430 4.8430
2250 65.12 43.50 0.00 10.7952 7.5594 7.5594
2275 65.45 43.36 0.00 6.8934 5.8947 5.8947
2300 65.61 43.24 0.00 3.9586 4.6951 4.6951
2325 65.61 43.24 0.00 3.9586 4.6951 4.6951
2350 65.71 43.08 0.00 2.2572 3.1847 3.1847
2375 65.80 42.95 0.00 2.1227 3.7272 3.7272
2400 65.80 42.95 0.00 2.1227 3.7272 3.7272
2425 65.84 42.79 0.00 0.3593 3.5272 3.5272
2450 65.78 42.60 0.00 -3.1201 2.6766 2.6766
2475 65.62 42.37 0.00 -3.5784 1.9719 1.9719
2500 65.62 42.37 0.00 -3.5784 1.9719 1.9719
2525 65.53 42.14 0.00 -1.3343 2.6512 2.6512
2550 65.55 41.97 0.00 1.9007 3.4285 3.4285
2575 65.55 41.97 0.00 1.9007 3.4285 3.4285
2600 65.70 41.79 0.00 3.9454 2.0786 2.0786
2625 65.82 41.66 0.00 3.4433 2.1247 2.1247
2650 65.82 41.66 0.00 3.4433 2.1247 2.1247
2675 65.98 41.59 0.00 3.4023 4.9849 4.9849
2700 66.09 41.45 0.00 2.2618 4.1866 4.1866
2725 66.23 41.25 0.00 4.8450 3.8268 3.8268
2750 66.23 41.25 0.00 4.8450 3.8268 3.8268
2775 66.48 41.06 0.00 6.9704 5.0426 5.0426
2800 66.82 40.93 0.00 10.2213 5.3345 5.3345
2825 66.82 40.93 0.00 10.2213 5.3345 5.3345
2850 67.33 40.95 0.00 13.6424 4.1320 4.1320
2875 67.83 41.03 0.00 11.6201 2.5726 2.5726
2900 67.83 41.03 0.00 11.6201 2.5726 2.5726
2925 68.26 41.13 0.00 10.5150 2.8579 2.8579
2950 68.61 41.26 0.00 7.9189 1.3358 1.3358
2975 68.95 41.41 0.00 9.6683 1.0676 1.0676
3000 68.95 41.41 0.00 9.6683 1.0676 1.0676
3025 69.38 41.54 0.00 10.8189 0.9471 0.9471
3050 69.82 41.64 0.00 11.0152 2.1022 2.1022
3075 69.82 41.64 0.00 11.0152 2.1022 2.1022
3100 70.15 41.69 0.00 11.2315 2.4805 2.4805
3125 70.58 41.69 0.00 10.2166 2.8316 2.8316
3150 70.93 41.69 0.00 8.2615 4.9100 4.9100
3175 70.93 41.69 0.00 8.2615 4.9100 4.9100
3200 71.26 41.63 0.00 7.7002 4.2538 4.2538
3225 71.53 41.54 0.00 5.9279 4.4594 4.4594
3250 71.53 41.54 0.00 5.9279 4.4594 4.4594
3275 71.69 41.41 0.00 3.0996 4.9216 4.9216
3300 71.82 41.32 0.00 3.4600 4.3965 4.3965
3325 71.82 41.32 0.00 3.4600 4.3965 4.3965
3350 71.95 41.25 0.00 3.6440 2.8046 2.8046
3375 72.10 41.16 0.00 3.4652 2.2844 2.2844
3400 72.10 41.16 0.00 3.4652 2.2844 2.2844
3425 72.19 41.07 0.00 1.2634 1.9765 1.9765
3450 72.17 40.96 0.00 -1.2593 2.3970 2.3970
3475 72.17 40.96 0.00 -1.2593 2.3970 2.3970
3500 72.11 40.82 0.00 -1.3631 2.4187 2.4187
3525 72.04 40.69 0.00 -2.5477 1.7887 1.7887
3550 71.88 40.50 0.00 -4.8203 0.1379 0.1379
3575 71.88 40.50 0.00 -4.8203 0.1379 0.1379
3600 71.66 40.29 0.00 -5.6957 1.0993 1.0993
3625 71.42 40.13 0.00 -6.1586 1.5208 1.5208
3650 71.42 40.13 0.00 -6.1586 1.5208 1.5208
3675 71.18 39.99 0.00 -5.8351 -0.0350 -0.0350
3700 70.98 39.83 0.00 -4.2256 -1.7494 -1.7494
3725 70.84 39.67 0.00 -3.8232 -1.9095 -1.9095
3750 70.84 39.67 0.00 -3.8232 -1.9095 -1.9095
3775 70.67 39.53 0.00 -3.9396 -1.0240 -1.0240
3800 70.53 39.26 0.00 -3.6499 -0.7942 -0.7942
3825 70.44 39.03 0.00 -2.5359 0.6807 0.6807
3850 70.44 39.03 0.00 -2.5359 0.6807 0.6807
3875 70.40 38.76 0.00 0.1756 1.2568 1.2568
3900 70.40 38.76 0.00 0.1756 1.2568 1.2568
3925 70.40 38.48 0.00 -0.3787 0.3003 0.3003
3950 70.36 38.24 0.00 -1.4780 0.5278 0.5278
3975 70.31 38.07 0.00 -0.9081 0.7804 0.7804
4000 70.31 38.07 0.00 -0.9081 0.7804 0.7804
4025 70.29 38.01 0.00 0.5259 -0.0235 -0.0235
4050 70.29 37.99 0.00 -0.9975 -1.2360 -1.2360
4075 70.29 37.99 0.00 -0.9975 -1.2360 -1.2360
4100 70.20 37.98 0.00 -3.1172 -1.6167 -1.6167
4125 70.05 37.96 0.00 -3.7024 -1.8836 -1.8836
4150 69.91 37.96 0.00 -3.1636 -1.7359 -1.7359
4175 69.91 37.96 0.00 -3.1636 -1.7359 -1.7359
4200 69.80 37.98 0.00 -2.7014 -1.5078 -1.5078
4225 69.67 37.97 0.00 -3.8817 -1.6781 -1.6781
4250 69.67 37.97 0.00 -3.8817 -1.6781 -1.6781
4275 69.49 37.95 0.00 -5.0614 -1.0518 -1.0518
4300 69.24 37.94 0.00 -6.6146 -2.8213 -2.8213
4325 69.24 37.94 0.00 -6.6146 -2.8213 -2.8213
4350 68.97 37.92 0.00 -7.3383 -1.5049 -1.5049
4375 68.62 37.91 0.00 -9.2760 -2.0749 -2.0749
4400 68.19 37.81 0.00 -11.4182 -3.2587 -3.2587
4425 68.19 37.81 0.00 -11.4182 -3.2587 -3.2587
4450 67.67 37.56 0.00 -14.0072 -3.1776 -3.1776
4475 67.02 37.07 0.00 -16.6232 -3.3690 -3.3690
4500 67.02 37.07 0.00 -16.6232 -3.3690 -3.3690
4525 66.41 36.67 0.00 -14.4683 -2.9233 -2.9233
4550 65.87 36.48 0.00 -12.8605 -3.4131 -3.4131
4575 65.87 36.48 0.00 -12.8605 -3.4131 -3.4131
4600 65.45 36.33 0.00 -9.6528 -2.4214 -2.4214
4625 65.16 36.17 0.00 -9.8724 -2.6083 -2.6083
4650 65.16 36.17 0.00 -9.8724 -2.6083 -2.6083
4675 64.71 35.89 0.00 -11.0705 -2.4719 -2.4719
4700 64.30 35.62 0.00 -9.6651 -1.9579 -1.9579
4725 64.00 35.37 0.00 -6.4585 -0.8653 -0.8653
4750 64.00 35.37 0.00 -6.4585 -0.8653 -0.8653
4775 63.84 35.23 0.00 -1.6706 0.5136 0.5136
4800 63.89 35.19 0.00 2.8027 -0.4613 -0.4613
4825 63.89 35.19 0.00 2.8027 -0.4613 -0.4613
4850 64.07 35.21 0.00 4.7680 -0.3403 -0.3403
4875 64.25 35.28 0.00 4.6993 0.2140 0.2140
4900 64.25 35.28 0.00 4.6993 0.2140 0.2140
4925 64.45 35.38 0.00 5.2147 0.7889 0.7889
4950 64.75 35.50 0.00 8.9095 1.2502 1.2502
4975 64.75 35.50 0.00 8.9095 1.2502 1.2502
5000 65.18 35.67 0.00 11.6901 0.5985 0.5985
5025 65.62 35.83 0.00 10.8767 2.1903 2.1903
5050 66.09 35.96 0.00 12.0116 0.3645 0.3645
5075 66.09 35.96 0.00 12.0116 0.3645 0.3645
5100 66.57 36.10 0.00 11.5719 2.1116 2.1116
5125 66.88 36.22 0.00 4.4849 1.6519 1.6519
5150 66.88 36.22 0.00 4.4849 1.6519 1.6519
5175 66.86 36.33 0.00 -2.4379 0.7649 0.7649
5200 66.73 36.38 0.00 -3.2174 0.0834 0.0834
5225 66.64 36.40 0.00 -1.1385 -0.9491 -0.9491
5250 66.64 36.40 0.00 -1.1385 -0.9491 -0.9491
5275 66.66 36.42 0.00 1.0185 -0.1819 -0.1819
5300 66.72 36.40 0.00 0.9948 -0.0813 -0.0813
5325 66.72 36.40 0.00 0.9948 -0.0813 -0.0813
5350 66.73 36.35 0.00 0.5743 1.6274 1.6274
5375 66.77 36.24 0.00 1.3191 1.7090 1.7090
5400 66.77 36.24 0.00 1.3191 1.7090 1.7090
5425 66.81 36.17 0.00 1.1177 0.8193 0.8193
5450 66.84 36.08 0.00 0.2638 1.1318 1.1318
5475 66.82 36.03 0.00 -0.5704 1.0935 1.0935
5500 66.82 36.03 0.00 -0.5704 1.0935 1.0935
5525 66.81 35.97 0.00 0.1186 0.5925 0.5925
5550 66.82 35.97 0.00 0.4959 -0.7488 -0.7488
5575 66.82 35.97 0.00 0.4959 -0.7488 -0.7488
5600 66.82 35.95 0.00 -1.0474 -1.5721 -1.5721
5625 66.73 35.90 0.00 -2.9996 -1.0608 -1.0608
5650 66.73 35.90 0.00 -2.9996 -1.0608 -1.0608
5675 66.59 35.80 0.00 -3.3260 -0.9075 -0.9075
5700 66.47 35.71 0.00 -3.1205 -0.4388 -0.4388
5725 66.47 35.71 0.00 -3.1205 -0.4388 -0.4388
5750 66.36 35.60 0.00 -2.6042 0.1771 0.1771
5775 66.27 35.43 0.00 -2.1321 -0.6106 -0.6106
5800 66.16 35.29 0.00 -3.2611 -0.6687 -0.6687
5825 66.16 35.29 0.00 -3.2611 -0.6687 -0.6687
5850 66.07 35.11 0.00 -1.0334 -0.2666 -0.2666
5875 66.12 34.98 0.00 2.2986 0.1285 0.1285
5900 66.12 34.98 0.00 2.2986 0.1285 0.1285
5925 66.12 34.98 0.00 -1.8084 0.0037 0.0037
5950 65.98 34.95 0.00 -3.5628 -1.0429 -1.0429
5975 65.86 34.99 0.00 -3.3838 -1.6809 -1.6809
6000 65.86 34.99 0.00 -3.3838 -1.6809 -1.6809
6025 65.71 35.06 0.00 -3.2567 -2.1037 -2.1037
6050 65.62 35.13 0.00 -1.8546 -2.5255 -2.5255
6075 65.62 35.13 0.00 -1.8546 -2.5255 -2.5255
6100 65.57 35.17 0.00 -0.9167 -0.5044 -0.5044
6125 65.57 35.13 0.00 0.3305 0.4012 0.4012
6150 65.57 35.13 0.00 0.3305 0.4012 0.4012
6175 65.64 35.04 0.00 1.6827 0.3937 0.3937
6200 65.68 34.99 0.00 1.0536 1.2262 1.2262
6225 65.68 34.99 0.00 1.0536 1.2262 1.2262
6250 65.68 34.94 0.00 -0.9340 2.0320 2.0320
6275 65.62 34.90 0.00 -1.5069 0.7796 0.7796
6300 65.57 34.90 0.00 -0.8944 -0.6262 -0.6262
6325 65.57 34.90 0.00 -0.8944 -0.6262 -0.6262
6350 65.53 34.90 0.00 -1.0787 -0.8274 -0.8274
6375 65.48 34.87 0.00 -1.9541 -0.2552 -0.2552
6400 65.48 34.87 0.00 -1.9541 -0.2552 -0.2552
6425 65.41 34.76 0.00 -0.8871 -0.4371 -0.4371
6450 65.41 34.67 0.00 0.6556 0.1827 0.1827
6475 65.43 34.60 0.00 -0.2793 0.1156 0.1156
6500 65.43 34.60 0.00 -0.2793 0.1156 0.1156
6525 65.39 34.51 0.00 -1.0634 1.2111 1.2111
6550 65.37 34.35 0.00 0.6396 0.6398 0.6398
6575 65.37 34.35 0.00 0.6396 0.6398 0.6398
6600 65.36 34.26 0.00 -2.1134 -1.5368 -1.5368
6625 65.23 34.14 0.00 -3.4114 -2.2248 -2.2248
6650 65.11 34.16 0.00 -2.6406 -2.1854 -2.1854
6675 65.11 34.16 0.00 -2.6406 -2.1854 -2.1854
6700 65.11 34.16 0.00 1.7341 -2.2261 -2.2261
6725 65.11 34.14 0.00 -2.3591 0.5471 0.5471
6750 65.11 34.14 0.00 -2.3591 0.5471 0.5471
6775 64.96 34.04 0.00 -2.6368 0.8413 0.8413
6800 65.07 33.89 0.00 5.8970 0.9887 0.9887
6825 65.07 33.89 0.00 5.8970 0.9887 0.9887
6850 65.37 33.87 0.00 5.7389 0.4145 0.4145
6875 65.41 34.05 0.00 0.3288 -0.7698 -0.7698
6900 65.41 34.05 0.00 0.3288 -0.7698 -0.7698
6925 65.36 34.10 0.00 -2.9245 1.9123 1.9123
6950 65.09 34.25 0.00 -8.8277 1.2062 1.2062
6975 65.09 34.25 0.00 -8.8277 1.2062 1.2062
7000 64.64 34.47 0.00 -11.7376 -0.0302 -0.0302
7025 64.21 34.55 0.00 -10.2021 -2.1791 -2.1791
7050 63.88 34.52 0.00 -6.8270 -1.5107 -1.5107
7075 63.88 34.52 0.00 -6.8270 -1.5107 -1.5107
7100 63.70 34.36 0.00 -3.9849 -0.8385 -0.8385
7125 63.70 34.36 0.00 -3.9849 -0.8385 -0.8385
7150 63.38 34.65 0.00 -4.6406 -0.1423 -0.1423
7175 63.38 34.65 0.00 -4.6406 -0.1423 -0.1423
7200 63.20 34.78 0.00 -3.8894 -1.5446 -1.5446
7225 63.20 34.78 0.00 -3.8894 -1.5446 -1.5446
7250 63.15 34.79 0.00 0.2001 0.5286 0.5286
7275 63.20 34.78 0.00 1.9693 1.0940 1.0940
7300 63.27 34.67 0.00 0.9763 1.2584 1.2584
7325 63.27 34.67 0.00 0.9763 1.2584 1.2584
7350 63.25 34.53 0.00 -0.9397 0.2207 0.2207
7375 63.20 34.56 0.00 -1.0425 -0.5439 -0.5439
7400 63.20 34.56 0.00 -1.0425 -0.5439 -0.5439
7425 63.22 34.62 0.00 1.8371 0.5837 0.5837
7450 63.34 34.67 0.00 4.0433 0.9618 0.9618
7475 63.56 34.81 0.00 5.8372 2.8628 2.8628
7500 63.56 34.81 0.00 5.8372 2.8628 2.8628
7525 63.89 34.91 0.00 9.5969 3.3489 3.3489
7550 64.23 35.03 0.00 7.5364 0.2001 0.2001
7575 64.23 35.03 0.00 7.5364 0.2001 0.2001
7600 64.43 35.35 0.00 3.1612 1.3712 1.3712
7625 64.46 35.51 0.00 0.5991 2.2970 2.2970
7650 64.48 35.47 0.00 0.0800 0.4320 0.4320
7675 64.48 35.47 0.00 0.0800 0.4320 0.4320
7700 64.53 35.38 0.00 2.3874 -0.8890 -0.8890
7725 64.68 35.15 0.00 3.4193 -1.4054 -1.4054
7750 64.68 35.15 0.00 3.4193 -1.4054 -1.4054
7775 64.77 35.00 0.00 2.6203 -1.7661 -1.7661
7800 64.82 34.86 0.00 0.6789 -0.2162 -0.2162
7825 64.82 34.86 0.00 0.6789 -0.2162 -0.2162
7850 64.80 34.77 0.00 -0.6112 1.4497 1.4497
7875 64.78 34.65 0.00 -0.5317 1.6816 1.6816
7900 64.78 34.65 0.00 -0.5317 1.6816 1.6816
7925 64.78 34.45 0.00 1.2415 2.5055 2.5055
7950 64.89 34.23 0.00 2.3908 1.9668 1.9668
7975 64.89 34.23 0.00 2.3908 1.9668 1.9668
8000 64.96 33.97 0.00 2.0842 0.7406 0.7406
8025 65.02 33.70 0.00 -0.0446 -0.6832 -0.6832
8050 64.95 33.43 0.00 -2.5084 -0.0415 -0.0415
8075 64.95 33.43 0.00 -2.5084 -0.0415 -0.0415
8100 64.82 33.24 0.00 -3.7427 0.5078 0.5078
8125 64.62 33.13 0.00 -5.4448 -0.7353 -0.7353
8150 64.45 32.97 0.00 -3.7939 0.2525 0.2525
8175 64.45 32.97 0.00 -3.7939 0.2525 0.2525
8200 64.32 32.89 0.00 -2.4667 0.2903 0.2903
8225 64.25 32.74 0.00 -1.3862 0.5190 0.5190
8250 64.25 32.74 0.00 -1.3862 0.5190 0.5190
8275 64.18 32.64 0.00 -2.5369 1.1265 1.1265
8300 64.05 32.53 0.00 -3.1757 0.6090 0.6090
8325 63.93 32.46 0.00 -2.6263 -0.1226 -0.1226
8350 63.93 32.46 0.00 -2.6263 -0.1226 -0.1226
8375 63.82 32.47 0.00 -2.7963 -0.0597 -0.0597
8400 63.82 32.47 0.00 -2.7963 -0.0597 -0.0597
8425 63.72 32.47 0.00 -2.6541 0.0431 0.0431
8450 63.59 32.49 0.00 -3.2940 -0.4682 -0.4682
8475 63.50 32.49 0.00 -3.2541 -0.7122 -0.7122
8500 63.50 32.49 0.00 -3.2541 -0.7122 -0.7122
8525 63.40 32.47 0.00 -1.9669 -0.7445 -0.7445
8550 63.36 32.47 0.00 -0.6992 -0.3177 -0.3177
8575 63.36 32.47 0.00 -0.6992 -0.3177 -0.3177
8600 63.33 32.49 0.00 -0.4507 -0.9186 -0.9186
8625 63.33 32.49 0.00 -0.3061 1.2154 1.2154
8650 63.29 32.49 0.00 -0.9755 0.9253 0.9253
8675 63.29 32.49 0.00 -0.9755 0.9253 0.9253
8700 63.25 32.47 0.00 -1.2215 -1.3415 -1.3415
8725 63.18 32.48 0.00 -2.3474 -1.6422 -1.6422
8750 63.18 32.48 0.00 -2.3474 -1.6422 -1.6422
8775 63.06 32.46 0.00 -3.2056 -1.4465 -1.4465
8800 62.95 32.48 0.00 -2.0992 -1.0959 -1.0959
8825 62.95 32.48 0.00 -2.0992 -1.0959 -1.0959
8850 62.88 32.45 0.00 -1.6572 -0.6195 -0.6195
8875 62.85 32.36 0.00 -0.7403 0.7434 0.7434
8900 62.85 32.36 0.00 -0.7403 0.7434 0.7434
8925 62.79 32.21 0.00 -1.4113 0.5209 0.5209
8950 62.70 32.05 0.00 -3.0050 0.1344 0.1344
8975 62.53 31.91 0.00 -5.1634 0.3224 0.3224
9000 62.53 31.91 0.00 -5.1634 0.3224 0.3224
9025 62.31 31.79 0.00 -5.3577 0.3602 0.3602
9050 62.12 31.72 0.00 -4.9061 -0.5283 -0.5283
9075 62.12 31.72 0.00 -4.9061 -0.5283 -0.5283
9100 61.92 31.67 0.00 -4.2908 -0.9650 -0.9650
9125 61.80 31.68 0.00 -2.2244 -1.1833 -1.1833
9150 61.80 31.68 0.00 -2.2244 -1.1833 -1.1833
9175 61.75 31.62 0.00 -1.3494 -1.0711 -1.0711
9200 61.69 31.55 0.00 -0.6373 0.0094 0.0094
9225 61.71 31.48 0.00 0.3799 0.3322 0.3322
9250 61.71 31.48 0.00 0.3799 0.3322 0.3322
9275 61.75 31.43 0.00 1.3400 0.8836 0.8836
9300 61.82 31.41 0.00 1.9148 0.4118 0.4118
9325 61.82 31.41 0.00 1.9148 0.4118 0.4118
9350 61.87 31.42 0.00 1.3483 -1.0548 -1.0548
9375 61.92 31.42 0.00 0.8633 0.0803 0.0803
9400 61.94 31.48 0.00 0.3689 0.5505 0.5505
9425 61.94 31.48 0.00 0.3689 0.5505 0.5505
9450 61.94 31.51 0.00 0.0351 -1.2848 -1.2848
9475 61.94 31.51 0.00 0.0351 -1.2848 -1.2848
9500 61.96 31.58 0.00 -0.0641 -1.5360 -1.5360
9525 61.92 31.67 0.00 -0.7089 -1.3668 -1.3668
9550 61.92 31.76 0.00 0.4045 -0.5152 -0.5152
9575 61.92 31.76 0.00 0.4045 -0.5152 -0.5152
9600 61.92 31.80 0.00 -0.5510 -0.7093 -0.7093
9625 61.89 31.78 0.00 -0.8572 1.1669 1.1669
9650 61.89 31.78 0.00 -0.8572 1.1669 1.1669
9675 61.87 31.76 0.00 -0.4264 0.4161 0.4161
9700 61.85 31.75 0.00 -0.5644 -0.5010 -0.5010
9725 61.82 31.73 0.00 -1.1577 0.2520 0.2520
9750 61.82 31.73 0.00 -1.1577 0.2520 0.2520
9775 61.78 31.75 0.00 -0.5786 0.5283 0.5283
9800 61.75 31.73 0.00 -0.7584 0.2852 0.2852
9825 61.75 31.73 0.00 -0.7584 0.2852 0.2852
9850 61.76 31.69 0.00 0.6717 -0.9856 -0.9856
9875 61.82 31.69 0.00 1.0854 -0.8067 -0.8067
9900 61.82 31.69 0.00 1.0854 -0.8067 -0.8067
9925 61.76 31.69 0.00 -2.5290 -0.3689 -0.3689
9950 61.68 31.66 0.00 -1.8211 -0.2654 -0.2654
9975 61.64 31.64 0.00 0.1314 -0.5542 -0.5542
10000 61.64 31.64 0.00 0.1314 -0.5542 -0.5542
10025 61.66 31.64 0.00 0.4699 0.1653 0.1653
10050 61.68 31.62 0.00 -0.1217 1.3347 1.3347
10075 61.68 31.62 0.00 -0.1217 1.3347 1.3347
10100 61.64 31.57 0.00 -0.9130 -0.9066 -0.9066
10125 61.62 31.52 0.00 -0.0596 1.7615 1.7615
10150 61.62 31.52 0.00 -0.0596 1.7615 1.7615
10175 61.62 31.54 0.00 -0.3888 -0.0183 -0.0183
10200 61.61 31.54 0.00 -0.4045 -1.4082 -1.4082
10225 61.55 31.54 0.00 -1.9239 -0.9174 -0.9174
10250 61.55 31.54 0.00 -1.9239 -0.9174 -0.9174
10275 61.48 31.54 0.00 -1.7507 -1.2208 -1.2208
10300 61.43 31.54 0.00 -0.9148 -0.8659 -0.8659
10325 61.43 31.54 0.00 -0.9148 -0.8659 -0.8659
10350 61.39 31.49 0.00 -0.4812 -1.2902 -1.2902
10375 61.34 31.45 0.00 -2.1215 -0.3249 -0.3249
10400 61.34 31.45 0.00 -2.1215 -0.3249 -0.3249
10425 61.25 31.42 0.00 -2.2301 -0.4111 -0.4111
10450 61.20 31.31 0.00 -0.5521 0.1143 0.1143
10475 61.22 31.27 0.00 0.6822 0.7863 0.7863
10500 61.22 31.27 0.00 0.6822 0.7863 0.7863
10525 61.22 31.31 0.00 -0.2667 0.5538 0.5538
10550 61.20 31.35 0.00 -1.1796 -0.8842 -0.8842
10575 61.20 31.35 0.00 -1.1796 -0.8842 -0.8842
10600 61.13 31.36 0.00 -1.8685 -1.8427 -1.8427
10625 61.06 31.37 0.00 -1.5278 -1.5912 -1.5912
10650 61.00 31.37 0.00 -1.1924 -1.5965 -1.5965
10675 61.00 31.37 0.00 -1.1924 -1.5965 -1.5965
10700 60.97 31.38 0.00 -1.0813 -1.8461 -1.8461
10725 60.92 31.42 0.00 -1.5929 -1.8653 -1.8653
10750 60.92 31.42 0.00 -1.5929 -1.8653 -1.8653
10775 60.79 31.46 0.00 -4.0836 -4.0635 -4.0635
10800 60.60 31.41 0.00 -4.5018 -1.8835 -1.8835
10825 60.60 31.41 0.00 -4.5018 -1.8835 -1.8835
10850 60.49 31.36 0.00 -1.7342 2.2448 2.2448
10875 60.46 31.30 0.00 -1.2504 1.8369 1.8369
10900 60.46 31.30 0.00 -1.2504 1.8369 1.8369
10925 60.39 31.21 0.00 -2.1567 0.2376 0.2376
10950 60.25 31.11 0.00 -4.4485 -1.2749 -1.2749
10975 60.03 31.06 0.00 -5.3056 -1.6798 -1.6798
11000 60.03 31.06 0.00 -5.3056 -1.6798 -1.6798
11025 59.86 30.95 0.00 -3.6046 -0.8760 -0.8760
11050 59.73 30.69 0.00 -3.3276 -0.5607 -0.5607
